tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
170026,17,0,0,0,0,4,1,37,1,failed
170029,0,0,0,0,0,1,1,6,1,failed
215941,41,0,0,0,0,4,1,23,1,failed
273181,25,0,0,0,0,1,1,19,1,failed
273700,0,0,0,1,2,0,1,3,1,failed
420020,38,0,0,1,0,1,1,12,1,failed
698893,5,0,0,0,0,1,1,5,1,failed
699642,10,0,5,0,0,4,1,26,1,failed
699652,2,0,0,0,0,2,1,14,1,failed
699706,2,0,5,0,0,3,1,18,1,failed
762444,4,0,0,0,0,1,1,2,1,failed
768668,506,0,98,10,9,9,19,46,19,failed
768752,0,0,0,1,1,1,1,2,1,failed
768929,0,0,0,0,0,1,2,4,2,failed
769046,0,0,0,0,0,1,1,6,1,failed
769178,5,0,0,0,0,2,1,32,1,failed
769217,5,0,0,0,0,2,1,33,1,failed
769233,0,0,0,0,0,1,1,9,1,passed
769265,0,0,0,0,0,1,1,7,1,passed
769341,0,0,0,0,0,1,1,8,1,passed
774392,0,0,0,0,0,1,1,9,1,passed
776892,0,0,0,0,0,1,1,11,1,failed
776912,0,0,0,0,0,1,1,11,1,failed
776972,2,0,0,0,0,3,2,39,2,failed
776998,0,0,0,0,0,1,1,13,1,failed
777046,0,0,0,0,0,1,1,13,1,failed
781389,5,0,0,0,0,3,3,43,3,failed
781964,5,0,0,0,0,3,3,43,3,failed
782637,0,0,6,0,0,1,1,5,1,failed
782973,0,0,16,0,0,3,4,12,4,failed
783058,0,0,16,0,0,3,4,12,4,failed
785935,0,0,12,0,0,1,1,7,1,passed
786261,7,0,0,0,2,5,6,48,6,passed
853819,98,0,22,1,0,9,1,87,1,passed
891358,4,0,34,0,0,2,1,21,1,failed
891517,4,0,34,0,0,2,1,21,1,failed
891543,0,0,2,0,0,1,1,5,1,failed
891697,0,0,23,0,0,1,1,12,1,passed
949951,31,0,13,0,0,4,1,36,1,passed
1383046,37,0,40,0,0,9,11,72,11,passed
1663403,31,0,40,0,0,9,1,83,1,passed
1663416,0,0,0,0,0,1,1,23,1,passed
1727958,2,0,0,0,0,1,1,17,1,passed
1728016,0,0,0,0,0,1,1,24,1,passed
1728062,0,0,0,0,0,1,1,18,1,passed
1962901,4,0,0,0,0,4,4,39,4,passed
2677200,2,0,0,0,0,1,1,3,1,failed
2708521,0,0,0,0,0,1,1,15,1,failed
2708629,0,0,0,0,0,1,1,16,1,failed
2732725,0,0,0,0,0,1,1,20,1,failed
