tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
29281851,1686,0,485,101,16,25,65,3,65,failed
29282008,5,0,0,0,0,2,1,36,1,passed
29290864,125,0,173,4,1,8,1,15,1,failed
29291057,2,0,0,1,1,2,2,14,2,passed
29294611,6,0,53,1,0,4,1,8,1,failed
29294677,0,0,12,0,0,1,1,2,1,passed
29296308,34,0,124,1,0,5,1,39,1,passed
29296781,2,0,0,0,1,1,1,14,1,passed
29399970,28,0,4,3,0,7,1,21,1,failed
29400348,0,0,2,0,0,1,1,1,1,passed
29454390,10,0,7,0,0,4,1,12,1,failed
29457109,2,0,0,0,1,1,1,17,1,passed
29538227,2,0,0,0,0,1,1,3,1,passed
29812533,5,0,56,0,0,2,1,12,1,passed
29814376,10,0,11,0,0,6,1,35,1,passed
29814521,0,0,0,0,0,0,1,0,1,passed
29815126,6,0,0,0,0,2,1,26,1,passed
29816038,2,0,0,0,0,1,1,21,1,passed
29928460,184,0,198,1,0,9,1,64,1,passed
29930821,2,0,0,0,0,1,1,22,1,passed
29933272,2,0,0,0,0,1,1,23,1,passed
30119833,620,0,386,8,0,24,1,106,1,passed
30121190,23,0,0,0,0,1,1,39,1,passed
30121304,4,0,0,0,0,1,1,40,1,passed
30126385,15,0,0,0,0,4,1,65,1,passed
30127331,13,0,4,0,0,4,1,29,1,passed
30127616,0,0,4,0,0,1,1,7,1,passed
30128488,2,0,0,0,0,2,1,29,1,passed
30130119,0,0,0,0,0,1,1,3,1,passed
30133827,2,0,0,0,0,1,1,42,1,failed
30134525,112,0,1197,0,0,8,1,79,1,passed
30135726,18,0,0,0,0,3,1,47,1,passed
30136220,8,0,0,0,0,1,1,45,1,passed
30137978,2,0,0,0,0,1,1,31,1,passed
30150289,2,0,0,0,0,1,1,46,1,passed
30150355,2,0,0,0,0,1,1,47,1,passed
30150479,32,0,0,0,0,1,1,48,1,passed
30150505,4,0,0,0,0,1,1,49,1,passed
30196270,18,0,0,0,0,1,1,50,1,passed
30198856,4,0,0,0,0,1,1,51,1,passed
30204177,3,0,0,0,0,1,1,52,1,passed
30230579,61,0,0,0,11,3,1,69,1,failed
30413975,2,0,0,0,0,1,1,15,1,passed
30421867,0,0,12,0,0,1,1,9,1,passed
30424585,12,0,0,0,0,3,3,60,3,passed
30770374,38,0,56,1,0,2,2,1,2,passed
30770600,6,0,0,0,0,3,1,68,1,passed
32073332,2,0,0,0,0,1,1,6,1,passed
32129552,2,0,0,0,0,1,1,7,1,passed
32248002,23,0,90,0,0,4,1,21,1,passed
32278829,41,0,13,0,0,8,2,78,2,failed
32280474,48,0,46,0,0,2,1,64,1,passed
33141431,24,0,28,0,0,4,1,66,1,passed
33313253,88,0,34,0,0,6,1,62,1,passed
33314471,12,0,0,1,0,4,1,70,1,passed
33426486,0,0,0,1,0,0,1,0,1,passed
33427322,16,0,0,0,0,2,1,60,1,passed
33427354,1,0,0,0,0,2,1,61,1,passed
33427412,2,0,0,0,0,1,1,61,1,passed
33427701,5,0,0,0,0,2,1,63,1,passed
33612340,2,0,0,0,0,1,1,6,1,passed
33616755,2,0,0,0,0,1,1,8,1,passed
33616799,0,0,0,0,0,0,1,0,1,passed
33867087,20,0,57,1,0,8,1,85,1,passed
33925318,23,0,56,0,0,2,2,12,2,passed
33926390,19,0,0,0,0,1,1,63,1,passed
33930130,49,0,96,0,0,8,1,117,1,passed
33930217,1,0,0,0,0,1,1,65,1,passed
34231249,0,0,2,0,0,1,1,2,1,failed
34233552,0,0,8,1,0,1,1,3,1,passed
34402634,2,0,0,0,0,1,1,66,1,passed
34405174,2,0,0,0,0,1,1,67,1,passed
34869573,2,0,0,0,0,1,1,68,1,passed
34939401,13,0,6,0,1,3,1,14,1,passed
34941407,2,0,14,0,0,3,1,17,1,passed
34943947,13,0,1,0,0,3,2,19,2,passed
34954133,4,0,0,0,0,1,1,13,1,failed
34954783,4,0,0,0,0,2,1,73,1,failed
34975341,36,0,2,0,0,4,1,21,1,failed
34982461,36,0,0,0,0,3,1,8,1,failed
34983595,36,0,0,0,0,3,1,9,1,passed
35055256,24,0,0,0,0,1,1,69,1,passed
35055524,69,0,0,0,0,1,1,52,1,passed
35055712,4,0,0,0,0,1,1,70,1,passed
35233685,11,0,0,0,0,4,2,31,2,passed
35238634,0,0,0,0,0,1,1,2,1,passed
35239851,4,0,0,0,0,2,1,76,1,passed
35476495,13,0,0,0,0,1,1,19,1,passed
35481113,2,0,29,0,0,2,1,9,1,passed
35481492,4,0,0,0,0,2,1,77,1,passed
35962225,6,0,0,0,0,3,1,86,1,failed
35992550,10,0,16,0,0,5,2,91,2,passed
36179811,4,0,0,0,0,2,1,81,1,passed
36447034,1,0,0,0,0,1,1,73,1,passed
36489567,1,0,0,0,0,1,1,74,1,passed
36519490,9,0,0,0,0,1,1,75,1,passed
36539370,8,0,0,0,0,1,1,76,1,passed
36621152,4,0,63,1,0,4,2,34,2,passed
36623089,54,0,2,0,0,2,1,79,1,passed
36635385,51,0,107,0,1,5,1,167,1,passed
36636848,18,0,0,0,0,2,1,134,1,passed
36637170,6,0,0,0,0,1,1,80,1,passed
36637231,6,0,0,0,0,1,1,81,1,passed
36638304,9,0,0,0,0,3,2,91,2,passed
36643973,85,0,13,0,0,7,1,101,1,passed
36902197,32,0,0,0,0,2,2,10,2,passed
36913936,14,0,24,0,0,5,2,110,2,passed
37513477,4,0,0,0,0,2,1,92,1,passed
38516586,4,0,20,0,0,2,1,20,1,passed
38652660,4,0,20,0,0,2,1,21,1,passed
38932115,2,0,4,0,0,2,1,21,1,passed
38966997,54,0,8,0,0,3,1,22,1,passed
39226724,2,0,4,0,0,2,1,22,1,passed
39226733,54,0,8,0,0,3,1,23,1,passed
39228442,13,0,2,0,0,4,2,106,2,passed
39307048,0,0,0,2,0,1,1,3,1,failed
39317201,24,2,0,1,1,3,1,42,1,failed
39317310,4,0,0,0,0,2,1,95,1,failed
39320261,7,0,8,0,0,5,2,114,2,passed
39345042,0,0,21,0,0,5,2,21,2,passed
39345874,125,0,404,0,0,28,1,78,1,passed
39346356,2,0,0,0,0,1,1,18,1,passed
39403146,23,0,183,0,0,4,1,27,1,failed
39440317,23,0,183,0,0,4,1,28,1,failed
39455791,20,0,27,0,0,4,1,45,1,passed
39456021,2,0,0,0,0,1,1,72,1,passed
39522528,4,0,0,0,0,2,1,78,1,passed
40517307,18,0,0,0,0,1,1,83,1,passed
40517437,2,0,0,0,0,1,1,17,1,passed
40573365,19,0,62,0,0,2,2,26,2,passed
40717193,20,0,0,0,0,2,1,99,1,passed
40719238,1,0,12,0,0,2,1,25,1,passed
40719765,4,0,0,0,0,2,1,99,1,passed
40721271,2,0,23,0,0,2,1,8,1,passed
40721451,6,0,0,0,0,2,1,100,1,passed
41105066,17,0,62,0,0,3,1,51,1,failed
41106754,3,0,24,0,0,2,1,48,1,passed
41106799,4,0,0,0,0,2,1,101,1,passed
41112950,62,0,0,0,0,1,1,77,1,passed
41393954,4,0,0,0,0,2,1,103,1,passed
43983169,31,0,0,0,0,3,1,53,1,passed
44047760,43,0,0,0,0,5,1,56,1,passed
44791298,22,0,183,4,0,9,1,87,1,passed
44791475,2,0,0,0,0,1,1,31,1,passed
44793107,59,0,108,2,0,4,1,126,1,passed
44793188,4,0,0,0,0,2,1,104,1,passed
44793861,11,0,0,0,0,1,1,86,1,passed
44806661,6,0,0,0,0,1,1,87,1,passed
44883356,8,0,0,0,0,1,1,89,1,passed
45902913,10,0,0,0,0,1,1,91,1,passed
45904017,2,0,10,0,0,4,1,104,1,passed
45909557,178,0,25,0,0,15,2,178,2,passed
45909978,7,0,0,0,0,3,2,114,2,passed
45922489,70,0,49,1,0,3,2,116,2,passed
46133768,0,2,3,0,0,2,1,15,1,failed
46133897,0,0,0,0,0,0,1,0,1,failed
46167680,33,0,2,0,0,6,1,60,1,failed
46167860,0,0,0,0,0,0,1,0,1,passed
46174701,29,0,4,0,0,4,2,142,2,failed
46175571,8,0,0,0,0,3,1,143,1,failed
46177282,8,0,0,0,0,4,2,158,2,passed
46482009,16,0,0,0,0,4,1,132,1,passed
46672072,2,0,0,0,0,1,1,93,1,passed
47429943,8,0,0,0,0,1,1,94,1,passed
47442309,8,0,0,0,0,1,1,95,1,passed
48667139,10,0,0,0,0,1,1,97,1,passed
48667274,4,0,0,0,0,2,1,115,1,passed
48692027,10,0,0,0,0,2,1,116,1,passed
49035586,6,0,0,0,0,1,1,10,1,passed
49036822,6,0,0,0,0,1,1,11,1,passed
49172029,86,0,164,2,0,7,4,103,4,passed
49233070,41,0,0,0,0,1,2,26,2,passed
49392461,6,0,0,0,0,1,1,12,1,passed
50013448,36,0,335,0,1,8,1,81,1,passed
50013825,6,0,0,0,0,2,1,118,1,passed
50016656,1,0,0,0,0,1,1,98,1,passed
50019450,6,0,10,0,0,2,1,20,1,passed
50019514,6,0,0,0,0,2,1,119,1,passed
50021041,8,0,0,0,0,3,2,104,2,failed
50021167,4,0,0,0,0,2,1,120,1,failed
50023893,8,0,0,0,0,1,1,4,1,passed
50024367,13,0,0,0,0,3,2,131,2,passed
50068814,14,0,0,0,0,1,1,100,1,passed
50096280,14,0,0,0,0,1,1,101,1,passed
50397578,14,0,0,0,0,1,1,103,1,passed
50868332,9,0,30,1,0,2,1,65,1,passed
50871024,6,0,0,0,0,1,1,27,1,passed
51035850,9,0,30,1,0,2,1,66,1,passed
51035878,6,0,0,0,0,1,1,28,1,passed
51877030,19,0,0,0,0,1,1,104,1,passed
52945230,34,0,30,1,0,4,1,172,1,passed
