tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
4707984,2483,0,2212,30,0,25,147,1,147,failed
4786888,19,0,0,0,0,4,4,30,4,passed
5305990,6,0,0,0,0,2,1,18,1,passed
5688766,4,0,0,0,0,2,1,24,1,passed
6888819,15,0,0,1,0,5,3,90,3,passed
7395207,5,0,0,0,0,3,2,60,2,passed
9949325,4,0,0,0,0,2,1,42,1,passed
9993634,1,0,0,0,0,1,1,13,1,passed
14320739,4,0,0,0,0,2,1,52,1,passed
20065878,4,0,0,0,0,2,1,61,1,passed
31159192,4,0,0,0,0,2,1,72,1,passed
76144980,11,0,0,0,0,3,3,101,3,passed
76344808,4,0,0,0,0,2,1,74,1,passed
