tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
6039632,972,0,18,1,1,6,1,149,1,passed
6072901,5,0,0,0,0,1,1,2,1,passed
6073014,19,0,0,0,0,2,3,3,3,passed
6101762,7,0,10,0,0,4,2,7,2,passed
6101820,8,0,6,0,0,4,1,183,1,passed
7344085,0,0,0,0,0,1,1,7,1,failed
7344353,0,0,0,1,0,0,1,0,1,passed
7714831,2,0,0,0,0,1,1,114,1,passed
8124972,0,0,0,0,0,2,2,56,2,failed
8128243,0,0,0,1,1,1,2,25,2,passed
8141575,4,0,101,1,0,3,3,181,3,passed
8141590,4,0,51,1,0,2,1,184,1,failed
8149494,6,0,0,0,0,2,1,14,1,passed
8687313,1,0,0,0,0,3,3,68,3,passed
9258625,2,0,0,0,0,1,1,3,1,failed
9258636,4,0,2,0,0,3,2,36,2,failed
9314084,233,0,2478,1,0,322,5,427,5,passed
9317624,13,0,0,0,0,3,2,131,2,passed
9317876,0,0,4,0,0,3,2,4,2,passed
9443420,52,0,0,0,0,4,4,51,4,passed
9463386,11,0,16,0,0,5,2,193,2,passed
9527642,62,0,65,0,0,9,3,193,3,passed
9528666,0,0,0,0,0,1,1,2,1,passed
9531098,2,0,0,0,0,2,2,22,2,passed
9531321,115,2,171,6,0,5,3,191,3,passed
9536320,105,0,107,6,0,2,1,193,1,passed
9536364,0,0,0,0,0,1,1,18,1,passed
9537288,27,0,20,0,0,7,1,194,1,passed
9537762,22,0,0,0,0,1,1,3,1,passed
9543418,19,0,36,2,0,1,2,4,2,passed
9543794,6,1,603,0,0,198,2,26,2,passed
9553061,7,0,45,1,0,3,2,209,2,passed
9593656,10,0,6,0,0,3,3,45,3,passed
9706746,0,0,0,0,0,1,1,55,1,failed
9724740,0,0,0,0,0,1,1,21,1,failed
9738387,2,0,0,0,0,1,1,10,1,failed
9754759,24,0,0,0,0,10,3,83,3,passed
9777355,4,0,12,0,0,2,1,5,1,passed
9778165,0,0,2,0,0,1,1,1,1,passed
9821551,2,0,4,0,0,4,3,63,3,failed
9869551,11,0,0,0,0,3,2,36,2,passed
9888584,627,0,887,20,27,54,1,352,1,passed
9888628,2,0,0,0,0,1,1,3,1,passed
9888722,0,0,0,0,0,1,1,59,1,passed
10496109,21,1,0,0,0,3,4,34,4,passed
10497612,2,0,0,0,0,1,1,14,1,passed
10504756,4,0,0,0,0,2,1,132,1,passed
11181111,2,0,0,0,0,2,1,39,1,passed
11181173,218,0,0,0,0,1,1,4,1,failed
11512137,0,0,0,0,0,1,1,61,1,passed
11923090,2,0,0,0,0,2,2,40,2,passed
11941687,18,0,0,0,0,1,1,31,1,passed
12216817,7,0,44,0,0,11,2,55,2,passed
12403604,0,0,0,0,0,1,1,62,1,passed
12403860,430,0,385,22,0,13,1,532,1,passed
12404654,64,0,8,0,0,21,2,58,2,passed
12404739,0,0,0,0,0,1,1,64,1,passed
12450930,153,0,20,3,0,8,4,136,4,passed
12451106,3,0,2,0,0,3,1,213,1,passed
12457794,14,4,0,0,0,1,3,32,3,passed
12476238,23,0,18,0,0,8,1,237,1,passed
12506210,14,0,0,0,0,3,2,211,2,passed
12506432,0,0,460,0,0,95,1,73,1,passed
12509383,198,0,328,2,2,33,1,293,1,passed
12703848,0,0,0,0,0,1,1,65,1,failed
12704225,0,0,0,0,0,1,1,14,1,passed
12748159,15,0,138,1,0,1,1,4,1,passed
12756774,4,0,42,0,0,5,1,215,1,passed
12810522,98,1,82,1,1,11,9,278,9,passed
12810705,2,0,0,0,0,1,1,2,1,failed
12811131,0,0,0,0,0,2,1,218,1,passed
12811175,232,0,248,14,0,2,4,221,4,passed
12811519,232,0,248,14,0,2,1,225,1,passed
12811794,10,0,0,0,0,1,1,38,1,passed
12836214,6,1,24,0,0,2,1,9,1,passed
13088134,0,0,0,0,0,1,1,30,1,passed
13120418,10,0,55,0,0,8,3,72,3,passed
13140042,4,0,37,0,0,5,5,6,5,failed
13141026,5,0,108,0,0,3,2,222,2,passed
13193568,73,0,297,0,0,34,7,238,7,failed
13298104,83,0,20,1,0,5,5,228,5,failed
13353516,0,0,0,0,0,2,2,274,2,passed
13354658,15,0,35,0,0,2,1,6,1,failed
13354694,4,0,0,0,0,1,1,4,1,failed
13413760,17,0,96,0,1,7,5,232,5,passed
13426092,12,0,50,0,0,9,3,11,3,passed
13426463,6,0,16,0,0,4,3,221,3,passed
13426901,48,0,30,0,0,5,4,232,4,passed
13427131,38,0,76,0,3,3,1,226,1,passed
13427370,8,0,2,0,0,3,1,225,1,passed
13432056,0,0,36,0,0,2,2,7,2,passed
13434085,0,2,75,0,0,2,1,9,1,passed
13458203,2,0,0,0,0,1,1,1,1,passed
13792479,56,0,30,2,0,9,9,448,9,passed
14355818,4,0,34,0,0,5,3,213,3,failed
14355883,15,0,0,0,0,6,1,26,1,failed
14439675,0,0,0,0,0,1,1,69,1,passed
14670137,4,0,0,0,0,1,1,39,1,failed
17248312,17,0,570,0,27,14,4,484,4,failed
17248696,0,0,0,0,0,1,1,71,1,failed
17252055,0,0,0,0,0,1,1,72,1,failed
17260479,0,0,21,0,0,3,1,6,1,passed
17261062,2,0,0,0,0,1,1,123,1,passed
17324163,7,0,0,0,0,4,2,236,2,passed
17325104,4,0,0,0,0,2,1,144,1,passed
17528088,4,0,8,1,0,3,2,31,2,passed
17533300,2,0,0,0,0,1,1,4,1,passed
30139225,0,0,0,0,0,1,1,80,1,passed
30139340,98,0,4,0,0,3,1,35,1,passed
