tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
175031,158,0,0,1,0,3,6,51,6,failed
180933,0,0,0,0,0,1,1,1,1,failed
207293,15,0,20,0,0,2,1,34,1,failed
209197,53,0,33,0,0,8,1,221,1,failed
210511,5,0,8,0,0,2,1,130,1,failed
214583,4,0,0,0,0,1,1,48,1,failed
219481,40,0,18,0,0,4,1,100,1,failed
224422,18,0,0,0,0,1,1,52,1,failed
224536,142,0,77,0,0,11,2,244,2,failed
244091,0,0,0,0,0,1,1,4,1,failed
264164,13,0,0,0,0,1,1,2,1,failed
324463,17,0,68,1,0,1,1,8,1,failed
335259,42,0,20,0,0,6,2,48,2,failed
335282,50,0,0,0,0,4,1,83,1,failed
335285,2,0,0,0,0,1,1,55,1,failed
335288,28,0,111,0,0,6,1,161,1,failed
335491,6,0,0,0,0,3,1,168,1,failed
349094,3,0,8,0,0,2,1,142,1,failed
354242,8,0,0,0,0,1,1,36,1,failed
354333,11,0,8,0,0,3,1,172,1,failed
354421,1,0,0,0,0,1,1,3,1,failed
354642,0,0,11,0,0,2,2,97,2,passed
354758,8,0,0,0,0,1,1,13,1,passed
354768,0,0,0,0,0,1,1,2,1,passed
363676,28,0,0,0,0,2,2,17,2,failed
363704,20,0,11,0,0,3,1,82,1,passed
363811,2,0,0,0,0,1,1,7,1,passed
371792,0,0,0,0,0,1,1,5,1,passed
372567,2,0,0,0,0,1,1,39,1,passed
376030,15,0,0,0,0,1,1,41,1,passed
376034,153,0,50,0,0,2,1,72,1,passed
424457,412,0,86,0,0,5,1,164,1,failed
425293,0,0,2,0,0,1,1,99,1,passed
425302,7,0,0,0,0,1,1,18,1,passed
425306,10,0,0,0,0,1,1,41,1,passed
425310,4,0,0,1,1,3,1,11,1,passed
425349,4,0,0,0,0,1,1,42,1,passed
429030,6,0,0,0,0,1,1,14,1,passed
438317,129,0,31,0,0,3,1,110,1,passed
470914,28,0,0,0,0,1,2,42,2,passed
587967,40,0,150,0,0,14,6,287,6,passed
587996,40,0,148,0,0,16,4,308,4,passed
588007,2,0,0,0,0,1,1,55,1,passed
588094,2,0,0,0,0,2,1,109,1,passed
612145,0,0,20,0,0,2,2,17,2,passed
615679,1,0,2,0,0,2,1,23,1,passed
616355,43,0,5,9,0,6,4,67,4,failed
630034,0,0,2,0,0,1,1,3,1,failed
630662,0,0,0,0,0,1,1,8,1,failed
638949,24,0,0,0,0,4,1,62,1,failed
657027,9,0,0,0,0,1,1,46,1,failed
692560,9,0,0,0,0,1,1,47,1,failed
864784,0,0,0,0,0,1,1,10,1,failed
902737,4,0,0,0,0,1,1,61,1,failed
955030,6,0,0,0,0,1,1,1,1,failed
960828,6,0,78,1,0,8,1,196,1,failed
1011149,31,0,0,0,0,2,1,16,1,failed
1066218,19,0,0,0,0,4,1,93,1,failed
1155798,0,0,0,1,1,1,1,20,1,failed
1155824,0,0,0,0,0,1,1,15,1,failed
1155884,2,0,0,0,0,2,1,49,1,failed
1155909,0,0,0,0,0,1,1,17,1,failed
1318020,0,0,9,0,0,1,1,2,1,failed
1610767,6,0,0,0,0,4,1,2,1,failed
1610785,2,0,0,0,0,2,1,2,1,failed
1614435,20,0,0,0,0,4,1,17,1,failed
1703488,2,0,0,0,0,1,1,75,1,failed
1874981,5,0,0,0,0,1,1,10,1,failed
1978085,24,0,30,0,0,2,1,21,1,failed
1978098,32,0,0,0,0,1,1,51,1,failed
1978112,37,0,0,0,0,3,1,99,1,failed
1978125,2,0,0,0,0,1,1,17,1,failed
1978138,7,0,6,0,0,2,1,6,1,failed
1978152,33,0,12,0,0,2,1,75,1,failed
1978167,5,0,0,0,0,1,1,68,1,failed
1978183,81,0,0,0,0,1,1,63,1,failed
1978208,4,0,0,0,0,1,1,56,1,failed
1978219,13,0,0,0,0,1,1,58,1,failed
1978249,9,0,0,0,0,1,1,13,1,failed
1979022,6,0,0,0,0,2,1,24,1,failed
1979051,0,0,10,0,0,1,1,27,1,failed
2060093,0,0,27,2,0,14,1,14,1,failed
2142479,260,0,71,2,0,26,2,301,2,failed
2147668,0,0,27,2,0,14,1,15,1,failed
2147781,2,0,0,0,0,1,1,7,1,failed
2152912,4,0,0,0,0,2,1,78,1,failed
2262585,4,0,0,1,1,2,2,21,2,failed
2263319,4,0,0,1,1,2,1,23,1,failed
2268353,18,0,0,0,0,1,1,68,1,failed
2268604,0,0,2,0,0,1,1,4,1,failed
2279014,2,0,0,0,0,1,1,70,1,failed
2282369,0,0,0,0,0,1,1,4,1,failed
2282464,0,0,0,0,0,4,1,2,1,failed
2300047,3,0,0,0,0,8,1,11,1,failed
2329769,22,0,55,1,1,15,5,219,5,failed
2330427,2,0,0,0,0,1,1,72,1,failed
2894569,70,0,26,0,0,2,1,83,1,failed
2901537,70,0,26,0,0,2,1,84,1,failed
2901598,2,0,0,2,2,2,1,5,1,failed
3156318,2,0,0,2,2,2,1,6,1,failed
3415106,61,0,19,3,3,18,6,210,6,failed
3416640,54,0,14,3,3,16,1,136,1,failed
3492182,2,0,0,1,1,2,1,2,1,failed
3493996,2,0,0,1,1,2,1,3,1,failed
3567450,55,0,195,1,0,7,2,248,2,failed
3567723,0,0,2,0,0,1,1,108,1,failed
3567906,2,0,27,0,0,3,1,33,1,failed
3568966,24,0,13,0,1,3,3,60,3,failed
3569400,0,0,57,0,0,3,1,158,1,failed
3569786,0,0,0,0,0,1,1,8,1,failed
3569969,0,0,0,0,0,1,1,9,1,passed
3586187,106,2,139,6,0,44,2,182,2,passed
3586341,86,0,139,6,0,44,1,184,1,passed
3586406,14,0,0,0,0,2,1,52,1,passed
3663093,153,0,0,0,0,26,2,46,2,passed
3665760,153,0,0,0,0,26,1,48,1,passed
3701540,41,0,0,0,1,11,4,176,4,passed
3702361,39,0,0,0,1,11,1,180,1,failed
3720536,175,0,33,1,1,31,6,41,6,passed
