tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
148147,19,0,0,0,0,2,1,3,1,passed
148210,2,0,0,0,0,1,1,6,1,passed
291887,9,0,0,0,0,1,1,16,1,passed
291917,10,0,0,0,0,3,2,18,2,passed
291992,19,0,41,0,0,3,3,28,3,passed
292359,65,0,0,0,0,1,1,20,1,passed
292658,31,0,96,0,0,2,1,23,1,passed
292682,2,0,0,0,0,1,1,9,1,passed
424800,0,0,0,0,0,1,1,3,1,failed
452355,2,0,0,0,0,1,1,9,1,failed
452710,2,0,0,0,0,2,1,14,1,passed
516278,124,0,0,0,0,2,1,33,1,passed
519871,10,0,0,0,0,2,1,26,1,passed
521485,0,0,162,0,0,1,1,13,1,passed
564438,4,0,0,0,0,2,1,10,1,failed
564509,2,0,0,0,0,1,1,12,1,failed
564519,0,0,0,0,0,1,1,6,1,passed
564543,2,0,0,0,0,1,1,13,1,passed
564587,0,0,0,0,0,1,1,7,1,passed
1394682,4,0,0,0,0,2,1,28,1,passed
1394710,0,0,0,0,0,1,1,8,1,passed
1501759,8,0,0,0,0,1,1,14,1,passed
1537685,21,0,14,0,0,2,1,29,1,passed
1537980,24,0,0,0,0,1,1,27,1,passed
1538204,2,0,0,0,0,1,1,10,1,passed
2889928,0,0,0,0,0,1,1,9,1,failed
2921534,0,0,0,0,0,1,1,10,1,passed
3919939,0,0,0,0,0,1,1,11,1,failed
3920102,0,0,0,0,0,2,1,13,1,failed
3920275,4,0,0,0,0,1,1,15,1,failed
4023434,2,0,0,0,0,1,1,16,1,passed
4095739,10,0,2,0,0,2,1,31,1,passed
4095817,6,0,0,0,0,1,1,29,1,failed
4095847,10,0,2,0,0,2,1,33,1,passed
4096426,4,0,0,0,0,2,2,17,2,passed
4154853,6,0,0,0,0,1,1,31,1,failed
4160033,2,0,0,0,0,1,1,32,1,failed
4222781,5,5,10,0,0,2,1,34,1,passed
4223449,56,0,48,1,0,3,2,35,2,passed
4236306,2,0,1,0,0,2,1,35,1,failed
4236428,6,0,0,0,0,1,1,35,1,failed
4236512,2,0,0,0,0,1,1,12,1,failed
4323178,2,0,0,0,0,1,1,13,1,passed
4323561,108,0,0,0,0,1,1,17,1,passed
4324740,9,0,0,0,0,1,1,18,1,failed
4337201,22,0,0,0,0,1,1,19,1,failed
4337389,7,0,0,0,0,1,1,20,1,passed
5582523,15,0,26,0,0,2,1,43,1,passed
5582821,23,0,0,0,0,1,1,21,1,passed
5788811,0,0,0,0,0,1,1,13,1,passed
6024119,2,0,0,0,0,1,1,14,1,passed
6024345,4,0,2,0,0,2,1,44,1,passed
6024381,2,0,0,0,0,1,1,15,1,passed
8073378,4,0,0,0,0,1,1,22,1,passed
11005834,0,0,0,0,0,1,1,14,1,passed
11024749,0,0,0,0,0,1,1,15,1,passed
11044363,72,0,28,1,0,2,2,45,2,passed
11046877,68,0,24,1,0,2,1,47,1,passed
11222271,2,0,0,0,0,1,1,16,1,passed
11890090,29,0,12,0,0,3,1,71,1,passed
13924778,82,0,9,0,0,2,1,56,1,passed
13924979,22,0,0,0,0,1,1,53,1,passed
13925468,0,0,0,0,0,1,1,16,1,failed
13940885,0,0,0,0,0,1,1,17,1,passed
13940986,2,0,0,0,0,1,1,25,1,passed
13981303,2,0,0,0,0,1,1,17,1,passed
13981541,1,0,0,0,0,1,1,5,1,passed
15047667,0,0,0,0,0,1,1,18,1,failed
15789054,2,0,0,0,0,1,1,10,1,failed
15977420,2,0,0,0,0,2,1,45,1,failed
15977863,0,0,0,0,0,1,1,21,1,failed
15978077,2,0,0,0,0,1,1,11,1,failed
15998627,1,0,0,0,0,1,1,12,1,passed
16044665,0,0,0,0,0,1,1,24,1,passed
19370349,2,0,0,0,0,1,1,28,1,passed
21356112,2,0,0,0,0,2,1,52,1,passed
22540127,2,0,0,0,0,1,1,30,1,passed
22540920,2,0,13,0,0,2,1,58,1,passed
25364942,0,0,0,0,0,1,1,27,1,passed
25365077,2,0,0,0,0,1,1,31,1,passed
36912023,0,0,0,0,0,1,1,28,1,passed
42106005,0,0,0,0,0,1,1,29,1,passed
42107251,9,0,0,0,0,1,1,32,1,passed
46753525,5,0,0,0,0,3,1,66,1,passed
56922554,0,0,0,0,0,1,1,31,1,passed
62651046,51,0,65,0,0,2,1,60,1,passed
62734592,13,0,0,0,0,1,1,35,1,passed
62738120,2,0,0,0,0,1,1,18,1,passed
94113687,18,0,19,0,0,2,2,61,2,passed
94200111,14,0,19,0,0,2,1,63,1,passed
94204444,27,0,0,0,0,1,1,36,1,passed
94222853,2,0,0,0,0,1,1,19,1,passed
