tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5006858,14297,0,13869,19,2,123,48,172,48,failed
5006900,0,0,0,2,0,0,2,0,2,failed
5010316,0,0,0,0,0,1,1,1,1,passed
5042730,748,0,0,6,4,10,5,53,5,passed
5187456,9,0,0,1,0,4,3,11,3,passed
9745935,2,0,0,0,0,1,1,22,1,passed
10343454,2,0,0,0,0,1,1,23,1,passed
10700015,17,0,511,0,0,8,3,36,3,passed
10700807,7,0,0,0,0,2,1,33,1,passed
10782894,4,0,230,0,0,4,1,17,1,passed
12391097,66,0,46,0,0,2,1,6,1,passed
12435835,213,0,10,1,0,4,4,5,4,passed
12539058,3,0,11,0,0,2,2,3,2,passed
12728657,7,0,140,1,0,2,2,29,2,passed
12731829,4,0,0,0,0,2,1,35,1,passed
14587531,6,0,0,0,0,3,1,42,1,passed
25932455,0,0,0,0,0,1,1,2,1,failed
25932842,0,0,0,0,0,1,1,3,1,failed
25935376,0,0,0,0,0,2,1,5,1,failed
25936432,0,0,0,0,0,1,1,4,1,failed
25936593,0,0,0,1,0,0,1,0,1,failed
25937031,0,0,0,0,0,1,1,6,1,failed
25947994,0,0,0,0,0,1,1,7,1,failed
25949981,10,1,0,0,0,3,2,46,2,passed
25954099,2,0,0,0,0,2,1,40,1,passed
25954180,2,0,0,0,0,1,1,32,1,passed
40411450,341,1,25,0,0,10,7,76,7,passed
67891241,5114,0,226,0,0,22,1,64,1,failed
67903865,0,0,0,0,0,6,1,26,1,passed
67904039,23,0,0,0,0,1,1,27,1,passed
68537943,22,0,25,0,0,2,1,16,1,passed
68574769,720,0,5262,0,31,43,3,80,3,passed
68575299,10,0,0,0,0,1,1,34,1,passed
68709762,20,0,14,1,0,5,4,54,4,failed
68715382,16,0,17,0,0,3,1,20,1,failed
68721517,14,0,27,0,0,11,3,108,3,passed
