tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
19265943,15,0,4,1,0,5,5,28,5,failed
19266202,24,0,0,0,0,2,1,11,1,failed
19266338,2,0,0,0,0,1,1,10,1,failed
21124697,7,0,0,0,0,1,1,3,1,failed
21280929,123,0,69,9,2,13,11,70,11,passed
21283729,14,0,0,0,0,7,2,23,2,passed
24306138,26,0,30,0,0,7,3,38,3,passed
24316243,26,0,30,0,0,7,1,41,1,passed
24500534,91,0,125,1,0,8,2,57,2,passed
24542274,89,0,121,1,0,7,1,59,1,passed
24543531,2,0,0,0,0,1,1,27,1,passed
25279984,134,0,237,5,0,19,4,87,4,passed
25347934,77,0,113,11,0,11,1,85,1,passed
25359776,0,0,0,0,0,7,1,7,1,passed
25632696,0,0,0,0,0,1,1,10,1,passed
28222895,61,0,0,0,0,2,1,44,1,passed
29094197,7,0,20,0,0,4,3,53,3,passed
29094534,6,0,0,2,0,2,1,17,1,passed
29095143,59,0,0,0,0,1,1,32,1,passed
29096870,8,0,0,0,0,9,2,36,2,passed
29456094,6,0,19,0,0,11,3,73,3,passed
31456097,2,0,0,0,0,1,1,22,1,passed
31457883,2,0,0,0,0,8,1,36,1,passed
33663073,12,0,29,1,0,12,1,72,1,passed
33699336,12,0,29,1,0,12,1,73,1,passed
33709736,14,0,0,0,0,9,2,43,2,passed
34739591,6,0,36,0,0,2,1,38,1,failed
34821133,13,0,37,0,0,2,1,40,1,passed
34821405,6,0,0,0,0,1,1,19,1,passed
34849064,7,0,0,0,0,9,2,45,2,passed
36671204,6,0,9,0,0,2,1,47,1,failed
36793022,6,0,9,0,0,2,1,49,1,passed
36793731,6,0,0,0,0,9,2,47,2,passed
42199817,0,0,2,0,0,1,1,9,1,passed
44646004,2,0,0,0,0,1,1,13,1,passed
44686894,2,0,0,0,0,1,1,14,1,passed
53213887,2,0,0,0,0,8,1,48,1,passed
54111120,98,0,99,1,0,14,1,107,1,passed
54115511,5,0,0,0,0,9,1,53,1,passed
54156269,4,0,23,0,0,2,1,41,1,passed
54289786,4,0,23,0,0,2,1,42,1,passed
54292467,6,0,0,0,0,9,1,54,1,passed
54966954,9,0,0,0,0,1,1,18,1,passed
77703742,10,0,38,0,0,2,1,51,1,passed
77705828,6,0,0,0,0,9,1,55,1,passed
85786989,7,0,0,0,0,1,1,22,1,passed
89089936,36,0,0,0,0,1,1,23,1,passed
89126025,10,0,5,0,0,3,1,73,1,passed
91463990,100,0,7,2,0,5,1,67,1,passed
91478404,37,0,252,0,0,21,1,108,1,passed
92316686,2,0,2631,8,2,3,1,78,1,passed
97241785,142,0,279,0,0,21,1,144,1,passed
97243831,4,0,0,0,0,10,1,65,1,passed
100219427,39,0,141,0,0,13,1,51,1,passed
100220803,39,0,141,0,0,13,1,52,1,passed
100221649,6,0,0,0,0,10,1,66,1,passed
103901440,84,0,27,0,0,2,1,23,1,passed
103930804,9,0,0,0,0,10,1,67,1,passed
107808914,22,0,15,0,0,2,1,23,1,passed
108343617,334,0,1332,1,0,29,9,149,9,passed
108558125,310,0,1280,1,0,28,1,158,1,passed
111764900,55,0,44,0,0,4,1,92,1,passed
113756441,37,0,185,0,0,6,1,123,1,passed
114824784,2,0,0,0,0,9,1,59,1,passed
114829985,37,0,185,0,0,6,1,124,1,passed
128876181,8,0,0,0,0,1,1,29,1,passed
129476597,126,0,0,0,8,11,1,71,1,passed
129476966,11,0,0,0,0,3,1,59,1,passed
130844949,8,0,2,0,0,2,1,37,1,passed
141369154,2,0,0,0,0,1,1,41,1,passed
142570763,2,0,26,0,0,2,1,78,1,passed
145887879,49,0,48,1,0,11,1,138,1,passed
145888074,7,0,0,0,0,1,1,20,1,passed
147254554,7,0,0,0,0,2,1,33,1,passed
