tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2679538,74,0,27,1,0,5,5,88,5,failed
2692991,0,0,0,0,0,1,1,2,1,passed
3401575,163,0,0,2,0,4,2,19,2,passed
3401822,10,0,0,0,0,1,1,5,1,passed
3401840,169,0,0,2,0,4,1,22,1,passed
3401878,2,0,0,0,0,1,1,32,1,passed
3402146,13,0,0,0,0,1,1,33,1,passed
3405572,2,0,0,0,0,3,3,64,3,passed
3405575,2,0,0,0,0,1,1,8,1,passed
3441300,12,0,0,0,0,1,2,34,2,passed
3441307,12,0,0,0,0,1,1,36,1,passed
4906423,40,0,27,0,0,2,1,6,1,passed
4907855,10,0,25,0,0,2,2,7,2,passed
4911070,40,0,38,0,0,2,1,9,1,passed
4960963,8,0,0,0,0,3,2,99,2,passed
6203478,117,0,142,0,0,3,1,9,1,passed
6233282,4,0,124,0,0,2,1,10,1,passed
6260872,119,0,188,0,0,3,1,11,1,passed
6552403,2,0,12,0,0,2,1,11,1,passed
6560243,2,0,12,0,0,2,1,12,1,passed
7611182,19,0,0,0,0,3,1,36,1,passed
7785778,19,0,0,0,0,3,1,37,1,passed
8324070,8,0,0,0,0,3,1,38,1,passed
8327403,8,0,0,0,0,3,1,39,1,passed
8327809,8,0,0,0,0,3,2,105,2,passed
8328023,20,0,0,0,0,1,1,39,1,passed
11888387,0,0,0,0,0,1,1,30,1,passed
12217165,0,0,0,0,0,1,1,31,1,passed
16362872,142,0,38,1,0,13,1,8,1,passed
16363147,16,0,0,0,0,2,1,6,1,passed
16364045,38,0,0,0,0,2,1,7,1,passed
16379696,142,0,38,1,0,13,1,9,1,passed
16735368,44,0,0,0,0,2,1,10,1,passed
19538908,84,10,8,0,0,5,1,34,1,passed
19540030,86,0,8,0,0,5,1,36,1,passed
20947942,50,0,0,0,0,4,1,20,1,passed
20972369,50,0,0,0,0,4,1,21,1,passed
21795322,114,0,36,0,0,5,2,11,2,passed
21801133,121,0,34,0,0,5,1,14,1,passed
21958008,103,0,0,0,0,4,1,16,1,passed
22669131,4,0,0,0,0,1,1,40,1,passed
22723764,4,0,0,0,0,1,1,41,1,passed
23160836,402,0,0,0,0,1,1,42,1,passed
23161616,402,0,0,0,0,1,1,43,1,passed
23252217,14,2,19,0,0,3,1,20,1,passed
23262538,14,0,19,0,0,3,1,21,1,passed
23265542,377,6,94,2,1,14,2,25,2,passed
23358113,9,0,0,0,0,1,1,45,1,passed
23358149,343,0,94,2,1,14,1,27,1,passed
23359372,0,0,0,0,0,2,1,78,1,passed
24845368,154,0,54,1,0,2,1,15,1,passed
24845444,33,4,36,0,0,2,1,15,1,passed
25016471,1,0,3,0,0,2,2,16,2,passed
25016734,154,0,54,1,0,2,1,16,1,passed
25031887,0,1,2,0,0,1,1,15,1,passed
25031983,0,0,2,0,0,1,1,16,1,passed
25032656,1115,0,896,16,0,16,4,9,4,passed
25032723,1,0,0,0,0,1,1,10,1,passed
25032982,841,0,812,16,0,1,1,15,1,passed
25097702,26,7,6,0,0,3,1,19,1,passed
25528023,123,0,6,0,0,7,1,30,1,passed
25535135,265,0,104,1,0,6,1,22,1,passed
25540795,190,3,84,3,0,2,1,22,1,passed
25558207,0,0,2,0,0,1,1,1,1,passed
25561720,100,0,116,2,0,7,1,76,1,passed
25564440,49,0,42,0,0,2,1,22,1,passed
25564510,1,0,0,0,0,1,1,19,1,passed
25564825,190,0,86,3,0,2,1,26,1,passed
25573163,48,0,42,0,0,2,1,24,1,passed
25576327,0,0,0,0,0,0,1,0,1,passed
25587444,16,0,14,0,0,2,1,6,1,passed
25588037,20,0,14,0,0,2,1,8,1,passed
25632083,0,0,0,0,0,0,1,0,1,passed
25634286,119,0,79,0,0,7,1,17,1,passed
25636594,119,0,149,1,0,7,1,19,1,passed
25656725,0,0,0,0,0,0,1,0,1,passed
25670761,42,0,23,0,0,13,1,31,1,passed
25736591,42,0,23,0,0,13,1,32,1,passed
25739008,46,0,48,2,0,2,1,6,1,passed
25739930,46,0,51,2,0,2,1,8,1,passed
25740479,0,0,0,0,0,0,1,0,1,passed
25825091,2,0,0,0,0,3,1,54,1,passed
25826693,918,0,0,1,6,29,1,121,1,passed
25831511,874,0,0,0,6,29,1,123,1,passed
25832912,4,0,0,0,0,1,1,47,1,passed
25833015,28,0,0,0,0,1,1,48,1,passed
25833033,4,0,0,0,0,1,1,49,1,passed
26140407,4,0,0,0,0,1,1,50,1,passed
26823789,128,0,138,0,0,52,1,91,1,passed
28013734,61,0,0,1,0,0,1,0,1,passed
