tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1434679,521,0,0,6,0,6,3,153,3,failed
1434918,521,0,0,6,0,6,3,153,3,failed
1434931,521,0,0,6,0,6,3,153,3,failed
2091060,0,0,0,0,0,1,1,49,1,failed
2100894,0,0,0,0,0,1,1,50,1,failed
2100912,0,0,0,0,0,1,1,1,1,failed
2100972,0,0,19,0,4,2,2,4,2,failed
2101117,41,0,9,1,0,2,1,22,1,failed
2101158,2,0,0,0,0,1,1,3,1,failed
2101300,16,0,0,1,0,1,1,20,1,failed
2104938,32,0,0,0,0,2,1,24,1,failed
2104949,0,0,0,0,0,1,1,1,1,failed
2105012,7,0,0,0,0,1,1,5,1,failed
2105082,4,0,0,0,0,1,1,6,1,failed
2106252,73,0,0,0,0,2,1,69,1,failed
2106266,0,0,0,0,0,1,1,22,1,failed
2106490,2,0,0,0,0,1,1,8,1,failed
2106548,35,0,0,0,0,1,1,9,1,failed
2107603,143,0,0,0,0,3,1,82,1,failed
2109602,143,0,0,0,0,3,1,82,1,failed
2162230,394,0,1,3,0,14,3,176,3,failed
2204038,0,0,0,0,0,1,1,51,1,failed
2297430,454,0,0,10,0,2,3,35,3,failed
3358324,454,0,0,10,0,2,3,35,3,failed
3358394,0,0,0,0,0,1,1,23,1,failed
