tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
13561816,156247,0,41747,603,210,1130,965,794,965,passed
13566529,2,0,0,0,0,1,1,1,1,passed
13566572,2,0,0,0,0,1,1,1,1,passed
13605909,0,0,4,0,0,1,1,29,1,passed
13656446,11,0,0,0,0,3,2,32,2,passed
13707568,665,0,107,4,0,46,2,477,2,passed
13715267,57,0,2,0,0,10,1,74,1,passed
13717914,57,0,2,0,0,10,1,74,1,passed
13755443,0,0,0,0,0,11,1,292,1,passed
13896180,0,0,0,0,0,3,1,5,1,passed
13986168,0,0,0,0,0,2,1,201,1,passed
13986299,0,0,0,0,0,2,1,201,1,passed
14046189,2,0,0,0,0,1,1,10,1,passed
14046236,2,0,0,0,0,1,1,10,1,passed
14154048,13,0,0,0,0,1,1,2,1,passed
14154199,84,0,0,1,0,1,1,6,1,passed
14154937,84,0,0,1,0,1,1,6,1,passed
14207121,0,0,0,0,0,1,1,1,1,passed
14265129,1,0,73,1,0,1,1,87,1,passed
14267144,1,0,73,1,0,1,1,87,1,passed
14267990,221,0,318,11,2,6,4,267,4,failed
14270029,0,0,0,0,0,1,1,21,1,passed
14329633,176,0,17,2,0,11,1,249,1,failed
14345694,10,0,4,0,0,3,1,44,1,failed
14346675,10,0,4,0,0,3,1,44,1,failed
14347466,0,0,2,0,0,1,1,11,1,passed
14347476,0,0,2,0,0,1,1,11,1,passed
14397352,6,0,4,1,1,2,2,218,2,passed
14397358,6,0,4,1,1,2,2,218,2,passed
14399240,1615,0,847,41,0,4,3,318,3,passed
14399242,1615,0,847,41,0,4,3,318,3,passed
14399800,0,0,0,0,0,1,1,4,1,failed
14403346,0,0,0,2,0,1,1,2,1,failed
14403873,0,0,0,2,0,1,1,2,1,passed
14405383,0,0,116,0,0,3,1,1,1,failed
14405732,0,0,116,0,0,3,1,1,1,failed
14436810,0,1,0,0,0,1,1,1,1,passed
14505325,0,1,0,0,0,1,1,1,1,passed
14509076,0,0,0,0,0,1,1,128,1,passed
14510530,0,0,0,0,0,1,1,128,1,passed
14527620,0,0,0,0,0,13,1,305,1,failed
14583403,0,0,0,0,0,1,1,10,1,passed
