tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
52129060,72,0,4,0,0,20,4,1033,4,passed
52150912,2,1,0,0,0,2,1,275,1,passed
52157572,266,0,2,0,0,41,4,1483,4,passed
52158177,16,0,12,0,0,14,1,432,1,passed
52245416,2,0,0,0,0,4,1,38,1,passed
52245568,8,0,0,0,0,3,1,301,1,passed
52247777,228,0,13,0,0,28,8,984,8,passed
52252852,23,0,0,0,0,3,1,385,1,passed
52253273,6,0,0,0,0,2,1,192,1,passed
52253568,16,0,4,0,0,7,2,436,2,passed
52254198,62,0,0,0,0,8,2,171,2,passed
52264419,5,0,2,0,0,4,1,286,1,passed
52264618,32,0,1,0,0,26,2,607,2,passed
52282459,656,0,0,0,0,23,3,1299,3,passed
52286509,72,0,4,0,0,10,2,530,2,passed
52292435,6,1,10,0,0,6,2,706,2,passed
52293950,10,0,0,0,0,3,1,387,1,passed
52388561,0,0,5,0,0,3,1,89,1,passed
52409334,2,0,1,0,0,2,2,26,2,passed
52411228,0,0,0,0,0,1,2,37,2,passed
52747847,14,0,0,0,0,1,1,227,1,passed
54261361,159,0,0,0,0,5,4,510,4,passed
54534045,33,0,0,0,0,5,1,210,1,passed
54544278,2,0,0,0,0,1,1,45,1,passed
54887504,10,0,0,0,0,2,1,300,1,passed
55922830,4,0,0,0,0,2,2,413,2,passed
56081766,0,0,2,0,0,1,1,6,1,passed
56089322,4,0,0,0,0,2,1,125,1,passed
56106663,0,0,2,0,0,1,1,21,1,passed
57313541,2,0,0,0,0,2,2,433,2,passed
57919554,2,0,0,0,0,2,1,490,1,passed
58554240,0,0,0,0,0,1,1,43,1,passed
58555458,2,0,0,0,0,3,1,49,1,passed
58563792,0,0,0,0,0,2,1,291,1,passed
58753733,2,0,0,0,0,2,1,451,1,passed
58867079,6,0,0,0,0,3,2,138,2,passed
58904909,6,0,0,0,0,2,2,495,2,passed
59409990,2,0,0,0,0,2,1,424,1,passed
59854992,20,0,0,0,0,10,2,691,2,passed
59856091,18,0,0,0,0,4,1,240,1,passed
60173550,13,0,0,1,0,0,1,1,1,passed
60376983,2,0,0,0,0,1,1,106,1,passed
64118554,8,0,0,0,0,2,1,426,1,passed
64232360,4,0,0,0,0,3,1,392,1,passed
64266119,5,0,0,0,0,4,1,552,1,passed
64878031,2,0,0,0,0,1,1,179,1,passed
65252760,2,0,0,0,0,1,1,31,1,passed
65253383,0,0,0,0,0,1,1,297,1,passed
65384247,16,0,19,0,0,3,1,434,1,failed
65417796,97,0,0,2,0,7,4,505,4,failed
65526527,2,0,2,0,0,3,1,453,1,failed
65530215,2,0,0,0,0,1,1,181,1,failed
65534574,0,0,5,0,0,2,1,34,1,passed
66228049,4,0,0,0,0,3,1,399,1,passed
66537298,2,2,0,0,0,2,1,303,1,passed
67147104,0,0,0,0,0,1,1,2,1,passed
