tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1492051,0,0,0,0,0,2,2,26,2,failed
1492100,4,0,0,0,0,1,1,17,1,failed
1631291,2,0,0,0,0,1,1,22,1,failed
1636889,0,0,0,0,0,1,1,7,1,failed
1636912,0,0,0,0,0,1,1,8,1,failed
1636920,0,0,0,0,0,1,1,9,1,passed
1652244,75,0,0,0,1,4,1,148,1,passed
1919273,2,0,0,0,0,1,1,2,1,passed
2083530,24,0,0,0,0,1,1,35,1,failed
2088392,2,0,0,0,0,1,1,49,1,failed
2184895,32,0,0,0,0,1,1,39,1,failed
2231779,0,0,0,0,0,2,2,97,2,failed
2526632,1311,0,315,48,2,41,1,830,1,failed
2527359,12,0,0,0,0,2,1,77,1,failed
2618280,0,0,0,0,0,3,1,230,1,failed
2743633,2,0,0,0,0,4,4,254,4,failed
2743961,21,0,0,0,0,1,1,54,1,failed
2816632,0,0,0,0,0,2,1,90,1,failed
3170283,3,0,0,0,0,1,1,51,1,failed
3204703,931,0,1173,3,16,39,1,769,1,failed
