tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
34090501,4811,0,1857,158,13,46,41,5,41,failed
34164654,198,0,554,10,0,10,2,14,2,failed
34199675,122,0,95,5,0,2,1,15,1,failed
34284989,9,0,21,0,0,2,1,1,1,failed
34383026,0,0,6,0,0,1,1,1,1,failed
34386240,0,0,138,1,0,3,1,4,1,passed
34386770,0,0,8,0,0,3,2,17,2,passed
34387232,2,0,0,0,0,1,1,8,1,passed
34511257,0,0,0,0,0,1,1,17,1,passed
34818193,37,0,500,13,0,2,1,26,1,passed
34819865,241,0,320,19,0,1,1,19,1,passed
34821385,29,0,143,2,0,13,1,15,1,passed
34830684,349,0,73,10,0,4,2,9,2,passed
34870738,25,0,49,0,0,2,1,3,1,passed
38239146,426,0,568,12,0,11,2,4,2,passed
39154864,2,0,0,0,0,2,2,11,2,passed
39159713,0,0,0,0,0,1,2,20,2,passed
39691827,167,0,61,8,0,1,1,22,1,passed
40749933,0,0,0,0,0,2,2,27,2,passed
42623528,0,0,0,0,0,3,1,27,1,failed
42634329,0,0,104,1,0,0,1,0,1,failed
42659393,0,0,2,0,0,1,1,2,1,passed
43127561,76,0,65,4,0,1,1,26,1,failed
43129390,9,0,26,0,0,2,1,4,1,failed
43805464,0,0,0,0,0,2,2,29,2,failed
43806233,0,0,0,0,0,3,2,29,2,passed
45864241,15,0,0,0,0,3,2,6,2,passed
45866728,162,0,131,9,0,2,1,38,1,passed
46291203,2,0,0,0,0,2,2,32,2,passed
51715972,0,0,0,0,0,1,1,31,1,passed
52383653,0,0,0,0,0,2,1,35,1,passed
52457594,37,0,0,0,0,7,1,41,1,passed
52811959,18,0,0,0,0,2,1,8,1,passed
52972271,125,0,77,7,0,2,2,18,2,failed
53533265,0,0,8,0,0,5,2,44,2,passed
53618088,21,0,16,0,0,2,1,3,1,passed
53618894,13,0,18,0,0,2,1,3,1,passed
53637761,160,0,110,7,0,9,6,47,6,passed
53772496,571,0,112,15,0,2,1,44,1,passed
53798240,314,0,165,8,1,8,2,23,2,passed
54091272,69,0,322,1,0,7,2,1,2,passed
54096620,13,0,24,0,0,2,1,4,1,passed
54138579,6,0,118,1,0,2,1,1,1,passed
54993793,513,0,112,12,0,1,1,9,1,passed
54994209,1,0,0,0,0,1,1,14,1,passed
55984646,91,0,118,1,1,9,3,46,3,passed
55986926,0,0,0,0,0,1,1,3,1,passed
56530095,0,0,0,0,0,1,1,37,1,passed
57676296,193,0,124,7,0,4,2,55,2,passed
57680671,0,0,13,2,0,2,1,1,1,passed
58467796,4,0,0,0,0,3,1,43,1,passed
58495596,120,0,0,5,0,3,1,10,1,failed
58718222,1,0,0,2,0,2,1,52,1,failed
61143400,975,0,573,13,6,3,2,11,2,failed
61328854,168,1,45,6,0,0,1,0,1,failed
62213906,0,0,4,0,0,1,1,1,1,passed
62908564,0,0,2,0,0,1,1,1,1,failed
62912118,0,0,61,0,0,2,1,13,1,failed
62981389,0,0,11,0,0,1,1,3,1,passed
63312338,43,0,0,1,0,3,4,47,4,failed
63320962,4,0,0,1,0,3,2,3,2,failed
64056374,0,0,0,0,0,1,1,1,1,passed
65030073,6,0,0,0,0,2,2,43,2,passed
65068954,0,0,0,0,0,2,1,45,1,passed
65399583,0,0,0,0,0,2,2,51,2,passed
66678019,0,0,0,0,0,2,1,47,1,passed
66994933,2,0,0,0,0,1,1,3,1,passed
66995532,4,0,0,0,0,1,1,4,1,passed
66995753,4,0,0,0,0,1,1,17,1,passed
67170730,9,0,0,0,0,1,1,1,1,passed
67172268,8,0,69,0,0,2,1,2,1,passed
67356758,23,0,38,1,1,6,1,22,1,passed
67358206,2,0,21,0,1,4,1,21,1,passed
67360345,28,0,0,0,0,1,1,2,1,passed
67653623,128,0,95,7,0,1,1,14,1,passed
68832926,0,0,14,0,0,1,1,2,1,passed
68834602,40,0,0,0,0,1,1,1,1,passed
68835391,4,0,0,0,0,1,1,2,1,passed
71124110,2,0,0,0,0,4,1,62,1,passed
71200254,0,0,0,0,0,2,1,49,1,passed
71201704,146,0,119,7,1,2,2,15,2,passed
71202727,14,0,116,1,0,2,1,1,1,passed
71206742,207,0,161,1,0,7,2,6,2,passed
73344506,0,0,0,0,0,1,1,15,1,passed
73524778,0,0,0,0,0,2,1,49,1,passed
73708798,9,0,0,0,0,1,1,1,1,passed
73710437,229,0,94,0,0,5,2,3,2,passed
74062803,0,0,0,0,0,1,1,49,1,passed
74068976,5412,0,20,17,6,12,3,36,3,failed
74085101,0,0,0,0,0,1,1,17,1,passed
74091561,0,0,0,0,0,3,1,29,1,passed
78598023,362,0,211,8,1,15,3,94,3,passed
78723332,0,0,0,0,0,1,1,53,1,passed
84147940,13,0,7,0,0,3,1,8,1,passed
85477009,8,0,0,0,0,3,1,24,1,passed
88149198,117,0,162,4,3,22,2,86,2,passed
91257319,0,0,0,0,0,1,1,55,1,passed
91375295,0,0,0,0,0,1,1,56,1,passed
93597234,209,4,115,6,0,1,1,4,1,failed
95786135,174,0,63,8,0,1,1,11,1,passed
95974577,47,0,0,1,0,2,1,1,1,passed
108786296,675,0,398,19,0,26,10,87,10,failed
108828408,0,0,0,0,0,1,1,60,1,passed
112226476,0,0,2,0,0,7,1,65,1,passed
112837114,381,0,916,23,0,7,4,26,4,failed
113588726,2,0,0,0,0,1,1,1,1,passed
116709175,534,0,1073,25,3,15,2,27,2,passed
116864112,2,0,0,0,0,1,1,23,1,passed
116882298,391,0,303,10,0,4,4,24,4,passed
116918415,475,0,354,10,1,3,2,25,2,passed
116930236,2,0,0,0,0,7,1,68,1,passed
116931153,47,0,0,0,0,4,3,23,3,passed
117416817,63,0,67,4,4,3,2,1,2,passed
117677322,58,0,0,1,0,3,1,29,1,passed
118461210,0,0,0,0,0,1,1,63,1,failed
118462551,11,0,0,0,0,5,3,5,3,failed
118728150,0,0,0,0,0,1,1,6,1,failed
120922262,158,0,9,0,2,3,1,2,1,failed
120922479,118,0,0,0,1,2,1,2,1,failed
120925277,12,0,25,0,0,3,1,1,1,passed
121187908,0,0,0,0,0,1,1,64,1,failed
121275842,0,0,0,0,0,1,1,65,1,passed
121420527,0,0,0,0,0,1,1,2,1,passed
122301321,0,0,0,0,0,1,1,66,1,passed
122832466,108,0,36,0,2,11,1,80,1,passed
134710150,26,0,38,0,0,6,1,16,1,passed
136789755,382,0,586,5,6,71,1,53,1,passed
141580060,0,0,2,0,0,4,2,82,2,passed
144973634,0,0,2,0,0,8,1,111,1,passed
146083885,2,0,0,0,0,2,1,1,1,passed
147752129,9,0,9,0,0,2,1,2,1,passed
147753644,0,0,0,0,0,7,2,76,2,passed
147755285,183,0,177,7,0,2,1,28,1,passed
147871800,992,0,741,28,1,5,1,76,1,passed
148079676,3,0,3,0,0,4,2,80,2,passed
152973647,9,0,5,0,0,2,1,3,1,passed
