tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
4973225,694,0,222,8,7,15,12,107,12,passed
4974406,0,0,0,1,0,0,1,0,1,passed
4992813,2,0,0,0,0,1,1,1,1,passed
4992959,1,0,0,0,0,1,1,2,1,passed
4997132,2,0,0,0,0,1,1,3,1,passed
5054801,41,0,0,1,0,1,1,1,1,passed
5063045,10,0,0,0,1,1,1,4,1,passed
5063073,2,0,0,0,0,1,1,1,1,passed
5086241,20,0,0,1,0,3,1,30,1,passed
5086465,0,0,0,0,0,1,1,6,1,passed
5115113,0,0,0,0,0,1,1,7,1,failed
5116140,0,0,0,0,0,1,1,7,1,failed
5120534,0,0,0,0,0,1,1,7,1,passed
5122072,7,0,0,0,0,3,1,28,1,passed
5128339,2,0,0,0,0,1,1,2,1,passed
5148980,13,0,7,0,0,5,1,32,1,passed
5242182,43,0,0,1,0,3,1,33,1,passed
5331876,50,0,0,1,0,0,1,0,1,passed
5332403,26,0,0,0,0,4,1,54,1,passed
5332508,2,0,0,0,0,1,1,27,1,passed
5352999,26,0,23,0,0,5,1,35,1,passed
5353239,14,0,0,0,0,1,1,28,1,passed
5353287,2,0,0,0,0,1,1,29,1,failed
5428107,2,0,0,0,0,1,1,30,1,failed
5428156,2,0,0,0,0,1,1,31,1,failed
5450741,2,0,0,0,0,1,1,32,1,passed
5469856,0,0,0,0,0,1,1,11,1,passed
5482171,0,0,0,0,0,1,1,12,1,passed
5515884,5,0,0,0,0,1,1,33,1,passed
5668197,11,0,0,0,0,3,1,36,1,passed
5803668,33,0,24,1,0,4,1,45,1,passed
5823370,40,0,3,0,0,5,2,38,2,passed
6015285,4,0,0,0,0,1,1,1,1,passed
6030157,5,0,0,0,0,3,1,38,1,passed
6264681,4,0,0,0,0,1,1,1,1,passed
6265084,22,0,0,1,1,2,1,39,1,passed
6404080,12,0,21,0,0,5,1,40,1,passed
6419778,2,0,0,0,0,1,1,1,1,passed
6420552,6,0,0,0,0,1,1,1,1,passed
6420645,2,0,0,0,0,1,1,2,1,passed
6420707,6,0,0,0,0,2,1,37,1,passed
6618998,37,0,2,0,0,3,1,6,1,passed
6619059,4,0,10,0,0,2,1,12,1,passed
6619264,6,0,0,0,0,2,1,38,1,passed
7199313,8,0,0,0,0,1,1,35,1,passed
7206905,8,0,0,0,0,1,1,36,1,passed
7240812,8,0,0,0,0,4,1,42,1,passed
7584173,48,0,24,0,0,4,1,50,1,passed
7585417,2,0,0,0,0,1,1,41,1,passed
7604488,25,0,59,0,0,5,1,52,1,passed
7604955,17,0,0,0,0,3,2,45,2,passed
8000179,21,0,0,0,0,4,1,44,1,passed
8223623,18,0,0,0,0,3,1,45,1,passed
8297250,0,0,0,0,0,1,1,5,1,passed
8322837,31,0,6,0,0,5,1,63,1,passed
8399381,30,0,36,0,0,5,1,36,1,passed
8399470,2,0,0,0,0,1,1,22,1,passed
8405146,9,0,0,0,0,2,1,51,1,passed
8437917,2,0,0,0,0,2,1,2,1,passed
8552949,42,0,0,0,0,5,1,49,1,passed
8552980,2,0,0,0,0,1,1,2,1,passed
9289129,150,0,0,0,0,1,1,38,1,passed
9653128,57,0,22,1,0,4,2,49,2,failed
9657788,2,0,2,0,0,2,1,10,1,passed
9792792,36,0,22,1,0,3,1,14,1,failed
9793648,36,0,0,0,0,1,1,40,1,failed
9793962,36,0,0,0,0,1,1,41,1,failed
9794071,7,0,0,0,0,3,2,50,2,failed
9845249,43,0,33,1,0,3,1,59,1,failed
9851887,7,0,20,0,0,3,2,25,2,passed
9876557,6,0,0,0,0,3,1,52,1,passed
9877100,43,0,33,1,0,3,1,61,1,passed
9878082,5,0,0,0,0,2,1,52,1,passed
9880075,4,0,0,0,0,2,1,57,1,passed
9880184,4,0,0,0,0,1,1,52,1,passed
9884299,133,0,27,0,0,2,1,22,1,passed
9884940,12,0,19,0,0,4,2,68,2,passed
9962015,20,0,0,0,0,1,1,19,1,passed
9962785,20,0,0,0,0,1,1,20,1,passed
9963131,6,0,0,0,0,3,1,57,1,passed
10127615,7,0,0,0,0,1,1,2,1,passed
10220134,45,0,60,1,0,9,2,47,2,passed
10220621,6,0,0,0,0,3,1,58,1,passed
10362892,1,0,0,0,0,1,1,11,1,passed
10401603,2,0,0,0,0,1,1,12,1,passed
10423146,2,0,60,0,0,2,1,15,1,passed
10469046,13,0,0,0,0,2,1,49,1,passed
10469197,13,0,0,0,0,2,1,50,1,passed
10773939,12,0,18,0,0,4,1,75,1,passed
11041813,11,0,0,0,0,4,1,81,1,passed
11046264,15,0,0,0,0,1,1,2,1,passed
11047056,15,0,0,0,0,1,1,3,1,passed
11047125,5,0,0,0,0,2,1,61,1,passed
11335837,5,0,4,0,0,3,1,79,1,passed
11848376,7,0,19,0,0,2,1,33,1,passed
11849342,9,0,0,0,0,4,1,72,1,passed
11981229,7,0,0,0,0,1,1,46,1,passed
12289683,3,0,0,0,0,1,1,3,1,passed
12292665,3,0,0,0,0,1,1,4,1,passed
12293120,6,0,0,0,0,3,1,65,1,passed
12396792,2,0,0,0,0,1,1,10,1,passed
12397691,2,0,0,0,0,1,1,11,1,passed
12594354,15,0,11,0,0,5,1,94,1,passed
12635353,17,0,28,0,0,4,1,77,1,passed
12697295,14,0,0,0,0,3,3,71,3,passed
12860325,39,1,0,1,0,4,1,71,1,passed
12900984,0,0,19,0,0,2,1,17,1,passed
12949246,5,0,0,0,0,1,1,47,1,passed
13011169,5,0,0,0,0,1,1,49,1,passed
13011329,0,0,0,0,0,0,1,0,1,passed
13011371,2,0,0,0,0,1,1,69,1,passed
13464905,66,0,122,1,0,7,4,84,4,failed
13643256,0,0,139,0,0,3,5,26,5,passed
14175871,9,0,8,0,0,4,1,82,1,passed
14179497,60,0,143,1,0,7,1,93,1,passed
14180331,5,0,0,0,0,2,1,73,1,passed
14686373,5,0,0,0,0,1,1,23,1,passed
14886373,9,0,0,0,0,1,1,26,1,passed
15101196,9,0,0,0,0,4,1,126,1,passed
15258508,2,0,0,0,0,1,1,15,1,passed
15909183,9,0,19,0,0,4,2,59,2,passed
15929312,1,0,2,0,0,2,1,11,1,failed
16498705,0,0,0,0,0,1,1,19,1,passed
16502182,9,0,20,0,0,8,1,90,1,passed
16689993,22,0,26,0,0,5,1,105,1,passed
16695558,23,0,0,0,0,3,1,78,1,passed
16754500,27,0,48,0,0,7,2,123,2,passed
16766968,2,0,0,0,0,1,1,32,1,passed
16883239,6,0,0,0,0,3,1,81,1,passed
16888748,6,0,0,0,0,6,1,29,1,passed
16959311,10,0,0,0,0,3,1,84,1,passed
17294599,6,0,0,0,0,6,1,30,1,passed
17299291,9,0,0,0,0,4,3,103,3,failed
17955289,18,0,44,0,0,4,1,51,1,failed
18238222,30,0,0,0,0,4,1,108,1,passed
18860365,2,0,0,0,0,1,1,16,1,passed
18861616,1,0,0,2,0,0,1,0,1,passed
18897118,2,0,0,0,0,1,1,17,1,passed
19157541,2,0,0,0,0,1,1,18,1,passed
19301227,45,0,0,0,0,4,1,103,1,failed
19302894,2,0,0,0,0,1,1,4,1,passed
19609147,5,0,0,0,0,2,1,30,1,passed
19885867,10,0,0,0,0,3,1,77,1,passed
20305437,12,0,0,0,0,3,1,108,1,failed
20308675,0,0,2,0,0,1,1,36,1,passed
20325437,26,0,58,0,0,9,2,59,2,failed
20326272,1,0,0,0,0,2,1,9,1,passed
20326966,17,0,0,0,0,2,2,33,2,passed
20327331,2,0,0,0,0,1,1,58,1,passed
20327444,2,0,0,0,0,1,1,10,1,passed
20496618,12,0,0,0,0,4,1,3,1,passed
20498464,12,0,0,0,0,4,1,4,1,failed
20560481,12,0,0,0,0,4,1,5,1,passed
20644931,19,0,0,2,0,2,2,68,2,passed
20982496,6,0,0,0,0,3,1,113,1,passed
21816212,45,0,0,0,0,1,1,4,1,passed
22313243,7,0,0,0,0,1,1,59,1,passed
22313350,1,0,0,0,0,1,1,12,1,passed
22663421,10,0,0,1,0,7,1,41,1,failed
22663617,5,0,0,0,0,1,2,16,2,passed
22724968,46,0,0,0,0,1,3,18,3,passed
22729960,4,0,0,0,0,1,1,41,1,passed
22741279,12,0,0,0,0,1,2,17,2,passed
22741550,5,0,0,0,0,1,1,24,1,passed
22798029,1,0,0,0,0,1,1,13,1,passed
22799924,3,0,0,0,0,2,1,65,1,failed
22805160,14,2,0,0,0,4,1,29,1,passed
22807977,10,0,0,0,0,3,1,30,1,passed
22816174,2,0,0,0,0,1,1,28,1,passed
22816861,5,0,0,0,0,1,1,14,1,failed
22817415,5,0,0,0,0,1,1,15,1,passed
23000716,104,0,0,0,0,6,1,51,1,passed
23005596,6,0,0,0,0,2,1,92,1,passed
