tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
37461547,0,0,0,0,0,1,1,133,1,passed
37997298,4,0,0,0,0,2,1,27,1,passed
38005402,4,0,0,0,0,2,1,28,1,passed
38453387,0,0,0,0,0,3,1,155,1,passed
38453599,0,0,0,0,0,3,1,30,1,passed
38459270,0,0,0,0,0,3,1,31,1,passed
38461809,51,0,0,1,0,2,1,34,1,passed
38462468,654,0,0,0,0,1,1,20,1,passed
38462856,9,0,0,0,0,2,2,161,2,passed
38463622,0,0,0,0,0,1,1,19,1,passed
38727585,0,0,0,0,0,1,1,20,1,passed
38852543,87,0,34,1,0,2,1,22,1,passed
39070685,87,0,34,1,0,2,1,23,1,passed
40148103,2,0,0,0,0,2,1,81,1,passed
40263252,2,0,0,0,0,2,1,82,1,passed
41163766,68,0,0,1,0,1,1,2,1,passed
41249550,6,0,225,1,0,3,1,6,1,passed
41299479,58,0,32,0,0,2,1,21,1,passed
41425339,68,1,225,2,0,2,1,7,1,passed
41506109,45,0,101,0,0,2,3,22,3,passed
41521508,6,0,0,0,0,3,1,154,1,passed
41552481,6,0,0,0,0,3,1,155,1,passed
41558519,77,0,107,0,0,2,1,25,1,passed
42400193,0,0,0,1,0,1,2,32,2,passed
45291674,0,0,0,1,0,1,1,34,1,passed
50848937,2,0,0,0,0,3,1,200,1,passed
55141789,31,0,0,2,0,3,1,86,1,passed
55145677,31,0,0,2,0,3,1,87,1,passed
55145693,2,0,0,0,0,3,1,203,1,passed
56272922,2,0,6,0,0,2,1,23,1,passed
58905718,2,0,6,0,0,2,1,24,1,passed
58906981,11,0,8,0,0,2,1,27,1,passed
59178525,4,0,0,0,0,1,1,7,1,passed
59623309,3,0,0,0,0,1,1,3,1,passed
59649911,0,0,0,0,0,4,1,176,1,passed
59649922,3,0,0,0,0,1,1,4,1,passed
61326360,0,0,0,0,0,3,2,175,2,passed
61326951,0,0,0,0,0,1,1,10,1,passed
61327868,0,0,0,0,0,4,1,19,1,passed
61329142,1,0,0,0,0,2,2,170,2,passed
61330889,0,0,0,0,0,1,1,144,1,passed
61581903,0,0,3,0,0,1,1,5,1,passed
61582984,0,0,0,0,0,1,1,3,1,passed
61584139,2,0,0,0,0,2,1,173,1,passed
62033977,0,0,0,0,0,3,1,168,1,passed
62036841,8,0,0,0,0,7,2,100,2,passed
62042001,0,0,0,0,0,1,1,2,1,passed
62042044,0,0,0,0,0,1,1,2,1,passed
62042283,0,0,0,0,0,2,1,39,1,passed
62070060,0,0,0,0,0,1,1,4,1,passed
62072100,0,0,0,0,0,1,1,5,1,passed
62095001,5,0,0,0,0,2,1,175,1,passed
62114694,12,0,0,4,0,1,2,148,2,passed
62115770,7,0,0,0,1,2,1,1,1,passed
67892726,4,0,0,0,0,1,1,32,1,passed
70490585,4,0,0,0,0,1,1,33,1,passed
72863669,3829,0,5,9,0,4,1,24,1,passed
72900997,5,0,0,0,0,2,1,179,1,passed
72901145,0,0,0,0,0,2,1,163,1,passed
72901855,0,0,0,0,0,1,1,17,1,passed
73211387,48,0,143,1,0,2,1,6,1,passed
73229574,0,0,0,0,0,1,1,2,1,passed
73230009,0,0,0,0,0,4,1,25,1,passed
73230246,0,0,0,0,0,2,1,4,1,passed
73231183,7,0,0,0,0,2,1,181,1,passed
73959504,0,0,0,0,0,1,1,5,1,passed
73959670,0,0,0,0,0,1,1,152,1,passed
73974481,2,0,0,0,0,2,1,183,1,passed
73974601,0,0,0,0,0,1,1,154,1,passed
80483959,19,0,0,0,0,1,1,7,1,passed
81756840,214,0,23,0,0,3,2,173,2,passed
83292806,0,0,0,1,0,0,1,1,1,passed
83474759,214,0,23,0,0,3,1,175,1,passed
83475364,221,0,23,0,0,4,3,205,3,passed
85685098,264,0,0,0,1,5,5,241,5,passed
85685593,0,0,0,0,0,3,2,26,2,passed
85685917,0,0,0,0,0,2,1,5,1,passed
85686971,0,0,0,0,0,1,1,3,1,passed
87475187,0,0,0,0,0,1,1,39,1,passed
