tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
233450,16,0,0,1,0,3,3,220,3,failed
233547,3,0,0,1,0,1,1,1,1,failed
233556,1,0,0,0,0,1,1,1,1,failed
233565,2,0,0,0,0,1,1,23,1,failed
233654,18,0,0,2,0,2,1,205,1,failed
233657,18,0,0,0,0,2,1,23,1,failed
233660,808,0,0,28,0,12,1,320,1,failed
233693,3,0,0,0,0,4,1,284,1,failed
235773,831,0,0,28,0,12,1,121,1,failed
235872,28,0,0,0,0,3,1,244,1,passed
235980,44,0,0,0,0,4,1,246,1,passed
248642,0,0,0,0,0,1,1,3,1,passed
260307,14,0,0,0,0,2,1,24,1,failed
261653,22,0,0,0,0,3,1,261,1,passed
278351,170,0,5,5,1,11,1,362,1,passed
278764,31,0,0,1,1,1,1,59,1,passed
313700,39,0,0,0,0,3,1,24,1,passed
346333,23,0,0,0,0,4,2,35,2,failed
346348,57,0,0,0,0,7,1,217,1,passed
346351,0,0,0,0,0,1,1,35,1,passed
346358,24,0,0,0,0,3,1,266,1,failed
346378,5,0,0,0,0,1,1,2,1,failed
346408,5,0,0,0,0,1,1,2,1,failed
346411,0,0,0,0,0,1,1,36,1,passed
346534,2,0,0,0,0,1,1,8,1,passed
346589,2,0,0,0,0,2,1,211,1,failed
346601,2,0,0,0,0,2,1,211,1,passed
346615,2,0,0,0,0,2,1,211,1,passed
348363,0,0,0,0,0,1,1,37,1,failed
348417,0,0,0,0,0,1,1,37,1,passed
409194,4,0,14,0,0,3,1,45,1,passed
409263,5,0,0,0,0,2,1,19,1,passed
417136,33,0,36,0,0,2,1,46,1,passed
478135,0,0,0,0,0,2,1,32,1,passed
478162,11,0,0,0,0,3,2,217,2,passed
488379,14,0,0,0,0,2,1,253,1,passed
488649,3,0,0,0,0,1,1,94,1,passed
521813,8,0,0,0,0,3,1,276,1,passed
522291,10,0,0,0,0,1,1,19,1,passed
522325,16,0,0,16,0,0,1,1,1,passed
522366,9,0,0,1,0,0,1,1,1,passed
522415,0,0,0,0,0,5,1,31,1,passed
522469,4,0,0,0,0,2,1,42,1,passed
522478,1,0,0,0,0,1,1,45,1,passed
522482,1,0,0,0,0,1,1,46,1,passed
522561,0,0,0,0,0,1,1,38,1,passed
522705,0,0,0,0,0,2,1,36,1,passed
552112,12,0,0,0,0,4,1,278,1,passed
552116,18,0,0,0,0,3,1,279,1,passed
552163,3,0,16,0,0,3,2,266,2,passed
552201,5,0,0,0,0,1,1,21,1,passed
572180,24,0,0,0,0,16,3,206,3,passed
1006922,64,0,0,0,0,4,1,344,1,passed
1007991,64,0,0,0,0,4,1,344,1,passed
1030177,36,0,0,2,0,3,2,30,2,failed
1030244,36,0,0,2,0,3,2,30,2,passed
1031999,8,0,23,1,0,1,1,2,1,failed
1032049,8,0,23,1,0,1,1,2,1,passed
1032135,0,0,0,0,0,1,1,10,1,passed
1042877,16,0,39,0,0,8,4,326,4,passed
1044233,0,0,0,0,0,1,1,11,1,passed
1061611,2,0,0,0,0,1,1,23,1,passed
1081537,6,0,2,0,0,4,1,21,1,passed
1081617,1,0,0,1,0,0,1,1,1,passed
1081990,35,0,0,0,0,2,1,307,1,passed
1082054,2,0,0,0,0,4,1,16,1,passed
1082438,2,0,0,0,0,4,1,17,1,passed
1082458,4,0,0,0,0,1,1,6,1,passed
1103593,25,0,0,0,0,3,2,316,2,passed
1108583,12,0,0,0,0,3,2,314,2,failed
1108622,6,0,0,0,0,2,2,17,2,passed
