tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
16659709,2,0,47,2,0,3,1,50,1,failed
17841798,54,0,8,0,0,4,2,10,2,passed
17841808,13,0,0,0,0,2,2,41,2,passed
17855361,2,0,0,0,0,1,1,23,1,passed
17910728,2,0,0,0,0,1,1,24,1,passed
17982638,2,0,0,0,0,1,1,25,1,passed
17982658,2,0,0,0,0,1,1,36,1,passed
17982680,4,0,0,0,0,1,1,37,1,passed
25209783,0,0,2,0,0,1,1,27,1,passed
25210105,6,0,38,0,0,2,1,50,1,passed
25210196,5,0,0,0,0,2,2,25,2,passed
25210200,12,0,0,0,0,1,1,26,1,passed
25210482,118,0,12,0,0,4,1,11,1,passed
25952152,133,0,75,1,1,5,1,31,1,passed
25952158,7,0,0,0,0,2,2,49,2,passed
25952990,5,0,0,0,0,1,1,6,1,passed
25953775,10,0,32,1,0,5,3,78,3,passed
25953807,5,0,0,0,0,1,1,29,1,passed
25959293,59,0,43,2,0,3,1,52,1,passed
25959364,13,0,0,0,0,3,3,61,3,passed
25960549,0,0,7,0,0,2,1,31,1,passed
28411829,2,0,0,0,0,1,1,38,1,passed
28590426,25,0,141,1,0,6,3,91,3,passed
28590459,7,0,0,0,0,2,2,55,2,passed
29964783,7,0,6,0,0,2,1,56,1,passed
29967344,6,0,22,1,0,4,1,57,1,passed
31178661,0,0,111,2,0,3,2,37,2,passed
31178767,0,0,111,2,0,3,2,37,2,passed
31241719,2,1,10,0,0,5,1,50,1,passed
31242069,12,0,0,0,0,2,2,34,2,passed
31242092,9,0,0,0,0,1,1,32,1,passed
38493071,16,0,5127,0,0,5,3,62,3,passed
40849722,16,0,43,0,0,5,1,65,1,passed
40849849,5,0,0,0,0,2,2,36,2,passed
40849853,10,0,0,0,0,1,1,33,1,passed
40849919,110,0,0,0,0,1,1,11,1,passed
40850198,2,0,0,0,0,1,1,2,1,passed
40850202,3,0,0,0,0,1,1,34,1,passed
40852005,2,0,0,0,0,1,1,40,1,passed
40944549,3,0,0,0,0,2,2,38,2,failed
40944553,10,0,0,0,0,1,1,35,1,failed
40944624,5,0,0,0,0,1,1,11,1,failed
43280884,4,0,0,0,0,2,1,16,1,passed
43280945,5,0,0,0,0,1,1,12,1,passed
43280953,9,0,0,0,0,2,2,64,2,passed
43281169,9,0,0,0,0,2,1,50,1,passed
43281561,3,0,0,0,0,1,1,38,1,passed
43281565,3,0,0,0,0,1,1,39,1,passed
43281610,2,0,0,0,0,1,1,4,1,passed
43281619,3,0,0,0,0,1,1,40,1,passed
45101016,2,0,8,0,0,4,1,65,1,passed
45101037,5,0,0,0,0,2,2,42,2,passed
45101046,6,0,0,0,0,1,1,41,1,passed
45101318,5,0,0,0,0,3,1,58,1,passed
50216979,27,0,65,2,0,3,3,66,3,passed
50217118,5,0,0,0,0,2,2,44,2,passed
51657545,0,0,17,0,0,1,1,43,1,passed
53502143,17,0,0,0,0,3,1,66,1,passed
53502224,7,0,0,0,0,2,2,46,2,passed
53502228,17,0,0,0,0,1,1,44,1,passed
54662917,2,0,0,0,0,1,1,52,1,passed
54662972,5,0,0,0,0,2,2,48,2,passed
54662978,6,0,0,0,0,1,1,45,1,passed
54666766,8,0,13,1,0,3,2,73,2,passed
55585010,6,0,23,0,0,5,1,75,1,passed
56897633,8,0,28,1,0,4,1,76,1,passed
56898891,14,0,0,0,0,3,3,96,3,passed
67407967,2,0,0,0,0,1,1,48,1,passed
67596471,4,0,0,0,0,1,1,42,1,passed
82013151,2,0,0,0,0,1,1,43,1,passed
87682673,3,0,39,0,0,3,1,80,1,passed
87682885,5,0,0,0,0,1,1,18,1,passed
87683764,144,0,5,0,0,4,3,51,3,passed
87683793,10,0,0,0,0,1,1,49,1,passed
95890935,2,0,0,0,0,1,1,44,1,passed
97521777,2,0,0,0,0,1,1,50,1,passed
97526047,2,0,0,0,0,1,1,51,1,passed
102123141,0,0,0,0,2,0,1,3,1,passed
125041408,854,0,3,3,0,4,1,144,1,passed
125041615,0,0,1,0,0,1,1,53,1,passed
125042082,6,0,0,0,0,1,1,19,1,passed
125042677,2,0,0,0,0,2,2,55,2,passed
125042699,16,0,0,0,0,1,1,52,1,passed
132175784,14,0,0,0,0,1,1,7,1,passed
134924158,42,0,76,0,0,7,4,100,4,passed
137830520,54,0,105,0,0,9,1,110,1,passed
137830981,5,0,0,0,0,1,1,21,1,passed
137832252,19,0,0,0,0,1,1,50,1,passed
137832432,9,0,0,0,0,2,2,89,2,passed
137835120,3,0,0,0,0,1,1,54,1,passed
137880218,5,0,0,0,0,2,1,61,1,passed
143963334,4,0,0,0,0,1,1,64,1,passed
143964020,15,0,0,0,0,3,3,116,3,passed
143964247,3,0,0,0,0,1,1,58,1,passed
156258090,4,0,0,0,0,2,1,71,1,passed
