tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
10183606,261,0,429,25,0,15,7,0,7,passed
10183718,0,0,0,0,0,2,1,2,1,passed
10198798,0,0,24,1,0,2,1,4,1,passed
10232197,39,0,239,2,1,7,7,7,7,failed
10232280,0,0,2,0,0,1,1,2,1,passed
10327284,45,0,18,5,0,3,1,8,1,passed
10335934,0,0,6,0,2,1,1,4,1,passed
10445856,514,0,99,27,4,2,1,5,1,passed
10448176,77,0,21,1,0,5,3,1,3,passed
10483757,5,0,0,0,0,1,1,5,1,passed
10484766,639,0,134,4,29,2,1,12,1,passed
10490598,341,0,273,2,3,6,1,12,1,passed
10492910,188,0,43,2,0,6,3,10,3,passed
10496120,228,0,54,2,2,10,5,11,5,passed
10497219,2,0,0,0,0,3,1,10,1,passed
10497870,6,0,0,0,0,2,2,9,2,passed
10504795,132,0,0,1,0,4,2,18,2,passed
10505072,0,0,34,1,0,0,1,0,1,passed
10523568,34,0,0,0,0,1,1,10,1,passed
10525284,19,0,154,0,0,6,1,8,1,passed
10525594,0,0,0,0,0,1,2,10,2,passed
10525948,1,0,2,0,0,2,1,14,1,passed
10526016,0,0,0,0,0,1,1,12,1,passed
10526698,0,0,3,0,0,2,2,16,2,passed
10534792,8,0,110,2,2,2,1,24,1,passed
10536307,29,0,40,0,0,8,1,9,1,passed
10536596,0,0,6,0,0,3,2,18,2,passed
10536936,0,0,11,0,0,4,1,20,1,passed
10541018,2,0,0,0,0,1,1,3,1,passed
10560971,290,0,4,0,0,2,2,9,2,passed
10561749,80,0,129,1,0,7,1,25,1,passed
10562479,8,0,150,0,0,4,1,4,1,passed
10562840,70,0,110,4,0,5,1,19,1,passed
10563162,6,0,0,0,1,1,1,15,1,passed
10586565,99,0,136,4,3,3,1,22,1,passed
10587374,67,0,16,0,0,5,2,7,2,passed
10588167,27,0,5,0,0,7,3,22,3,passed
10593633,104,0,72,2,2,4,1,22,1,passed
10598653,39,0,24,0,0,5,2,10,2,passed
10598753,6,0,0,0,0,1,1,4,1,passed
10599253,14,0,22,1,0,3,1,12,1,passed
10612425,21,0,0,0,0,3,1,11,1,passed
10613381,12,0,0,0,0,1,1,18,1,passed
10613948,2,0,0,0,0,1,1,4,1,passed
10614228,38,0,0,1,0,0,2,0,2,passed
10614480,41,0,0,0,0,3,1,7,1,passed
10615366,12,0,0,0,0,1,1,7,1,passed
10654454,16,0,0,0,0,2,1,12,1,passed
10655296,4,0,0,0,0,1,1,13,1,passed
10655598,25,0,0,0,0,2,1,2,1,passed
10655803,2,0,168,0,0,6,1,25,1,passed
10656313,0,0,102,0,0,2,1,5,1,passed
10656821,74,0,206,0,0,19,2,33,2,passed
10656946,11,0,0,0,0,2,1,4,1,passed
10658770,0,0,36,0,0,3,2,14,2,passed
10659533,2,0,0,0,0,1,1,15,1,passed
10664218,245,0,495,1,0,9,4,28,4,failed
10664398,6,0,2,0,0,2,2,3,2,passed
10672185,0,0,174,0,0,5,1,16,1,passed
10679552,48,0,0,0,0,3,1,14,1,passed
10700510,53,0,27,0,0,7,2,28,2,passed
10701239,49,0,27,0,0,7,1,31,1,passed
10704125,20,0,22,0,0,4,2,10,2,passed
10709157,9,0,42,0,0,3,1,16,1,passed
10710305,18,0,47,0,0,7,1,34,1,passed
10715079,13,0,0,0,0,1,1,6,1,passed
10743697,154,0,22,0,0,7,2,41,2,passed
10745208,29,0,109,0,0,7,2,32,2,passed
10745491,0,0,348,0,0,2,1,15,1,passed
10745651,50,0,0,0,0,1,1,9,1,passed
10745756,0,0,2,0,0,1,1,12,1,passed
10746249,2,0,0,0,0,1,1,5,1,passed
10746739,2,0,0,0,0,1,2,10,2,passed
10756500,31,0,0,0,0,1,1,12,1,passed
10762620,10,0,0,0,0,1,1,13,1,passed
10786043,4,0,0,0,0,1,1,14,1,passed
10971460,8,0,36,0,0,4,3,30,3,passed
10975421,11,0,62,0,0,4,1,29,1,passed
10976833,2,0,0,0,0,1,1,6,1,passed
11005436,5,0,27,0,0,2,1,13,1,passed
11280256,38,0,35,0,0,4,1,25,1,passed
11282090,51,0,32,0,0,5,1,37,1,passed
11650340,2,0,0,0,0,1,1,7,1,passed
12404779,6,1,0,0,0,1,1,3,1,passed
13211500,80,0,67,4,4,11,1,57,1,passed
13250615,12,0,0,0,0,1,1,17,1,passed
13303336,2,0,7,0,0,2,1,2,1,passed
13326771,80,0,154,4,0,11,1,57,1,passed
13459647,2,0,0,0,0,1,1,8,1,passed
13917445,12,0,13,0,0,2,1,15,1,passed
13918160,12,0,13,0,0,2,1,16,1,passed
14982164,4,0,0,0,0,3,1,37,1,passed
15843486,2,0,4,0,0,2,1,11,1,passed
15958073,0,0,4,0,0,1,1,13,1,passed
15981433,2,0,0,0,0,2,1,23,1,passed
17077808,2,0,10,0,0,2,1,12,1,passed
17078646,2,0,10,0,0,2,1,13,1,passed
17080041,0,0,28,1,0,1,1,9,1,passed
17111994,0,0,32,0,0,1,1,1,1,passed
17530113,16,0,30,0,0,6,1,31,1,passed
17892452,2,0,2,0,0,2,1,17,1,passed
17892811,2,0,2,0,0,2,1,18,1,passed
17899764,43,0,4,0,0,4,1,35,1,passed
17901292,2,0,2,0,0,2,1,19,1,passed
17901465,6,0,0,0,0,1,1,23,1,passed
17905446,68,1,80,0,0,6,1,45,1,passed
17918130,81,0,80,0,0,6,1,46,1,passed
18326701,2,0,0,0,0,1,1,9,1,passed
18476226,7,0,4,1,0,4,1,45,1,passed
18576152,2,0,14,0,0,2,2,41,2,passed
18731274,7,0,4,2,0,4,1,41,1,passed
18889544,7,0,4,2,0,4,1,42,1,passed
19178997,68,0,37,0,0,5,2,46,2,passed
19187972,68,0,37,0,0,5,1,48,1,passed
19188517,0,0,10,0,0,1,1,4,1,passed
19991620,0,0,2,0,0,1,1,14,1,passed
21506507,2,0,0,0,0,1,1,10,1,passed
23934557,12,0,10,0,0,3,1,29,1,passed
24004771,12,0,10,0,0,3,1,30,1,passed
24081851,0,0,0,0,0,1,1,9,1,passed
24723862,12,0,0,0,0,3,1,52,1,passed
24855511,12,1,0,0,0,3,1,53,1,passed
27112954,4,0,367,0,0,14,1,91,1,passed
27113942,2,0,0,0,0,1,1,11,1,passed
49177469,2,0,0,0,0,1,1,29,1,passed
49283254,2,0,0,0,0,1,1,30,1,passed
49284300,7,0,0,1,0,3,2,38,2,passed
56428902,2,0,0,0,0,1,1,11,1,passed
56523348,2,0,0,0,0,1,1,12,1,passed
64415511,10,2,7,0,0,3,1,41,1,passed
64439562,10,0,0,0,0,2,2,41,2,passed
67351070,2,0,0,0,0,1,1,12,1,passed
82519579,4,0,1,0,0,3,2,13,2,passed
86359144,7,0,4,0,0,2,1,48,1,passed
88143890,2,0,0,0,0,1,1,13,1,passed
93495166,2,0,37,0,0,4,1,52,1,passed
93793577,2,0,8,0,0,4,1,53,1,passed
93905518,8,0,0,0,0,7,1,24,1,passed
93909370,6,0,0,0,0,6,1,5,1,passed
94111981,2,0,4,0,0,2,1,30,1,passed
95523670,4,0,0,0,0,1,1,34,1,passed
96423042,25,0,20,0,0,3,1,47,1,passed
100126640,0,0,0,0,0,1,1,14,1,passed
105848228,4,0,0,0,0,1,1,37,1,passed
106187204,2,0,0,0,0,1,1,22,1,passed
106408156,2,0,0,0,0,1,1,1,1,passed
107021547,26,0,10,0,0,8,1,70,1,passed
133545813,18,0,0,0,0,9,2,53,2,passed
133547872,2,0,0,0,0,1,1,14,1,passed
141534524,2,0,0,0,0,1,1,3,1,passed
142690947,2,0,0,0,0,1,1,24,1,passed
142720717,41,0,31,0,2,7,2,119,2,passed
144074609,2,0,0,0,0,1,1,15,1,passed
