tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
7468258,5037,0,4976,30,8,254,79,335,79,passed
8177259,4,0,8,0,0,2,1,6,1,passed
8177570,3,0,0,0,0,1,1,13,1,passed
8214596,31,0,63,0,0,8,1,51,1,passed
8237456,82,0,0,1,0,1,1,6,1,passed
8247588,3,0,0,0,0,1,1,27,1,passed
8319578,91,0,91,0,0,20,2,88,2,passed
8385263,7,0,0,0,0,5,1,6,1,passed
8439461,2,0,0,0,0,1,1,3,1,passed
8774200,12,0,0,0,0,3,3,23,3,passed
9944066,6,0,0,0,0,1,1,7,1,passed
10003736,2,0,0,0,0,1,1,6,1,passed
10265750,0,0,0,1,1,0,1,1,1,passed
10552635,2,0,0,0,0,1,1,8,1,passed
10553576,2,0,0,0,0,1,1,9,1,passed
10557271,0,0,0,0,0,1,1,10,1,passed
10571216,0,0,0,0,0,1,1,11,1,passed
12248615,1,0,0,0,0,1,1,8,1,passed
12951638,0,0,0,0,0,1,1,36,1,passed
17736151,0,0,0,0,0,1,1,2,1,passed
17736269,0,0,0,0,0,1,1,3,1,passed
17736445,0,0,0,0,0,1,1,4,1,passed
21779035,1,0,33,1,0,2,1,22,1,passed
31069738,5,0,9,0,0,6,1,45,1,failed
31069898,0,0,13,0,0,6,2,54,2,passed
31146089,0,0,13,0,0,6,2,54,2,passed
31435496,26,0,46,1,0,7,1,32,1,passed
31712926,12,0,28,0,0,6,1,46,1,passed
31911953,27,0,29,2,0,2,1,16,1,passed
32007968,11,0,44,0,0,4,1,20,1,passed
107074340,0,0,0,0,0,2,2,45,2,passed
107220052,0,0,0,0,0,2,1,48,1,passed
107220747,0,0,0,0,0,0,1,0,1,passed
107224992,6,0,13,1,0,2,1,8,1,passed
107226753,0,0,0,0,0,1,1,14,1,passed
107262405,0,0,0,0,0,1,1,40,1,passed
