tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
257058,966,0,573,10,2,29,10,148,10,passed
257074,2,0,0,0,0,1,1,1,1,passed
258336,231,0,0,1,1,7,5,109,5,passed
258345,14,0,0,0,0,1,1,89,1,passed
258362,19,0,0,0,0,1,1,90,1,passed
258388,52,0,0,1,0,1,1,91,1,passed
258400,52,0,0,0,1,1,1,92,1,passed
258421,5,0,0,0,0,1,1,1,1,passed
258449,12,0,0,0,0,3,1,9,1,passed
258458,2,0,0,0,0,1,1,2,1,passed
258495,2,0,0,0,0,1,1,3,1,passed
258523,6,0,0,0,0,2,2,45,2,passed
264256,314,0,169,2,0,26,4,125,4,passed
264303,14,0,0,0,0,2,1,96,1,passed
264512,8,0,6,0,0,2,1,4,1,passed
271791,34,0,0,0,0,2,1,10,1,passed
272682,9,0,0,0,0,2,1,97,1,passed
286959,99,0,40,1,0,18,5,23,5,passed
287010,53,0,0,1,0,2,3,55,3,passed
287456,3,0,8,0,0,2,1,6,1,passed
329006,68,0,0,2,0,1,1,6,1,passed
334342,77,0,0,0,0,8,3,111,3,passed
334354,2,0,0,0,0,1,1,1,1,passed
334363,2,0,0,0,0,1,1,4,1,passed
334375,2,0,0,0,0,1,1,7,1,passed
334404,9,0,0,0,0,3,2,9,2,passed
357642,21,0,0,1,0,3,4,7,4,passed
854846,1146,0,360,5,20,12,5,196,5,failed
854864,61,0,0,0,0,1,2,98,2,failed
854918,33,0,0,0,0,1,1,10,1,failed
854937,0,0,4,0,0,1,1,5,1,failed
854971,0,0,0,0,0,1,1,6,1,passed
855778,343,0,0,6,12,3,3,125,3,passed
855889,6,0,0,0,0,1,1,1,1,passed
856010,8,0,0,0,1,0,1,17,1,passed
857723,68,0,38,0,3,6,4,114,4,passed
858948,2,0,0,0,0,1,1,12,1,passed
859082,4,0,0,0,0,3,2,12,2,passed
863286,11,0,0,0,0,2,2,14,2,passed
863518,22,0,0,0,0,3,2,8,2,passed
878258,5,0,0,0,0,1,1,3,1,passed
976190,1186,0,726,38,14,6,2,192,2,passed
976225,15,0,0,0,0,1,1,103,1,passed
976259,4,0,0,0,0,1,1,1,1,passed
976268,3,0,0,0,0,1,1,104,1,passed
