tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
185642,4,0,9,1,0,2,1,26,1,passed
185716,0,0,18,1,0,2,3,23,3,passed
185722,14,0,14,1,0,2,1,33,1,passed
185731,16,0,0,0,0,3,3,48,3,passed
285232,11,0,0,0,0,1,1,13,1,passed
285255,6,0,0,0,0,1,1,14,1,passed
285448,46,0,0,0,0,2,1,22,1,passed
285484,2,0,0,0,0,1,1,9,1,passed
285967,4,0,0,0,0,2,1,24,1,passed
288277,3,0,0,0,0,2,1,35,1,passed
293095,2,0,0,0,0,1,1,12,1,passed
308101,4,0,0,0,0,1,1,29,1,passed
308124,2,0,0,0,0,2,1,18,1,passed
308142,0,0,0,0,0,1,1,27,1,passed
308174,0,0,0,0,0,2,1,30,1,passed
308186,2,0,0,0,0,1,1,13,1,passed
403817,4,0,0,0,0,2,1,29,1,passed
459631,16,0,39,1,0,4,2,69,2,passed
691909,1,0,0,0,0,1,1,7,1,passed
1450778,6,0,0,0,0,1,1,32,1,failed
1450788,2,1,0,0,0,1,1,33,1,failed
1455403,1,0,0,0,0,1,1,35,1,failed
1516348,8,0,0,0,0,2,2,31,2,failed
1517455,15,0,88,1,0,2,2,44,2,failed
1517479,2,0,0,0,0,1,1,17,1,failed
1785950,2,0,0,0,0,1,1,21,1,failed
1811996,0,0,0,0,0,1,1,30,1,failed
1839522,18,0,0,0,0,4,3,73,3,failed
1854021,15,0,15,1,0,2,1,47,1,failed
1854025,2,0,0,0,0,1,1,19,1,failed
1913672,0,0,0,0,0,1,1,33,1,failed
1920459,0,0,0,0,0,1,1,34,1,failed
1926884,46,0,46,0,0,5,5,101,5,failed
1930558,52,0,132,1,0,4,3,93,3,failed
1934914,5,0,46,1,0,3,2,72,2,failed
1944378,4,0,6,0,0,3,2,74,2,failed
1944434,0,0,0,0,0,1,1,38,1,failed
1944454,0,0,0,0,0,1,1,39,1,failed
2101201,4,0,6,1,0,3,2,76,2,failed
2101953,8,0,9,1,0,3,2,78,2,failed
2109842,4,0,10,1,0,3,2,80,2,failed
2422307,17,0,20,3,0,3,1,75,1,passed
2422459,2,0,0,0,0,2,2,63,2,passed
2441346,0,0,0,0,0,1,1,41,1,passed
3108130,4,0,0,0,0,1,1,51,1,failed
3118634,0,0,17,1,0,1,1,40,1,passed
3125744,0,0,2,0,0,1,1,40,1,passed
3125766,0,0,0,0,0,1,1,42,1,passed
3125939,6,0,21,1,0,3,3,87,3,passed
3125976,0,0,0,0,0,1,1,43,1,passed
3125980,0,0,0,0,0,1,1,44,1,passed
3126026,0,0,0,0,0,1,1,45,1,passed
3192829,0,0,38,0,0,2,1,78,1,passed
3208443,37,0,111,0,0,3,5,66,5,passed
3217361,14,0,14,0,0,4,3,104,3,passed
3217853,41,0,113,0,0,5,2,131,2,passed
3223478,4,0,47,0,0,4,2,108,2,passed
3223718,10,0,17,0,0,2,1,75,1,passed
3223738,12,0,0,0,0,2,2,88,2,passed
3237934,4,0,17,1,0,2,1,77,1,passed
3238973,4,0,17,1,0,2,1,78,1,passed
3239025,4,0,6,0,0,3,2,106,2,passed
3299714,0,0,0,0,0,1,1,50,1,passed
3299976,0,0,0,0,0,1,1,51,1,passed
3370148,165,0,50,0,0,2,1,80,1,passed
3370532,2,0,0,0,0,2,1,80,1,passed
3370704,10,0,0,0,0,1,1,67,1,passed
3373522,42,0,25,3,0,3,1,82,1,passed
3442995,38,0,58,2,0,4,7,121,7,passed
3451713,56,0,53,5,0,4,1,128,1,passed
3452352,53,0,176,1,0,7,5,156,5,passed
3455056,19,0,0,0,0,1,1,75,1,passed
3455105,7,0,0,0,0,1,1,76,1,passed
3455228,8,0,2,0,0,2,1,82,1,passed
3455291,9,0,0,0,0,1,1,78,1,passed
3455459,3,0,0,0,0,1,1,79,1,passed
3455894,13,0,0,0,0,1,1,80,1,passed
3473906,169,0,0,1,1,0,1,61,1,passed
3473989,6,0,0,0,0,1,1,24,1,passed
3474110,8,0,0,0,0,1,1,8,1,passed
3474272,4,0,21,0,0,3,2,126,2,passed
3477429,55,0,0,0,1,4,2,131,2,failed
3478269,55,0,0,0,1,4,2,131,2,passed
3652616,13,0,51,1,0,4,2,130,2,passed
4099072,5,2,25,0,0,2,2,99,2,passed
4100954,10,0,0,0,0,1,1,1,1,passed
4101087,4,0,0,0,0,1,1,1,1,passed
4138144,9,0,15,0,0,3,1,104,1,passed
4138237,4,0,0,0,0,2,2,59,2,passed
4247236,34,0,28,0,0,5,2,141,2,passed
4615300,20,0,65,0,0,5,1,121,1,passed
4615325,2,0,0,0,0,1,1,39,1,passed
5456707,0,0,0,0,0,1,1,3,1,passed
5456770,0,0,0,0,0,1,1,3,1,failed
5462991,0,0,0,0,0,1,1,4,1,passed
5463555,8,0,37,1,0,3,1,104,1,passed
5463644,2,0,0,0,0,1,1,40,1,failed
6378595,2,0,4,0,0,3,1,105,1,failed
6378737,2,0,4,0,0,3,1,106,1,failed
6378909,2,0,0,0,0,1,1,41,1,failed
6381317,26,0,0,0,0,2,1,10,1,passed
6469297,10,0,23,0,0,5,4,125,4,passed
6469333,4,0,0,0,0,1,1,42,1,passed
6592038,8,0,0,0,0,2,1,8,1,passed
9322655,2,0,0,0,0,1,1,31,1,failed
9324133,0,0,2,0,0,1,1,74,1,passed
10565971,0,0,0,0,0,1,1,6,1,passed
10566069,2,0,0,0,0,1,1,7,1,passed
10628073,36,0,19,0,0,3,1,116,1,passed
10639410,36,0,19,0,0,3,1,117,1,passed
10990154,2,0,0,0,0,1,1,43,1,passed
12021355,2,0,0,0,0,1,1,45,1,passed
12872461,352,0,848,2,0,4,2,22,2,passed
12872544,10,0,0,0,0,3,2,54,2,passed
12944005,32,0,40,1,0,4,1,25,1,passed
14187666,3,0,0,0,0,2,1,75,1,passed
14307448,12,0,0,0,0,1,1,33,1,passed
14308357,19,0,18,0,0,3,1,15,1,passed
14310990,2,0,0,0,0,1,1,48,1,passed
14932723,26,0,0,0,0,1,1,16,1,passed
16642086,23,0,104,1,0,3,1,15,1,passed
16642556,2,0,0,0,0,1,1,49,1,passed
17261906,311,0,309,1,2,10,2,127,2,passed
18908882,0,0,0,0,0,1,1,8,1,passed
18909895,2,0,0,0,0,1,1,19,1,passed
18989132,66,0,243,0,0,12,3,55,3,passed
18989446,2,0,0,0,0,1,1,51,1,passed
18999383,40,0,0,0,1,2,1,30,1,passed
21490320,0,0,0,0,0,1,1,9,1,passed
21492586,0,0,0,0,0,1,1,10,1,passed
23393634,18,1,0,0,0,3,2,41,2,failed
23538375,8,1,8,0,0,3,2,24,2,passed
24099417,0,0,0,0,0,1,1,11,1,passed
24120958,3,0,0,0,0,2,2,74,2,passed
29095407,10,0,16,0,0,5,1,24,1,passed
29096077,10,0,16,0,0,5,1,25,1,passed
29096333,3,0,0,0,0,2,1,76,1,passed
32023610,0,0,1,0,0,1,1,8,1,passed
32024491,1,0,7,0,0,2,2,44,2,passed
32033507,8,1,20,3,0,3,2,21,2,passed
32042185,0,0,1,0,0,1,1,9,1,passed
32057500,23,0,0,0,0,4,1,32,1,passed
32058116,1,0,7,0,0,2,1,46,1,passed
32135903,6,0,20,3,0,3,1,28,1,passed
32836954,2,0,0,0,0,1,1,55,1,passed
32978963,2,0,0,0,0,2,1,35,1,passed
34502740,9,0,22,1,0,4,2,83,2,passed
37325146,71,0,96,0,0,10,2,173,2,passed
37444071,47,0,50,0,0,4,1,66,1,passed
37582386,2,0,0,0,0,1,1,59,1,passed
37849842,3,0,6,0,0,2,1,29,1,passed
37919984,3,0,21,0,0,2,1,31,1,passed
37922782,24,5,50,0,0,5,4,94,4,passed
38307216,2,0,0,0,0,1,1,29,1,passed
38468874,2,0,0,0,0,1,1,30,1,passed
38479043,117,0,0,2,2,1,1,43,1,passed
38479096,21,0,56,1,0,6,1,95,1,passed
38904595,121,0,56,2,0,6,1,97,1,passed
38904813,2,0,0,0,0,1,1,61,1,passed
39613661,5,0,8,0,0,3,1,49,1,passed
39740223,7,0,0,1,0,1,1,43,1,passed
39883829,7,0,0,1,0,1,1,44,1,passed
39884909,4,0,0,0,0,1,1,2,1,passed
42139308,35,0,0,0,0,8,1,63,1,passed
42343140,665,0,1056,11,1,19,1,233,1,passed
42343275,2,0,0,0,0,1,1,70,1,passed
42343478,4,0,0,0,0,1,1,49,1,passed
42399652,304,0,0,0,0,1,1,43,1,passed
42408527,66,0,0,0,0,3,1,3,1,passed
42408896,2,0,0,0,0,1,1,44,1,passed
44802940,12,0,15,0,0,4,1,71,1,passed
47098871,12,0,15,0,0,4,1,72,1,passed
47099661,12,0,6,0,0,3,1,53,1,passed
47101789,24,0,0,0,0,3,3,148,3,passed
47249249,40,3,48,39,0,6,2,170,2,passed
47639314,78,0,32,4,0,8,1,200,1,passed
47641289,23,0,26,0,0,3,2,56,2,passed
48473311,33,1,39,4,0,7,2,170,2,passed
48481602,1,0,0,0,0,1,1,6,1,passed
48737277,32,0,41,5,0,7,1,174,1,passed
48739156,22,0,5,0,0,4,3,153,3,passed
48742291,12,0,0,0,0,1,1,54,1,passed
48832011,2,0,285,0,0,13,1,125,1,passed
48887002,1,0,9,1,0,3,1,71,1,passed
48898872,2,0,15,2,0,5,1,79,1,passed
48898978,2,0,0,0,0,1,1,77,1,passed
50783664,2,0,8,1,0,3,1,52,1,passed
50784778,2,0,8,1,0,3,1,53,1,passed
50785097,2,0,0,0,0,1,1,78,1,passed
52289868,7,4,15,0,0,4,1,126,1,passed
54075954,0,0,0,1,0,0,1,0,1,passed
54083070,20,0,2,0,0,4,1,162,1,passed
54718937,3,0,7,1,0,3,1,55,1,passed
54719070,2,0,0,0,0,1,1,81,1,passed
60670607,39,0,8,1,0,4,1,128,1,passed
62207603,69,0,77,3,0,8,3,211,3,passed
63044078,63,0,77,3,0,8,1,214,1,passed
63137697,40,0,38,0,0,3,1,74,1,passed
63144194,188,0,0,1,0,2,3,76,3,passed
63145719,37,0,0,0,0,3,1,31,1,passed
64552223,9,0,38,0,0,6,1,62,1,passed
64552891,11,0,0,0,0,2,1,23,1,passed
64555794,14,0,0,0,0,1,1,1,1,passed
66337408,40,0,0,0,0,5,1,182,1,passed
66337806,2,0,0,0,0,1,1,3,1,passed
70700665,2,0,0,0,0,1,1,56,1,passed
78119961,4,0,3,0,0,5,2,145,2,passed
80536693,7,0,16,0,0,2,1,24,1,passed
81536330,7,0,16,0,0,2,1,25,1,passed
81617107,37,0,13,0,0,5,2,163,2,passed
86529779,21,0,11,0,0,5,1,165,1,passed
86530381,2,0,0,0,0,1,1,88,1,passed
86530972,9,0,0,0,0,1,1,4,1,passed
86903485,26,0,0,0,0,4,1,161,1,passed
87058764,5,0,0,0,0,3,1,131,1,passed
90992769,0,1,7,0,0,1,1,28,1,passed
91617800,0,0,7,0,0,1,1,30,1,passed
92213090,2,0,0,0,0,1,1,69,1,passed
98925144,2,0,0,0,0,2,1,86,1,passed
98925192,2,0,0,0,0,1,1,95,1,passed
98925364,6,0,0,0,0,1,1,7,1,passed
98929432,4,0,6,0,0,3,1,151,1,passed
111428290,4,0,0,0,0,2,2,150,2,passed
112559489,3,0,13,1,0,4,1,158,1,passed
112564569,33,0,4,0,0,4,1,198,1,passed
112810758,3,0,0,0,0,1,1,8,1,passed
118712726,14,0,2,0,0,3,1,128,1,passed
118713107,2,0,0,0,0,1,1,99,1,passed
120030906,4,0,7,1,0,3,1,57,1,passed
120031083,2,0,0,0,0,1,1,100,1,passed
122546477,2,0,7,1,0,3,1,82,1,passed
122548083,2,0,0,0,0,1,1,101,1,passed
123777816,1,0,0,0,0,1,1,75,1,passed
124716344,57,0,25,0,0,6,2,257,2,passed
124716728,0,0,0,0,0,1,1,17,1,passed
126867376,7,0,0,0,1,1,1,71,1,passed
126923862,3,0,8,1,0,3,1,67,1,passed
126924196,2,0,0,0,0,1,1,103,1,passed
130870785,2,0,0,0,0,1,1,71,1,passed
140509984,4,0,0,0,0,1,1,77,1,passed
149125657,0,0,0,0,0,1,1,19,1,passed
151154843,2,0,10,0,0,4,1,127,1,passed
151155374,2,0,0,0,0,1,1,104,1,passed
155646574,5,0,0,0,0,2,2,155,2,passed
