tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
26219060,9498,0,1494,309,0,1,5,0,5,failed
26219918,0,0,2,0,0,2,2,1,2,passed
26290740,5,0,0,0,0,1,1,6,1,passed
26323899,29,0,0,0,0,5,1,2,1,passed
26348594,0,0,0,444,0,0,1,10,1,passed
26439358,129,0,0,2,0,10,1,14,1,passed
26559574,4,0,13,0,0,2,1,4,1,passed
26735998,68,0,86,0,2,5,1,17,1,passed
26779030,4,0,0,0,0,1,1,14,1,passed
26783939,0,0,0,0,0,1,1,2,1,passed
26786817,10,0,17,0,0,2,1,4,1,passed
26791199,2,0,2,0,0,2,1,7,1,passed
26801625,6,0,9,0,0,2,1,10,1,passed
26815420,16,0,32,0,0,6,1,9,1,passed
27266160,80,0,6,3,1,10,1,17,1,passed
27424006,35,0,0,0,0,11,1,24,1,passed
27427006,4,0,3,0,0,3,1,4,1,passed
27930908,3,0,0,0,0,2,1,5,1,passed
28093210,45,0,0,1,0,5,1,10,1,passed
28137842,7,0,0,0,0,4,1,10,1,passed
28407933,2,0,0,0,0,1,1,6,1,passed
28548643,8,0,0,0,0,2,1,6,1,passed
29103801,0,0,0,0,0,2,1,7,1,passed
29464868,0,0,0,0,0,1,1,4,1,passed
29950732,1,0,17,0,0,2,1,4,1,passed
31294713,261,0,238,14,0,26,1,83,1,passed
31319842,2,0,0,0,0,1,1,11,1,passed
31724092,14,0,1,1,0,5,1,49,1,passed
32361141,27,0,4,0,0,7,1,24,1,passed
32832899,2,0,0,0,0,1,1,20,1,passed
33009549,70,0,0,15,15,2,1,13,1,passed
33537930,3,0,0,0,0,1,1,6,1,passed
33554132,0,0,0,0,0,1,1,12,1,passed
33623404,25,0,68,2,0,3,1,22,1,passed
33657050,6,0,24,0,0,3,1,10,1,passed
33680562,2,0,0,0,0,1,1,21,1,passed
33706890,2,0,0,0,0,2,1,17,1,passed
33914617,0,0,0,0,0,1,1,13,1,passed
33917261,20,0,67,0,0,4,1,25,1,passed
33958721,33,0,0,1,0,4,1,41,1,passed
34077773,2,0,24,0,0,2,1,10,1,passed
34239885,4,0,0,1,0,2,1,22,1,passed
34242377,10,0,0,0,0,2,1,9,1,passed
34341509,12,0,32,1,0,4,1,21,1,passed
34549513,28,0,21,0,0,4,1,13,1,passed
34559643,17,0,0,0,0,4,1,34,1,passed
34577374,12,0,0,0,0,1,1,27,1,passed
34614877,16,0,46,1,5,1,1,4,1,passed
34685220,45,0,64,2,0,11,1,54,1,passed
34832581,0,0,0,0,0,1,1,6,1,passed
34880232,7,0,0,0,0,1,1,30,1,passed
34880264,2,0,0,0,0,1,1,28,1,passed
34881418,0,0,0,0,0,1,1,6,1,passed
34947813,33,0,0,2,0,8,1,45,1,passed
34975614,58,0,115,1,0,22,1,51,1,passed
35023868,6,0,33,0,0,6,1,28,1,passed
35074232,11,0,45,0,0,2,1,33,1,passed
35082904,45,0,35,0,0,5,1,25,1,passed
35462701,0,0,0,0,1,0,1,3,1,passed
35690159,20,0,40,0,0,8,1,58,1,passed
35998788,8,0,0,0,0,1,1,3,1,passed
36103255,2,0,13,0,0,2,1,47,1,passed
36103297,85,0,0,3,1,5,1,71,1,passed
36148530,11,0,12,1,0,1,1,6,1,passed
36210344,8,0,8,0,0,2,1,16,1,passed
36284567,2,0,0,0,0,1,1,8,1,passed
36309393,45,0,0,0,0,7,1,71,1,passed
36313430,7,0,0,0,0,3,1,15,1,passed
36329462,9,0,0,0,0,2,1,48,1,passed
36638906,2,0,23,1,0,1,1,7,1,passed
37005413,39,2,0,0,0,6,1,50,1,passed
37205504,20,0,9,0,0,2,1,23,1,passed
37313516,18,0,9,0,0,2,1,23,1,passed
37410564,8,0,99,2,0,14,1,51,1,passed
37411228,121,0,88,2,2,2,1,21,1,passed
37432875,6,0,0,1,1,2,1,29,1,passed
37434788,79,0,30,0,0,7,1,67,1,passed
37436005,38,0,17,0,0,3,1,29,1,passed
37442467,9,0,6,0,0,2,1,36,1,passed
37445409,147,0,0,44,46,2,1,34,1,passed
37452597,2,0,14,0,0,4,1,42,1,passed
37452773,0,0,0,0,0,2,1,26,1,passed
37454389,3,0,0,0,0,1,1,15,1,passed
37454410,0,0,0,0,0,1,1,9,1,passed
37457627,0,0,0,0,0,0,1,0,1,passed
37458372,2136,0,0,0,3,0,1,5,1,passed
37464086,5,0,2,0,0,2,1,36,1,passed
37468964,1,0,18,0,0,2,1,26,1,passed
37518594,33,0,0,0,0,2,1,31,1,passed
37544726,39,0,63,0,0,10,1,62,1,passed
37545275,4,0,0,0,0,1,1,49,1,passed
37847540,27,0,21,0,0,6,1,69,1,passed
37847680,6,0,14,0,0,5,1,51,1,passed
37887575,33,0,0,0,0,2,1,33,1,passed
37897785,81,0,24,2,1,10,1,75,1,passed
37968361,6,0,0,0,0,2,1,31,1,passed
