tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
13787743,4170,0,3077,133,16,76,76,4,76,failed
13787842,3,0,0,0,0,1,1,1,1,failed
13787986,2,0,3,0,0,2,1,5,1,failed
13788037,0,0,0,0,0,1,1,1,1,failed
13788088,6,0,0,0,0,1,1,22,1,failed
13788544,6,0,0,0,0,1,1,23,1,failed
13788690,2,0,0,0,0,1,1,24,1,failed
13789035,3,0,10,0,0,2,1,7,1,passed
13789162,2,0,0,0,0,1,1,25,1,passed
13789290,6,0,0,0,0,1,1,26,1,passed
13802682,123,0,0,0,0,1,1,27,1,passed
13837516,23,0,244,3,0,4,2,10,2,passed
13846771,123,0,0,0,0,1,1,28,1,passed
13953109,12,0,0,0,0,1,1,30,1,passed
15974971,12,0,0,0,0,1,1,30,1,passed
17036678,4,0,0,0,0,1,1,31,1,passed
19019430,1866,0,1002,40,5,44,1,116,1,passed
