tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3665069,176,0,88,4,0,0,1,7,1,failed
3665092,1505,0,416,8,5,49,1,220,1,passed
3703951,37,0,17,0,0,2,1,11,1,passed
3717053,37,0,17,0,0,2,1,12,1,passed
3717143,883,0,0,0,0,4,5,31,5,passed
3717171,727,0,0,0,0,4,1,36,1,passed
3741765,8,0,57,1,0,1,1,8,1,passed
3741847,8,0,57,1,0,1,1,9,1,passed
3755359,4,0,0,0,0,1,1,8,1,passed
3756396,32,0,89,0,0,3,5,14,5,passed
3756573,30,0,69,0,0,3,1,20,1,passed
3759107,7,0,120,0,0,2,1,13,1,passed
3760279,7,0,120,0,0,2,1,16,1,passed
4303896,22,0,6,0,0,2,1,13,1,passed
4328863,22,0,6,0,0,2,1,14,1,passed
4328879,31,0,0,0,0,3,1,31,1,passed
4352552,211,0,153,0,0,10,9,70,9,passed
4427779,185,0,151,0,0,10,1,79,1,passed
4594237,381,0,0,0,0,3,1,42,1,failed
4677496,6,0,0,0,0,1,1,5,1,failed
4720504,4,0,0,0,0,1,1,14,1,failed
4765768,4,0,0,0,0,1,1,15,1,failed
4814705,5,0,0,0,0,1,1,32,1,failed
4877123,5,0,0,0,0,1,1,33,1,failed
4951161,2,0,0,0,0,1,1,9,1,failed
5126701,13,0,0,0,0,1,1,10,1,failed
5154644,2,0,0,0,0,1,1,11,1,failed
5155183,1767,0,333,7,5,84,5,322,5,failed
5284629,1691,0,333,7,5,84,1,327,1,failed
5286048,199,0,195,8,2,5,2,37,2,failed
5286216,189,0,193,7,1,2,1,39,1,failed
5336891,0,0,0,0,0,1,1,5,1,failed
5466951,0,0,0,0,0,1,1,2,1,failed
5467100,0,0,0,0,0,1,1,6,1,failed
5468510,45,1,84,3,0,1,1,19,1,failed
5469763,0,0,0,0,0,2,1,29,1,failed
5470241,15,0,4,0,0,4,1,5,1,failed
5471268,0,0,0,0,0,3,1,35,1,failed
5475419,0,0,0,0,0,1,1,3,1,failed
5493069,7,0,4,1,0,2,1,25,1,passed
5530899,38,0,0,1,0,1,1,33,1,failed
5546160,15,0,4,0,0,4,1,6,1,failed
5546208,0,0,0,0,0,2,1,30,1,failed
5546321,0,0,0,0,0,3,1,38,1,failed
5567759,27,0,24,0,0,2,1,29,1,passed
5567785,0,0,0,1,0,1,1,15,1,passed
5571794,27,0,24,0,0,2,1,30,1,passed
5571990,38,0,0,1,0,1,1,34,1,passed
5592348,2,0,0,0,0,1,1,12,1,passed
5592359,0,0,0,1,0,1,1,16,1,passed
5657171,1799,0,1511,4,2,33,1,164,1,passed
5658174,0,0,0,0,0,1,1,23,1,passed
5803632,119,0,180,0,0,2,1,14,1,passed
5803634,61,0,3,0,0,2,1,17,1,passed
5844514,12,0,25,0,0,4,1,4,1,passed
5846182,1807,0,1536,4,2,33,1,167,1,passed
5866997,0,0,0,0,0,1,1,24,1,passed
5953864,287,0,43,0,1,13,2,86,2,passed
6013453,119,0,180,0,0,2,1,15,1,passed
6013779,61,0,3,0,0,2,1,18,1,passed
6013939,50,0,86,3,0,2,1,26,1,passed
6015234,287,0,43,0,1,13,1,88,1,passed
6016525,20,0,0,0,0,2,1,27,1,passed
6041500,0,0,0,0,0,1,1,14,1,passed
6043656,0,0,0,0,0,1,1,15,1,passed
6049085,1050,0,10,1,1,42,3,203,3,passed
6049333,938,0,10,1,1,41,1,206,1,passed
