tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
19272022,0,0,0,0,0,1,1,7,1,failed
21575923,4,0,0,0,0,1,1,6,1,passed
25595198,1,0,0,3,0,3,2,193,2,passed
26362158,0,0,0,0,0,3,2,492,2,passed
26571780,0,0,0,0,0,2,1,297,1,passed
26572634,53,0,0,0,0,3,1,347,1,passed
30725890,0,0,0,0,0,1,1,169,1,passed
34088430,6,2,0,0,0,2,2,99,2,failed
34089370,2,0,0,0,0,1,2,59,2,passed
36018433,0,0,0,0,0,2,4,322,4,passed
38487354,0,0,0,0,0,1,1,195,1,passed
38904073,12,0,0,0,0,2,1,229,1,passed
38905346,0,0,0,0,0,2,2,324,2,passed
38922544,12,0,0,0,0,4,1,500,1,passed
38946770,134,0,0,95,37,127,2,1955,2,passed
41714989,2,0,0,0,0,1,1,11,1,passed
42836298,1538,0,0,7,0,133,1,1862,1,passed
47575791,291,0,0,14,0,0,1,0,1,passed
47770515,291,0,0,14,0,0,1,1,1,passed
48327079,0,0,0,0,0,1,1,155,1,passed
48327568,0,0,0,0,0,1,1,316,1,passed
48552688,2,0,0,0,0,1,1,2,1,passed
48877913,104,0,0,0,0,3,2,259,2,passed
48879174,0,0,0,0,0,1,1,317,1,passed
48886906,90,0,0,0,0,4,1,531,1,passed
51249110,619,0,0,1,0,9,2,433,2,passed
51385438,20,0,0,1,0,0,1,0,1,passed
53181551,1457,0,6,0,0,199,2,1842,2,passed
55585603,0,0,0,0,0,0,1,0,1,passed
57471330,4299,0,6,4,0,270,1,2688,1,passed
57773652,9,0,0,0,0,2,1,135,1,failed
57787226,2,0,0,0,0,1,1,68,1,passed
57812785,7,0,0,0,0,2,1,137,1,passed
61579449,15,0,0,0,0,1,1,5,1,passed
65096106,2,0,0,0,0,1,1,490,1,passed
67800370,2,0,0,0,0,1,1,491,1,passed
67801746,2,0,0,0,0,1,1,492,1,passed
69719660,0,0,0,0,0,1,1,292,1,failed
69720109,278,0,4148,290,2,7,1,500,1,passed
69857496,0,0,0,0,1,0,1,7,1,passed
72741704,14,2,0,0,0,1,1,20,1,passed
74527897,34,0,0,0,0,5,1,423,1,passed
74532755,34,0,0,0,0,5,1,424,1,passed
74533299,514,0,0,1,0,94,1,2335,1,passed
74538246,0,0,0,0,0,1,1,207,1,passed
74608893,12,0,0,6,0,5,3,404,3,passed
74668676,0,0,0,0,0,10,1,507,1,passed
74762103,0,0,0,0,0,1,1,285,1,passed
74863478,0,0,0,0,0,2,1,235,1,passed
74881806,0,0,0,0,0,13,1,587,1,passed
74885678,1,0,0,0,0,1,1,13,1,passed
74946924,0,0,0,0,0,9,2,213,2,passed
74947690,0,0,0,0,0,1,1,11,1,passed
75032462,0,0,0,0,0,1,1,183,1,passed
75209746,0,0,0,0,0,2,1,343,1,passed
75301021,70,0,0,0,0,19,1,964,1,passed
75303913,0,0,0,0,0,2,1,389,1,passed
75382736,0,0,0,0,0,1,1,231,1,passed
75442999,30,0,0,0,0,8,1,770,1,passed
75463877,3,0,0,0,0,1,1,17,1,passed
75465530,0,0,0,0,0,12,1,241,1,passed
75471262,0,0,0,0,0,3,2,186,2,passed
75475165,23,0,0,0,0,7,2,114,2,passed
75476596,7,0,0,0,0,1,1,26,1,passed
75478274,6,0,0,0,0,1,1,99,1,passed
75480423,0,0,0,0,0,1,1,15,1,passed
75485975,19,0,0,0,0,1,1,18,1,passed
75522876,0,0,0,0,0,2,1,66,1,passed
75566667,19,0,0,0,0,4,1,326,1,passed
75604759,28,0,0,0,0,13,1,718,1,passed
75606154,0,0,0,0,0,1,1,14,1,passed
75609248,0,0,0,0,0,3,1,66,1,passed
75626233,0,0,0,0,0,1,1,10,1,passed
