tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
157604,2,0,12,1,0,2,1,12,1,failed
161298,34,0,38,1,0,22,6,94,6,failed
161329,17,0,12,0,0,2,2,15,2,failed
169859,28,0,2,0,0,2,1,52,1,failed
171144,61,0,0,0,0,1,1,9,1,failed
203517,8,0,0,0,0,1,1,4,1,failed
219977,13,0,1,0,0,3,1,37,1,failed
243595,8,0,18,0,0,6,1,84,1,failed
491564,2,0,0,0,0,1,1,36,1,failed
495921,0,0,0,0,0,1,1,6,1,failed
495924,0,0,0,0,0,1,1,8,1,failed
495927,0,0,4,0,0,1,1,13,1,failed
495930,0,0,3,0,0,1,1,6,1,failed
495936,0,0,12,0,0,1,1,15,1,failed
502848,0,0,74,0,0,1,2,16,2,failed
624517,0,0,0,0,0,1,1,10,1,failed
649134,1,0,7,0,0,2,1,24,1,failed
740253,2,0,11,0,0,3,1,19,1,failed
2041548,2,0,5,0,0,2,1,36,1,passed
2041642,14,0,0,0,0,1,1,30,1,passed
2041697,2,0,12,0,0,2,1,208,1,passed
2041699,23,0,0,0,0,1,1,13,1,passed
2041701,69,0,0,0,0,9,1,42,1,passed
2041703,0,0,11,0,0,1,1,19,1,passed
2442065,20,0,0,0,0,1,1,16,1,passed
2673382,1,0,7,0,0,2,1,10,1,passed
3419115,10,0,14,0,0,2,2,29,2,passed
3443191,8,0,6,0,0,2,1,31,1,passed
4392641,2,0,5,0,0,2,1,11,1,passed
5088779,2,0,0,0,0,1,1,3,1,failed
5089270,0,0,10,0,0,2,1,8,1,failed
5115274,4,0,0,0,0,1,1,4,1,failed
5116234,39,0,0,1,0,3,2,215,2,failed
5117367,75,0,73,2,0,2,1,241,1,failed
5118021,5,0,0,0,0,1,1,10,1,failed
5118463,4,0,0,0,0,1,1,11,1,passed
5127285,2,0,7,0,0,2,1,22,1,passed
5127351,13,0,0,0,0,2,1,237,1,passed
5140756,2,0,5,0,0,2,1,32,1,passed
5141419,21,0,0,1,0,0,1,0,1,passed
5168770,3,0,0,0,0,2,1,209,1,passed
5191056,1,0,0,0,0,1,1,2,1,passed
5236116,1,0,0,0,0,1,1,3,1,passed
5292260,9,0,0,0,0,3,1,242,1,passed
5443908,4,0,8,0,0,3,1,243,1,failed
5479129,4,0,8,0,0,3,1,244,1,failed
5549234,1,0,0,0,0,1,1,6,1,passed
5577604,8,0,0,0,0,3,1,247,1,failed
5637709,2,0,0,0,0,1,1,21,1,failed
6193525,8,0,0,0,0,3,1,249,1,failed
6375846,0,0,2,0,0,1,1,16,1,passed
6697659,114,0,97,0,0,4,2,98,2,failed
6697734,6,0,0,0,0,2,1,245,1,passed
6786314,6,0,0,0,0,2,1,65,1,passed
6854978,4,0,0,0,0,1,1,32,1,passed
6876346,48,0,13,0,0,2,1,6,1,passed
6999253,0,0,9,0,0,1,1,26,1,passed
6999925,5,0,47,0,0,2,1,44,1,passed
7000010,10,0,0,0,0,3,2,254,2,passed
7088213,15,0,4,0,0,4,3,63,3,passed
7099971,71,0,85,0,0,9,3,334,3,passed
7100011,9,0,17,0,0,3,1,261,1,passed
7100340,5,0,14,0,0,2,1,8,1,passed
7100435,6,0,0,0,0,1,1,16,1,passed
7280481,456,0,117,1,1,40,15,402,15,passed
7431474,17,0,6,0,0,4,4,267,4,failed
7474470,0,0,8,0,0,2,1,25,1,failed
7474631,0,0,7,0,0,1,1,22,1,passed
7539852,3,0,0,0,0,1,1,223,1,passed
7592975,0,0,3,0,0,1,1,23,1,failed
9238753,2,0,2,0,0,2,2,29,2,failed
9242058,0,0,1,0,0,1,1,14,1,failed
9307704,10,0,5,0,0,3,3,84,3,failed
9621793,5,0,7,0,0,3,2,28,2,failed
9622063,4,0,0,0,0,2,2,75,2,failed
9622836,13,0,9,0,0,2,1,15,1,failed
9930771,2,0,0,0,0,1,1,54,1,failed
9931485,2,0,0,0,0,1,1,55,1,failed
14744466,0,0,0,0,0,1,1,8,1,failed
14744674,2,0,0,0,0,1,1,19,1,failed
14745440,4,0,7,0,0,2,3,58,3,failed
14745546,0,0,2,0,0,1,1,37,1,failed
14745833,6,0,0,0,0,2,1,262,1,failed
14763096,5,0,0,0,0,1,1,18,1,failed
15015468,2,0,0,0,0,1,1,20,1,failed
15015509,1,0,0,0,0,1,1,229,1,failed
15015830,2,0,0,0,0,1,1,15,1,failed
15059599,2,0,0,0,0,1,1,16,1,failed
15059611,2,0,0,0,0,1,1,21,1,failed
15059650,1,0,0,0,0,1,1,230,1,failed
15059700,2,0,0,0,0,1,1,19,1,failed
15060529,0,0,0,0,0,1,1,9,1,passed
15471684,0,0,0,0,0,1,1,11,1,passed
16248742,0,0,0,0,0,1,1,11,1,passed
16249616,5,3,0,0,0,1,1,22,1,passed
16554482,2,0,0,0,0,1,1,23,1,passed
16581063,2,0,0,0,0,2,1,270,1,passed
20219589,2,0,0,0,0,1,1,59,1,failed
21236238,6,0,0,0,0,2,1,266,1,failed
21236345,2,0,2,0,0,2,2,29,2,passed
21369926,71,0,0,0,0,1,1,60,1,passed
24057755,2,0,0,0,0,1,1,61,1,passed
33007965,2,0,0,0,0,1,1,64,1,failed
33169836,0,0,14,0,0,1,1,6,1,failed
33217953,1,0,0,0,0,1,1,24,1,passed
69901684,31,0,0,0,0,3,2,56,2,passed
69902058,2,0,0,0,0,2,2,42,2,passed
69903757,2,0,0,0,0,1,1,71,1,passed
69939701,70,0,0,0,0,1,1,72,1,passed
69939872,12,0,12,0,0,2,1,12,1,failed
69941010,47,0,77,3,0,3,5,326,5,failed
69942425,2,0,0,0,0,2,1,298,1,failed
69942952,0,0,32,0,0,1,1,1,1,failed
69945816,14,0,193,0,0,5,1,321,1,failed
69946255,0,0,4,0,0,1,1,10,1,passed
69949589,18,0,33,2,0,3,1,331,1,passed
70284557,24,0,14,0,0,5,1,44,1,passed
70560076,17,0,0,0,0,1,1,244,1,passed
75809183,1,0,0,0,0,1,1,78,1,passed
77901862,2,0,0,0,0,1,1,5,1,passed
84807843,0,0,0,0,0,1,1,19,1,failed
100332154,2,0,7,0,0,2,1,27,1,failed
100335379,8,0,0,0,0,2,2,50,2,passed
100337123,0,0,5,0,0,1,1,15,1,passed
100338388,15,0,0,0,0,3,1,296,1,passed
100579988,3,0,0,0,0,1,1,2,1,passed
101022917,0,0,2,1,0,0,1,0,1,failed
101186699,13,0,0,0,0,3,1,52,1,failed
101427393,32,0,0,1,0,1,1,18,1,passed
102343563,11,0,5,0,0,2,1,13,1,passed
102505321,0,0,0,0,0,1,1,4,1,passed
108819358,31,0,83,2,0,6,3,332,3,failed
109920459,2,0,0,0,0,1,1,20,1,passed
117681179,0,0,0,0,0,1,1,25,1,passed
117747181,30,0,34,2,0,3,1,312,1,passed
121406177,22,0,20,2,0,2,1,60,1,passed
122230070,12,0,0,0,0,2,1,312,1,passed
129664700,63,0,68,2,0,5,1,386,1,passed
129666022,22,0,0,0,0,3,1,304,1,passed
129684221,4,0,0,0,0,1,1,10,1,passed
129996234,15,0,8,0,0,3,1,40,1,passed
130516727,8,0,0,0,0,3,1,306,1,passed
132234841,19,0,14,0,0,3,1,52,1,passed
132235151,0,0,0,0,0,1,1,5,1,passed
133217253,103,0,60,2,0,7,1,392,1,passed
133218372,5,0,0,0,0,2,1,93,1,passed
134835453,8,3,0,0,0,3,1,313,1,passed
140113735,3,0,0,0,0,1,1,42,1,passed
140265416,32,0,37,2,0,5,1,391,1,passed
142413436,1,0,0,0,0,1,1,87,1,passed
153219339,4,0,0,0,0,2,2,93,2,passed
153219374,2,0,0,0,0,1,1,89,1,passed
153219449,2,0,0,0,0,1,1,52,1,passed
