tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
135025,0,0,2,0,0,1,1,14,1,failed
135074,82,0,75,1,1,9,12,109,12,failed
135137,0,0,1,1,0,1,1,13,1,failed
1725558,3,0,35,0,0,4,3,116,3,passed
1725570,0,0,0,0,0,1,1,1,1,failed
1725597,0,0,0,0,0,1,1,2,1,passed
1725706,10,0,22,0,0,3,1,36,1,passed
1725727,0,0,0,0,0,1,1,41,1,passed
1725770,0,0,0,0,0,1,1,4,1,failed
1725783,0,0,0,0,0,1,1,4,1,passed
1811855,4,0,103,0,0,3,2,37,2,failed
1812003,6,0,23,0,0,3,1,56,1,passed
1850897,0,0,0,0,0,1,1,43,1,passed
2014751,2,0,0,0,0,2,1,19,1,passed
2043067,20,0,0,0,0,1,1,56,1,passed
2043160,0,0,0,0,0,1,1,5,1,passed
2061548,247,0,72,1,0,10,10,79,10,passed
2090228,32,0,0,0,0,2,1,61,1,failed
2090460,9,0,0,0,0,1,1,58,1,failed
2090497,9,0,0,0,0,1,1,58,1,failed
2090537,12,0,0,0,0,1,1,1,1,failed
2090575,12,0,0,0,0,1,1,1,1,passed
2313851,193,0,0,2,0,10,5,111,5,passed
2357549,0,0,0,0,0,1,1,2,1,passed
2361114,2,0,0,0,0,2,1,20,1,passed
2361660,7,0,0,0,0,3,2,30,2,passed
2370299,2,0,25,0,0,2,2,18,2,passed
2370330,2,0,0,0,0,1,1,60,1,passed
2370407,2,0,0,0,0,2,1,22,1,passed
2389700,0,0,2,0,0,1,1,7,1,passed
2425001,15,0,58,1,0,4,2,105,2,failed
2425560,0,0,10,0,0,1,1,2,1,passed
2470557,20,0,44,0,0,3,1,101,1,passed
2470678,54,0,0,0,1,2,2,82,2,passed
2470811,5,0,0,0,0,2,1,83,1,passed
2470865,28,0,0,0,0,1,1,22,1,passed
2470888,4,0,0,0,0,1,1,23,1,passed
2471111,104,0,0,0,0,7,4,63,4,passed
2471129,2,0,0,0,0,2,1,23,1,passed
2519688,10,0,47,0,0,2,2,14,2,passed
2532940,10,0,47,0,0,2,1,16,1,passed
2532967,0,0,2,0,0,1,1,10,1,failed
2533010,0,0,2,0,0,1,1,10,1,failed
2533032,0,0,2,0,0,1,1,10,1,passed
2533166,0,0,107,0,0,1,1,11,1,passed
2537407,8,0,254,0,0,2,1,19,1,passed
2608609,7,0,146,1,0,1,1,5,1,passed
2609939,0,0,0,0,0,1,1,45,1,passed
2610447,12,0,664,0,0,5,2,37,2,passed
2610474,2,0,0,0,0,2,1,24,1,passed
2687925,1,0,0,0,0,1,1,66,1,passed
2698675,0,0,0,0,0,1,1,46,1,passed
2698696,2,0,0,0,0,2,1,25,1,passed
2801041,5,0,0,0,0,2,3,57,3,passed
2846586,3,0,0,0,0,2,1,60,1,passed
2868350,2,0,0,0,0,1,1,16,1,passed
2869279,0,0,0,0,0,1,1,49,1,passed
2869334,10,0,0,0,0,1,1,17,1,passed
2869425,0,0,0,0,0,1,1,50,1,passed
2869625,0,0,0,0,0,1,1,51,1,passed
2906219,0,0,3,0,0,1,1,75,1,passed
