tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
100453273,116,0,12,11,0,39,29,768,29,passed
100653044,0,0,0,0,0,1,1,4,1,failed
100656351,3,0,0,0,0,1,1,7,1,failed
101683687,7,0,7,0,0,3,2,621,2,passed
101696643,12,0,0,0,0,2,2,615,2,passed
101712425,5,0,12,0,0,3,1,23,1,failed
101929982,2,0,0,0,0,1,1,16,1,passed
101938702,2,0,0,0,0,3,1,615,1,failed
101945814,9,0,0,0,0,1,1,7,1,failed
101949579,4,0,0,0,0,3,1,617,1,failed
102148574,7,0,0,0,0,2,2,23,2,passed
102191359,14,0,0,0,0,3,1,16,1,failed
102199142,3,0,0,0,0,2,2,642,2,failed
102206637,7,0,0,0,0,2,1,26,1,passed
102237611,2,0,0,0,0,1,1,132,1,passed
102238289,94,0,28,0,0,5,1,27,1,failed
102458342,33,0,0,4,0,8,4,767,4,failed
102650138,24,0,103,0,0,12,4,640,4,failed
103266183,10,0,0,0,0,2,2,6,2,failed
103283110,2,0,0,0,0,1,1,11,1,failed
103406959,2,0,0,0,0,1,1,2,1,passed
103443498,7,0,0,1,0,4,1,629,1,passed
103444364,1,0,0,1,0,4,1,18,1,passed
103447863,3,0,0,0,0,2,1,622,1,passed
103451145,4,0,0,0,0,3,1,626,1,passed
103952696,26,0,0,5,0,5,4,674,4,passed
103952803,3,0,0,1,0,4,1,640,1,passed
103953089,0,0,0,0,0,1,1,6,1,failed
103953217,0,0,0,0,0,1,1,8,1,failed
103955080,7,0,0,0,0,4,1,731,1,passed
104207909,4,0,28,0,0,3,1,27,1,passed
105290943,2,0,11,0,0,2,2,3,2,passed
105527636,6,0,0,2,0,7,2,634,2,passed
105530044,4,0,0,0,0,3,1,636,1,passed
106314713,2,0,11,0,0,2,1,5,1,passed
106829018,21,0,0,0,0,1,1,37,1,passed
108012058,0,0,6,0,0,1,1,1,1,passed
108127653,7,0,0,1,0,6,3,638,3,passed
108128643,8,0,0,4,0,2,1,684,1,failed
108129054,0,0,0,0,0,2,1,1,1,passed
108131332,9,0,0,0,0,5,2,742,2,passed
108665416,6,0,15,0,0,3,2,643,2,failed
108667410,4,0,0,1,0,4,1,641,1,failed
108668107,5,0,0,1,0,4,1,640,1,failed
108671314,4,0,0,0,0,3,1,644,1,passed
108675310,0,0,6,0,0,1,1,2,1,passed
109733900,8,0,0,0,0,8,4,657,4,passed
110205333,15,0,16,0,0,3,2,655,2,passed
110218893,14,0,47,0,0,4,2,703,2,passed
110234890,52,0,0,0,0,4,1,658,1,passed
110250584,42,0,0,6,0,20,8,673,8,passed
110276049,6,0,0,0,0,2,2,658,2,passed
110429741,150,0,185,2,0,2,1,98,1,failed
110460514,0,0,411,1,1,1,2,3,2,failed
111364477,10,0,0,0,0,4,3,660,3,failed
111365875,4,0,0,0,0,3,1,664,1,failed
111405229,0,0,2,0,0,1,1,1,1,passed
111650093,24,0,17,0,0,3,1,666,1,failed
111812075,15,0,5,0,0,3,1,672,1,passed
111912580,13,0,0,1,0,12,5,674,5,failed
112257917,5,0,44,0,0,2,1,5,1,passed
112316138,2,0,0,0,0,1,1,8,1,passed
112709003,2,0,0,0,0,1,1,9,1,passed
112722087,47,4,0,0,0,5,2,741,2,failed
112960994,6,0,0,0,0,3,1,670,1,failed
112971097,9,0,0,1,0,8,3,735,3,passed
112972681,1,0,0,1,0,3,1,7,1,passed
112992124,4,0,0,0,0,3,1,674,1,passed
113004001,16,2,0,0,0,3,2,729,2,passed
113004801,4,0,0,0,0,1,1,4,1,passed
113006328,4,0,0,0,0,3,1,676,1,passed
113007520,3,0,0,0,0,1,1,674,1,failed
113177300,5,0,44,0,0,2,1,6,1,passed
113224567,10,0,0,0,0,1,1,20,1,failed
113490662,0,0,0,0,0,1,1,4,1,passed
113507661,0,0,0,0,0,1,1,6,1,passed
113507775,125,0,281,0,0,5,7,691,7,failed
113509683,3,0,0,0,0,3,1,677,1,failed
113511510,3,0,0,0,0,3,1,680,1,failed
113514616,4,0,0,0,0,3,1,682,1,failed
113522397,10,0,0,0,0,2,2,687,2,passed
113525985,4,0,0,0,0,3,1,684,1,passed
113526160,23,0,8,0,0,2,1,13,1,passed
113528592,3,0,0,0,0,1,1,682,1,passed
113541409,31,0,10,0,0,4,4,698,4,failed
114634995,3,0,0,1,0,4,1,685,1,passed
114635418,4,0,0,0,0,3,1,688,1,passed
114635832,0,0,0,0,0,1,1,2,1,passed
114637045,6,0,0,0,0,1,1,1,1,failed
114637955,0,0,0,0,0,1,1,4,1,failed
114639250,0,0,0,0,0,1,1,11,1,passed
114641303,6,0,0,0,0,4,1,789,1,passed
115204303,3,0,0,0,0,3,2,692,2,failed
115205411,5,0,0,1,0,4,1,694,1,passed
115206344,5,0,0,0,0,3,1,690,1,passed
115207219,6,0,0,0,0,4,1,793,1,passed
115335170,5,0,5,0,0,3,2,699,2,passed
115370881,6,0,0,0,0,3,1,699,1,passed
115887958,4,0,0,0,0,1,1,696,1,passed
115920759,0,0,10,0,0,1,1,7,1,passed
116248539,6,0,0,0,0,4,2,711,2,passed
116254261,0,0,0,0,0,2,1,3,1,passed
116255285,9,0,0,4,0,2,1,748,1,passed
116257310,14,0,0,0,0,1,1,699,1,passed
116259264,7,0,0,0,0,4,1,802,1,passed
116439423,2,0,5,0,0,2,1,13,1,failed
116777233,33,0,0,6,0,13,5,857,5,passed
117794036,3,0,11,0,0,2,1,25,1,passed
117809406,0,0,0,0,0,2,1,8,1,passed
117810422,3,0,0,0,0,3,1,716,1,failed
117810918,3,0,0,0,0,3,1,711,1,passed
117817409,1,0,0,0,0,1,1,4,1,passed
117819210,4,0,0,0,0,3,1,713,1,passed
118107303,14,0,0,0,0,2,1,24,1,failed
118315199,2,0,0,0,0,3,1,713,1,failed
118315829,3,0,0,0,0,3,1,721,1,passed
118316533,4,0,0,1,0,4,1,722,1,passed
118318124,6,0,0,0,0,4,2,722,2,failed
119353728,3,0,0,0,0,3,2,717,2,failed
119389066,4,0,0,0,0,7,3,722,3,failed
119389283,0,0,0,0,0,3,1,3,1,passed
119389712,0,0,0,0,0,1,1,1,1,passed
119389942,2,0,0,0,0,3,1,719,1,failed
119391103,8,0,0,2,2,2,1,722,1,passed
119394600,6,0,0,0,0,4,1,823,1,passed
119891604,3,0,0,0,0,1,1,142,1,failed
119948412,41,0,73,0,0,5,1,24,1,passed
121002731,0,0,0,0,0,2,1,1,1,failed
121003206,3,0,0,0,0,3,1,724,1,passed
121003538,3,0,0,0,0,3,1,725,1,passed
121003827,5,0,0,0,0,3,1,730,1,passed
121004639,4,0,0,0,0,3,1,729,1,failed
121548247,3,0,0,1,0,1,2,727,2,passed
121557886,9,0,0,0,0,3,1,728,1,passed
121561960,5,0,0,0,0,5,2,732,2,passed
121563149,4,0,0,0,0,3,1,734,1,passed
121753229,10,0,0,0,0,1,1,65,1,passed
121757778,19,0,0,0,0,3,1,93,1,passed
121806054,224,0,0,1,0,0,1,0,1,failed
122298415,6,0,0,0,0,3,1,734,1,passed
122298644,0,0,0,0,0,1,1,8,1,failed
122301034,2,0,0,0,0,1,1,5,1,failed
122302670,4,0,0,0,0,3,1,737,1,failed
124054494,28,0,0,0,0,3,1,33,1,failed
