tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
281631,10,0,16,3,0,11,2,377,2,failed
281672,10,0,16,3,0,11,2,377,2,failed
292791,0,0,0,0,0,1,1,161,1,failed
309032,2,0,0,0,0,1,1,11,1,failed
309058,12,0,16,3,0,12,1,391,1,failed
309091,15,0,0,0,0,3,1,40,1,failed
309108,0,0,0,0,0,1,1,166,1,failed
309118,10,0,12,0,0,3,1,179,1,failed
309149,10,0,12,0,0,3,1,180,1,failed
309170,0,0,12,0,0,1,1,26,1,failed
309204,0,0,12,0,0,1,1,27,1,failed
309365,12,0,0,0,0,3,3,230,3,failed
349185,0,0,0,0,0,1,1,170,1,failed
365455,2,0,2,0,0,2,1,17,1,failed
388893,5,0,0,0,0,1,1,20,1,failed
407004,2,0,0,0,0,2,1,341,1,failed
408872,0,0,0,0,0,1,1,175,1,failed
426579,0,0,0,0,0,1,1,177,1,failed
433285,0,0,0,0,0,1,1,179,1,failed
435025,0,0,0,0,0,1,1,182,1,failed
456091,23,0,0,0,0,1,1,38,1,failed
456543,0,0,0,0,0,1,1,183,1,failed
460528,2,0,0,0,0,1,1,108,1,failed
461807,11,0,0,0,0,1,1,55,1,failed
461985,228,0,0,0,0,2,1,156,1,failed
467896,738,0,0,0,0,19,11,308,11,failed
467906,2,0,0,0,0,1,1,26,1,failed
468534,0,0,0,0,0,1,1,185,1,failed
468943,324,0,0,1,0,6,9,177,9,failed
471342,5,0,4,0,0,2,2,50,2,failed
472155,189,0,0,0,1,6,3,112,3,failed
472212,0,0,0,0,0,1,1,186,1,failed
472577,22,0,0,0,0,1,1,18,1,failed
472667,0,0,0,1,0,1,1,188,1,failed
473369,0,0,21,0,0,4,1,60,1,failed
473921,4,0,8,0,0,3,3,106,3,passed
473963,0,0,0,0,0,1,1,189,1,passed
474402,0,0,25,0,0,1,1,19,1,passed
474548,2,0,0,0,0,1,1,49,1,passed
475139,10,0,87,0,1,3,2,25,2,failed
476277,819,0,0,1,1,0,1,193,1,passed
476319,2,0,0,0,0,1,1,6,1,passed
478256,182,0,0,0,1,6,4,111,4,passed
478305,16,0,0,0,0,1,1,7,1,passed
478417,0,0,17,0,0,5,1,88,1,passed
486494,2,0,0,0,0,2,2,56,2,passed
486627,6,0,0,0,0,2,1,65,1,passed
490828,2,0,0,0,0,1,1,9,1,passed
493395,10,0,0,0,0,4,1,188,1,passed
494146,18,0,0,0,0,1,1,10,1,passed
495051,41,0,0,0,0,2,1,11,1,passed
495090,0,0,0,0,0,1,1,43,1,passed
496037,7,0,0,0,0,3,1,185,1,passed
499906,2,0,0,0,0,1,1,30,1,failed
502297,8,0,0,0,0,1,1,12,1,passed
502340,6,0,0,0,0,1,1,31,1,passed
502741,2,0,0,0,0,1,1,13,1,failed
502751,26,0,2,0,0,5,1,121,1,passed
502903,34,0,0,0,0,3,2,108,2,failed
512515,4,0,0,0,0,2,1,36,1,failed
512699,6,0,0,0,0,3,1,42,1,passed
512709,24,0,0,0,0,1,1,20,1,failed
512750,0,0,0,0,0,1,1,3,1,passed
554645,0,0,2,0,0,1,1,39,1,passed
580929,11,0,0,1,0,4,5,86,5,passed
604001,0,0,0,0,0,1,1,13,1,failed
608772,51,0,0,0,0,4,1,140,1,failed
609218,15,0,0,0,0,2,1,23,1,passed
614256,1,0,0,0,0,1,1,15,1,passed
617968,0,0,15,0,0,1,1,32,1,passed
618146,0,0,1,0,0,1,1,33,1,passed
650482,679,0,37,0,2,35,1,585,1,failed
655911,4,0,0,0,0,1,1,17,1,failed
658533,0,0,0,0,0,1,1,49,1,failed
771749,35,0,0,0,0,3,1,78,1,failed
810194,7,0,17,0,0,2,1,63,1,failed
813020,6,0,0,0,0,1,1,19,1,failed
814486,0,0,0,0,0,1,1,50,1,failed
886722,0,0,2,0,0,1,1,37,1,failed
887908,0,0,0,0,0,1,1,7,1,failed
939051,84,0,0,0,0,3,1,81,1,failed
947207,48,0,0,0,0,2,1,54,1,failed
987953,6,0,0,0,0,1,1,21,1,failed
1021339,2,0,0,0,0,1,1,46,1,failed
1048316,8,0,0,0,0,3,1,73,1,failed
1066389,2,0,0,0,0,1,1,202,1,failed
1099798,8,0,0,0,0,1,1,23,1,passed
1139312,1,0,0,0,0,1,1,24,1,passed
1163163,0,0,0,0,0,1,1,8,1,passed
1234562,0,0,0,0,0,1,1,9,1,failed
1237420,5,0,0,0,0,1,1,26,1,passed
1523412,2,0,0,0,0,1,1,28,1,failed
1533944,2,0,0,0,0,1,1,37,1,failed
1568395,2,0,0,0,0,1,1,41,1,failed
1673275,4,0,0,0,0,1,1,11,1,failed
1777890,53,0,0,0,0,3,1,189,1,failed
1810879,0,0,48,0,0,1,1,23,1,failed
1816490,406,0,94,1,0,23,1,472,1,failed
1817348,4,0,24,0,0,2,1,39,1,failed
1817375,1,0,0,0,0,1,1,31,1,failed
1817442,8,0,0,0,0,1,1,207,1,failed
1817465,4,0,0,0,0,2,1,68,1,failed
1817554,51,0,0,0,0,3,1,202,1,failed
1818626,4,0,0,0,0,1,1,209,1,failed
1823908,2,0,0,0,0,1,1,65,1,failed
1824004,7,0,0,0,0,1,1,210,1,failed
1824104,0,0,2,0,0,1,1,9,1,failed
1824175,73,0,4,1,0,9,1,349,1,failed
1824592,2,0,0,0,0,1,1,4,1,failed
1825957,14,0,0,0,0,2,2,41,2,failed
1835652,4,0,0,0,0,1,1,21,1,failed
1845700,16,0,0,0,0,4,1,84,1,failed
1845735,2,0,6,0,0,2,1,30,1,failed
1846597,0,0,0,0,0,2,2,67,2,failed
1846670,15,0,0,0,0,2,1,30,1,failed
1846910,15,0,18,0,0,3,1,75,1,failed
1846981,57,0,37,0,0,5,1,226,1,failed
1847045,10,0,0,0,0,2,1,70,1,failed
1853944,6,0,0,0,0,1,1,47,1,failed
1853977,48,0,24,0,0,3,1,77,1,failed
1854978,682,0,327,6,3,8,4,215,4,failed
1855077,50,0,2,0,0,5,2,287,2,failed
1855117,0,0,0,0,0,1,1,52,1,failed
1855729,65,0,0,0,0,4,1,322,1,failed
1855888,26,0,10,0,0,3,1,271,1,failed
1856022,21,0,0,0,0,2,1,26,1,failed
1856125,2,0,0,0,0,2,2,68,2,failed
1856285,4,0,0,0,0,3,2,74,2,failed
1876830,246,0,0,1,0,4,5,98,5,failed
1887351,30,0,0,0,0,1,1,36,1,failed
1905564,13,0,0,0,0,3,1,71,1,failed
1905908,0,0,0,0,0,1,1,54,1,failed
1923213,0,0,17,0,0,1,1,3,1,failed
1923296,5773,0,52,7,1,43,1,389,1,failed
1923320,0,0,0,0,0,1,1,11,1,passed
1952609,148,0,229,1,2,4,5,242,5,failed
2001904,14,0,0,0,0,1,1,53,1,failed
2008914,83,0,0,1,0,6,1,252,1,failed
2013382,11,0,6,0,0,2,1,41,1,failed
2018859,14,0,0,0,0,1,1,37,1,failed
2020444,12,0,0,0,0,1,1,220,1,failed
2182528,0,0,1,0,0,1,1,34,1,failed
2188454,0,0,0,0,0,1,1,56,1,failed
2189176,5,0,0,0,0,2,1,67,1,failed
2283863,5,0,0,0,0,2,1,68,1,failed
2283980,85,0,0,0,0,10,2,65,2,failed
2284042,0,0,0,0,0,1,1,13,1,failed
2284059,20,0,51,1,0,1,1,8,1,failed
2284077,0,0,0,0,0,1,1,59,1,failed
2284291,6,0,0,0,0,1,1,10,1,passed
2304412,9,0,0,0,0,1,1,58,1,passed
2354094,88,0,0,0,0,22,1,138,1,failed
2354855,44,0,6,0,0,6,2,135,2,passed
2371947,8,0,2,0,0,3,1,23,1,passed
2386343,8,0,2,0,0,3,1,24,1,passed
2386565,38,0,0,0,0,8,1,140,1,failed
2386675,19,0,0,0,0,5,1,90,1,failed
2386693,0,0,0,0,0,1,1,62,1,failed
2386736,0,0,4,0,0,1,1,5,1,passed
2388975,0,0,0,0,0,1,1,63,1,failed
2389698,9,0,18,0,0,3,1,71,1,passed
2389919,0,0,0,0,0,1,1,14,1,passed
2390066,18,0,0,0,0,2,1,244,1,passed
2390132,4,0,0,0,0,1,1,15,1,passed
2390230,2,0,0,0,0,1,1,14,1,passed
2390406,14,0,20,0,0,7,1,347,1,passed
2391756,14,0,20,0,0,7,1,348,1,failed
2407618,2,0,0,0,0,1,1,26,1,failed
2458059,0,0,0,0,0,1,1,15,1,passed
2459276,0,0,0,0,0,1,1,16,1,passed
2499450,5,0,0,0,0,1,1,17,1,passed
2501556,5,0,0,0,0,1,1,18,1,passed
2502517,2,0,0,0,0,1,1,19,1,passed
2502616,2,0,0,0,0,1,1,20,1,passed
2506939,0,0,0,0,0,1,1,17,1,passed
2522642,90,0,0,1,0,2,3,38,3,passed
2569559,53,0,0,1,0,6,1,110,1,passed
2592976,75,0,0,0,0,3,1,30,1,passed
2596982,5,0,0,0,0,1,1,10,1,passed
2597175,17,0,0,0,0,1,1,39,1,passed
2652404,2,0,0,0,0,1,1,40,1,passed
2652742,2,0,0,0,0,1,1,41,1,passed
2657590,15,0,14,0,0,3,1,54,1,passed
2659700,15,0,14,0,0,3,1,55,1,passed
2939290,2,0,0,0,0,1,1,66,1,passed
2939352,2,0,0,0,0,1,1,67,1,passed
2941721,2,0,0,0,0,1,1,68,1,passed
2942683,12,0,0,0,0,2,2,88,2,passed
2985766,37,0,0,0,0,2,1,34,1,failed
2986746,4,0,0,0,0,1,1,18,1,passed
2987044,2,0,5,0,0,3,1,58,1,passed
2987252,26,0,0,0,0,3,1,22,1,passed
2987536,19,0,10,0,0,3,1,45,1,failed
2987826,148,0,61,0,1,22,6,197,6,failed
2987937,2,0,0,0,0,1,1,13,1,failed
2988175,8,0,0,0,0,1,1,7,1,passed
2988244,2,0,0,0,0,1,1,23,1,passed
3064127,0,0,0,0,0,1,1,67,1,passed
3064233,0,0,0,1,0,1,2,69,2,passed
3064318,18,0,0,0,0,1,1,1,1,passed
3090270,52,0,0,0,0,1,1,2,1,passed
3090983,52,0,0,0,0,1,1,3,1,passed
3134759,2,0,0,0,0,1,1,48,1,passed
3178779,2,0,0,0,0,1,1,27,1,passed
3193475,4,0,0,0,0,2,1,67,1,failed
3193603,4,0,0,0,0,2,1,67,1,failed
3193648,0,0,0,0,0,1,1,22,1,passed
3195452,23,0,6,0,0,4,1,254,1,passed
3197437,14,0,0,0,0,1,1,48,1,failed
3212145,19,0,0,0,0,3,1,38,1,passed
3212550,19,0,0,0,0,3,1,39,1,passed
3246190,4,0,0,0,0,1,1,2,1,passed
3246670,4,0,0,0,0,1,1,3,1,failed
3275617,18,0,0,0,0,4,1,94,1,passed
3276385,18,0,0,0,0,4,1,95,1,passed
3276397,3,0,0,0,0,1,1,69,1,passed
