tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1324331,1714,0,473,53,7,41,32,514,32,failed
1324387,0,0,0,0,0,1,1,8,1,failed
1324417,9,0,0,1,0,2,2,55,2,failed
1324473,0,0,0,0,0,1,1,2,1,failed
1324619,24,0,2,0,0,5,4,57,4,passed
1324689,51,0,0,2,0,3,1,72,1,passed
1324726,6,0,3,0,0,2,2,59,2,failed
1324732,0,0,0,1,0,0,1,0,1,failed
1324739,7,0,0,0,0,1,2,58,2,failed
1324775,2,0,3,0,0,2,2,63,2,passed
1324778,2,0,3,0,0,2,2,63,2,passed
1328000,49,0,0,0,1,3,2,74,2,passed
1328790,110,0,0,3,0,5,3,115,3,passed
1328896,0,0,0,0,0,1,2,1,2,passed
1329054,31,0,0,1,0,5,4,123,4,passed
1332678,83,0,237,3,4,8,1,9,1,failed
1332685,2,0,0,0,0,1,1,1,1,passed
1332699,0,0,0,0,0,2,1,12,1,passed
1333097,28,0,87,0,0,6,1,7,1,passed
1333293,11,0,0,0,1,4,1,221,1,passed
1337368,97,0,0,2,0,14,1,34,1,passed
1338158,84,0,64,0,0,4,2,34,2,passed
1339193,0,0,0,0,0,1,1,1,1,passed
1339896,1470,0,607,55,14,34,1,604,1,passed
1346768,0,0,0,1,0,0,1,0,1,passed
1347174,16,0,0,0,0,6,3,86,3,passed
1347529,11,0,1,0,0,4,1,77,1,passed
1347734,0,0,0,0,0,1,1,3,1,passed
1347754,5,0,0,1,0,2,1,4,1,passed
1347761,0,0,0,0,0,1,1,5,1,passed
1347903,32,0,0,0,0,10,1,19,1,passed
1349967,0,0,0,0,0,5,4,233,4,passed
1356907,0,0,0,0,0,2,1,224,1,passed
1358518,0,0,0,0,0,5,1,238,1,passed
1360064,0,0,0,0,0,2,1,228,1,passed
1369136,110,0,54,1,0,13,2,150,2,failed
1369231,0,0,0,0,0,1,1,4,1,failed
1369288,4,0,4,0,0,3,1,98,1,passed
1369433,0,0,440,3,0,0,1,0,1,passed
1369850,0,0,0,0,0,2,1,229,1,passed
1370907,0,0,0,0,0,3,1,231,1,passed
1372393,536,0,14,6,0,13,1,157,1,failed
1372435,2,0,0,0,0,5,2,56,2,failed
1372581,108,0,8,0,0,11,1,95,1,passed
1372639,14,0,50,0,0,11,2,28,2,passed
1382035,3,0,0,0,0,3,2,77,2,passed
1382319,169,0,0,0,0,7,2,42,2,passed
1384491,72,0,0,1,0,10,1,328,1,passed
1385615,2,0,0,0,0,3,1,9,1,passed
1385668,19,0,0,0,0,3,2,85,2,passed
1385730,0,0,0,0,0,1,1,12,1,passed
1385838,0,0,0,0,0,1,1,6,1,passed
1385862,0,0,0,0,0,1,1,3,1,passed
1385942,0,0,0,0,0,1,1,1,1,passed
1396724,0,0,0,0,0,1,1,18,1,passed
1400950,0,0,0,0,0,3,1,241,1,passed
1404424,0,0,0,0,0,1,1,2,1,failed
1404573,10,0,0,0,0,3,1,11,1,passed
