tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1659417,231,0,117,12,3,18,18,89,18,passed
1675736,34,0,0,0,0,2,1,20,1,passed
1676327,0,0,0,0,0,1,1,1,1,passed
1686244,10,0,3,0,0,2,1,19,1,passed
1693133,755,0,567,13,0,12,4,88,4,failed
1695592,0,0,0,0,0,1,1,2,1,failed
1706199,755,0,570,0,13,14,5,101,5,failed
1706310,0,0,0,0,0,1,1,2,1,passed
1706337,0,0,0,0,0,1,1,3,1,passed
1712329,20,0,106,0,0,5,1,15,1,failed
1712370,5,0,2,0,0,2,1,15,1,passed
1722610,8,0,0,0,0,1,1,8,1,passed
1766825,8,0,0,0,0,1,1,8,1,passed
1838912,275,0,11,0,0,10,6,92,6,passed
1918793,19,0,26,0,0,2,2,16,2,failed
1918856,0,0,0,0,0,1,1,62,1,passed
2115757,105,0,0,0,0,2,1,29,1,passed
2122129,105,0,0,0,0,2,1,30,1,passed
2132418,156,0,0,0,0,3,5,38,5,failed
2137140,35,0,0,0,0,1,1,18,1,passed
2137204,5,0,0,0,0,1,1,9,1,passed
2137260,322,0,0,0,0,1,1,3,1,failed
2137282,32,0,0,0,0,3,1,84,1,passed
2137410,359,0,0,0,0,5,1,94,1,failed
2137582,0,0,0,0,0,1,1,68,1,failed
2140465,32,0,61,0,0,2,3,32,3,passed
2144454,22,0,61,0,0,2,1,35,1,failed
2313426,277,0,135,2,0,10,1,116,1,failed
2347400,51,0,0,0,0,2,1,49,1,failed
2351060,1,0,0,0,0,1,1,4,1,failed
2351815,1,0,0,0,0,1,1,5,1,failed
2351904,1,0,0,0,0,1,1,6,1,failed
2352968,0,0,0,1,0,3,1,14,1,failed
2352984,0,0,0,0,0,1,1,11,1,failed
2359710,0,0,0,0,0,5,1,94,1,failed
2360164,0,0,0,0,0,5,2,95,2,failed
2362869,5,0,220,5,0,16,2,68,2,failed
2363431,0,0,0,0,0,1,1,1,1,failed
2455169,42,0,0,0,0,5,5,135,5,passed
2455218,0,0,0,0,0,1,1,87,1,passed
2486768,193,0,0,0,0,1,1,9,1,passed
2511879,0,0,0,0,0,0,1,0,1,passed
2602997,0,0,0,0,0,0,1,1,1,passed
2640654,113,0,17,2,0,3,1,10,1,passed
2645614,182,0,59,0,0,2,1,20,1,failed
2831937,0,0,0,0,0,1,1,2,1,failed
2903541,0,0,0,1,0,0,1,0,1,failed
2903823,0,0,0,0,0,1,1,3,1,passed
2991361,0,0,0,0,0,1,1,1,1,passed
3013002,0,0,0,0,0,1,1,15,1,failed
3013280,0,0,0,0,0,1,1,15,1,passed
3051565,0,0,0,0,0,1,1,16,1,passed
3103990,0,0,0,1,0,0,1,0,1,passed
3119692,0,0,0,0,0,1,1,88,1,passed
3217136,0,0,0,2,0,3,1,105,1,failed
3217621,1,0,0,0,0,1,1,21,1,failed
3404129,38,0,22,0,0,5,1,59,1,passed
3626605,6,0,8,0,0,2,1,10,1,failed
3683776,2417,0,302,15,7,59,5,227,5,failed
3685953,33,0,22,0,0,4,1,3,1,failed
3686090,0,0,0,1,0,0,1,0,1,failed
3686156,0,0,0,0,0,1,1,1,1,failed
3686749,0,0,0,1,0,0,1,2,1,failed
3712935,65,0,50,0,0,10,2,68,2,failed
3724378,65,0,50,0,0,10,1,70,1,failed
3726221,29,0,0,2,0,0,1,0,1,failed
3726431,2,0,0,0,0,1,1,1,1,failed
3769148,55,0,0,4,0,1,2,96,2,failed
3774619,22,0,10,0,0,8,1,20,1,failed
3793691,314,0,0,5,0,4,1,49,1,failed
3796931,5,0,0,0,0,1,2,16,2,failed
3797972,9,0,0,0,0,1,1,1,1,failed
3801406,0,0,0,0,0,1,1,2,1,failed
3801542,0,0,0,1,0,0,1,0,1,failed
3801741,0,0,8,0,0,2,2,8,2,failed
3802014,0,0,0,0,0,1,1,12,1,failed
3802098,0,0,0,0,0,1,1,13,1,failed
3802165,0,0,0,4,0,19,1,96,1,failed
3867104,494,0,2,2,0,15,1,146,1,failed
3940684,494,0,2,2,0,15,1,147,1,failed
3942980,248,0,2,1,1,13,2,147,2,failed
3956257,17725,0,5792,235,191,1,1,203,1,failed
3956539,0,0,5,0,0,4,1,1,1,failed
3961308,90,0,1212,8,6,52,2,99,2,failed
4060086,17959,0,6146,248,218,31,4,220,4,passed
4060566,744,0,82,10,24,40,1,112,1,passed
4060891,0,0,0,0,0,1,1,2,1,failed
4080193,0,0,0,0,0,2,1,11,1,failed
4080486,0,0,0,0,0,8,1,120,1,passed
4080859,0,0,0,0,0,6,1,115,1,failed
4082894,0,0,0,0,0,12,1,129,1,passed
4084191,0,0,0,0,0,3,1,107,1,passed
4156913,0,0,0,0,0,1,1,3,1,failed
4406364,0,0,0,1,0,0,1,0,1,failed
4412243,11,0,0,0,0,2,1,3,1,failed
4418431,0,0,0,0,0,1,1,5,1,failed
4577545,34,0,0,1,0,2,1,3,1,passed
4778535,34,0,0,1,0,2,1,4,1,failed
4778562,3,0,0,0,0,1,1,3,1,passed
4783232,0,0,0,0,0,1,1,108,1,failed
4925485,54,0,0,0,0,4,2,3,2,failed
4994601,303,0,0,0,0,5,1,9,1,passed
5037073,303,0,0,0,0,5,1,10,1,passed
5081836,0,0,0,0,0,1,1,13,1,passed
5090347,0,0,0,3,0,4,1,13,1,passed
5094690,0,0,0,3,0,4,1,14,1,passed
5249918,166,0,11,0,0,8,1,12,1,passed
5292359,0,0,0,1,0,0,1,0,1,passed
5308639,166,0,11,0,0,8,1,13,1,passed
5331510,166,0,11,3,0,9,1,17,1,passed
5332236,0,0,4,0,0,1,1,4,1,failed
5332291,416,0,12,0,0,12,1,21,1,failed
5332990,416,0,12,0,0,12,1,22,1,failed
5372223,23,0,0,0,0,4,2,4,2,failed
5538746,2,0,0,0,0,1,1,3,1,failed
5542945,2,0,0,0,0,1,1,4,1,passed
5587501,542,0,0,0,0,3,1,9,1,failed
5608039,16,0,0,0,0,1,1,5,1,failed
5609324,16,0,0,0,0,1,1,3,1,passed
5647129,15,0,0,0,0,1,1,8,1,passed
5662069,1884,0,231,30,3,6,1,123,1,failed
5672767,0,0,0,0,0,1,1,115,1,failed
5696500,0,0,0,0,0,1,1,7,1,failed
5698815,0,0,0,0,0,1,1,16,1,passed
5707706,0,0,0,0,0,1,1,2,1,passed
5709281,2691,0,0,19,0,21,6,157,6,failed
5717423,0,0,0,28,0,2,1,16,1,failed
5745456,23,0,0,0,0,4,1,2,1,passed
5747293,23,0,0,0,0,4,1,3,1,passed
5794699,19,0,0,0,0,1,1,10,1,failed
5818013,5,0,0,0,0,1,1,5,1,failed
5823105,61,0,0,1,0,1,1,8,1,passed
5824396,43,0,0,0,0,2,1,6,1,passed
5836616,4,0,0,0,0,1,1,4,1,passed
