tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
6566731,27,0,48,1,0,5,2,44,2,passed
6567457,16,0,0,0,0,3,2,22,2,passed
6825306,29,0,0,0,0,3,1,106,1,passed
6826601,2,0,16,1,0,1,1,43,1,passed
6826678,16,0,0,0,0,2,1,12,1,passed
6839885,6,0,0,0,0,1,1,14,1,passed
7027543,631,0,303,5,0,7,1,125,1,passed
7443022,123,0,0,0,0,5,1,165,1,passed
7443170,3,0,0,0,0,1,1,38,1,passed
7447490,21,0,0,0,0,2,1,13,1,passed
7995019,94,0,0,0,0,2,1,121,1,passed
7996279,4,0,47,1,0,1,1,11,1,passed
7997045,9,0,16,0,0,2,1,27,1,passed
8016512,19,0,0,0,0,2,1,14,1,passed
8279143,20,0,0,0,0,2,1,40,1,passed
8323435,6,0,0,0,0,1,1,56,1,passed
8555277,6,0,0,0,0,1,1,89,1,passed
8665078,2,0,0,0,0,1,1,10,1,passed
8667272,11,0,0,0,0,2,1,15,1,passed
9025858,124,0,46,0,0,10,2,237,2,passed
9659046,2,0,0,0,0,1,1,60,1,passed
10419755,6,0,0,1,0,2,1,103,1,passed
11300043,2,0,25,0,0,2,1,44,1,passed
11609592,1,0,0,0,0,1,1,46,1,passed
11609639,2,0,0,0,0,1,1,16,1,passed
11609664,2,0,0,0,0,1,1,48,1,passed
12232046,2,0,0,1,0,2,1,16,1,passed
12236090,0,0,0,0,0,1,1,7,1,passed
12290922,19,0,0,0,0,1,1,102,1,passed
12861949,32,0,128,0,0,6,1,73,1,passed
14372492,14,0,0,0,0,2,1,56,1,passed
14372507,5,0,0,0,0,1,1,36,1,passed
14372527,2,0,93,1,0,1,1,23,1,passed
14945307,0,0,0,0,0,1,1,9,1,passed
14945448,36,0,0,0,0,2,1,49,1,passed
14946205,30,0,0,0,0,1,1,104,1,passed
15039637,15,0,34,1,0,1,1,56,1,passed
15039645,2,0,0,0,0,1,1,41,1,passed
15040300,13,0,0,0,0,1,1,106,1,passed
15050318,4,0,0,0,0,1,1,108,1,passed
15059196,6,0,0,0,0,1,1,8,1,passed
15066368,70,0,0,0,0,5,3,28,3,passed
17762637,7,0,116,2,0,3,1,124,1,passed
18436684,0,0,0,0,0,1,1,2,1,passed
18905394,471,0,267,7,0,6,1,188,1,passed
18905450,2,0,0,0,0,1,1,17,1,passed
18935418,2,0,0,0,0,1,1,13,1,passed
18935483,35,0,11,0,0,3,1,122,1,passed
19608752,2,0,0,0,0,1,1,17,1,passed
19749886,331,0,262,2,0,37,1,454,1,passed
19763093,1450,0,1291,1,2,59,13,497,13,passed
19768916,89,0,133,2,1,3,6,92,6,passed
19773090,126,0,0,0,0,3,2,37,2,passed
19774837,2,0,0,0,0,1,1,11,1,passed
19847598,2,0,0,0,0,1,1,19,1,passed
20018356,20,0,0,0,0,2,1,46,1,failed
20022224,0,0,15,0,0,1,1,5,1,passed
20642478,6,0,0,0,0,2,1,24,1,passed
20732317,6,0,0,0,0,1,1,8,1,failed
20733758,40,0,21,0,0,10,3,314,3,passed
20734960,0,0,0,0,0,1,1,5,1,passed
21044586,5,0,0,2,0,7,1,28,1,passed
21128661,9,0,0,0,0,4,2,28,2,passed
21220441,1,0,0,0,0,1,1,52,1,passed
21478394,5,0,0,0,0,1,1,127,1,passed
21528063,1,0,0,0,0,1,1,54,1,passed
21583648,463,0,238,4,1,12,1,306,1,passed
21628828,11,0,33,0,0,3,1,73,1,passed
21645183,75,0,0,1,0,0,1,0,1,passed
21711701,1475,0,539,16,4,21,26,265,26,passed
21712001,51,0,20,2,0,2,1,79,1,passed
21718308,333,0,2,1,0,7,6,87,6,passed
21718380,1,0,0,0,0,1,1,16,1,passed
21813545,37,0,19,0,0,7,1,207,1,passed
21933510,28,0,0,0,0,4,1,108,1,passed
21961323,0,0,38,0,0,1,1,2,1,passed
22205883,38,0,48,0,0,6,1,106,1,passed
22218605,22,0,0,0,0,1,1,47,1,passed
22224710,22,0,0,0,0,1,1,47,1,passed
22285716,1,0,0,0,0,1,1,56,1,passed
22306929,18,0,0,0,0,1,1,4,1,passed
22485048,2,0,0,0,0,1,1,6,1,passed
22795775,109,0,110,0,0,9,1,182,1,passed
22941287,0,0,0,0,0,1,1,5,1,passed
23078985,0,0,0,0,0,1,1,9,1,passed
23699785,2,0,0,0,0,2,1,25,1,passed
23774141,2,0,10,0,0,2,1,28,1,passed
23954475,4,0,22,0,0,2,2,80,2,passed
23955400,15,0,0,0,0,1,2,16,2,passed
23955574,2,0,2,0,0,2,2,31,2,passed
24465721,29,0,0,0,0,1,1,28,1,failed
24465908,1,0,0,0,0,1,1,29,1,passed
24473418,55,0,55,1,0,6,4,159,4,passed
24477925,0,0,0,0,0,1,1,8,1,passed
24570435,299,0,86,21,0,7,1,224,1,passed
24669175,12,0,14,0,0,2,1,86,1,passed
24816798,44,0,5015,122,0,3,1,9,1,passed
24994605,185,0,137,2,0,4,1,249,1,passed
25194073,4039,0,1558,17,5,78,100,599,100,passed
25194324,2,0,0,0,0,1,1,63,1,passed
25194902,36,0,0,0,0,3,1,175,1,passed
25196422,46,0,0,0,0,3,2,54,2,passed
25370009,163,0,26,0,0,15,6,188,6,passed
25370168,78,0,52,0,0,6,2,75,2,passed
25370256,50,0,11,0,0,6,4,223,4,passed
25370338,3,0,0,0,0,2,2,63,2,passed
25390289,44,0,27,0,0,4,7,204,7,passed
25392381,3,0,0,0,0,2,1,40,1,passed
25392770,15,0,0,0,0,2,1,41,1,passed
25607442,7,0,0,0,0,2,1,42,1,passed
25625036,6,0,0,0,0,2,1,40,1,passed
25693744,31,0,0,0,0,1,1,30,1,passed
25700002,9,0,0,0,0,2,1,90,1,passed
25832990,15,0,0,0,0,4,1,306,1,passed
25942710,3,0,0,0,0,2,1,32,1,passed
26131573,1,0,4,0,0,2,1,32,1,passed
26151303,1138,0,811,9,5,19,16,357,16,passed
26714558,613,0,200,3,1,28,16,384,16,passed
26769429,427,0,106,0,1,9,1,189,1,passed
26882139,12,0,8,0,0,5,1,9,1,passed
26882280,3,0,0,0,0,2,1,40,1,passed
27182809,45,0,12,0,0,3,4,6,4,passed
27222252,139,0,21,0,0,3,3,22,3,passed
27227045,25,0,182,0,0,2,1,64,1,passed
27249363,25,0,5,0,0,3,2,68,2,passed
27833910,55,0,55,0,0,2,1,107,1,passed
27910196,2,0,0,0,0,1,1,34,1,passed
28174136,59,0,28,0,0,2,1,108,1,passed
28248296,57,0,21,3,0,2,1,96,1,passed
28262618,7,0,0,0,0,1,1,30,1,passed
28267361,10,0,2,0,0,3,4,35,4,passed
28275926,146,0,381,0,0,19,11,402,11,passed
28814195,0,0,0,0,0,1,1,1,1,passed
28878958,0,0,0,0,0,1,1,1,1,passed
