tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
951988,2,0,13,0,0,2,1,16,1,failed
957099,17,0,0,1,0,2,1,21,1,passed
957105,0,0,0,0,0,1,1,3,1,passed
970579,0,0,0,0,0,1,1,4,1,passed
984381,6,0,6,0,0,3,1,21,1,passed
1137333,7,0,19,0,0,2,1,20,1,failed
1137371,2,0,0,0,0,1,1,7,1,failed
1139693,2,0,0,0,0,1,1,20,1,failed
1662128,17,0,24,0,0,2,1,23,1,failed
1665258,0,0,4,0,0,1,1,18,1,passed
1819064,18,0,42,0,0,2,1,26,1,passed
1819087,2,0,0,0,0,1,1,8,1,passed
1819368,6,0,10,0,0,2,1,28,1,passed
1819382,2,0,0,0,0,1,1,9,1,passed
2335224,2,0,0,0,0,1,1,28,1,failed
2335579,4,0,6,0,0,2,3,33,3,passed
2508818,4,0,0,0,0,2,2,41,2,failed
2509254,0,0,6,0,0,1,1,24,1,passed
2686516,16,0,10,0,0,3,2,51,2,passed
2727067,2,0,9,0,0,2,1,33,1,passed
2766756,16,0,23,0,0,2,1,34,1,passed
2767339,18,0,32,0,0,2,1,35,1,passed
2767356,2,0,0,0,0,1,1,13,1,passed
3591011,4,0,0,0,0,1,1,21,1,passed
4323173,35,0,16,0,0,3,5,56,5,passed
4378101,19,0,10,0,0,3,1,61,1,passed
4378242,5,0,0,0,0,1,1,37,1,failed
4378257,2,0,0,0,0,1,1,14,1,passed
4956853,2,0,0,0,0,1,1,25,1,passed
14310425,0,0,10,0,0,1,1,34,1,passed
14329262,30,0,43,0,0,2,1,45,1,passed
15936507,26,0,38,0,0,2,1,46,1,failed
15937290,5,0,28,0,0,3,2,52,2,passed
15999566,11,0,41,0,0,2,2,48,2,passed
15999587,2,0,0,0,0,1,1,44,1,passed
16042554,28,0,81,0,0,3,1,57,1,passed
16044038,52,0,0,1,0,3,2,81,2,passed
16052507,0,0,14,0,0,1,1,1,1,passed
17360002,2,0,0,0,0,1,1,50,1,passed
17362880,10,0,11,0,0,2,1,52,1,passed
17362928,2,0,0,0,0,1,1,1,1,passed
18296353,6,0,0,0,0,1,1,5,1,passed
18298444,9,0,0,0,0,1,1,52,1,passed
18301423,2,0,0,0,0,1,1,53,1,passed
18301592,9,0,0,0,0,1,1,54,1,passed
18301627,2,0,0,0,0,1,1,2,1,passed
18311377,1,0,0,0,0,1,1,55,1,passed
18312881,0,0,0,0,0,1,1,7,1,passed
18346833,7,0,0,0,0,1,1,55,1,passed
18355282,0,0,13,0,0,1,1,4,1,passed
18356185,7,0,13,0,0,2,1,59,1,passed
18357829,89,0,0,0,0,1,1,26,1,passed
18357889,2,0,0,0,0,1,1,3,1,passed
18435172,9,0,11,0,0,2,1,63,1,passed
18435644,2,0,0,0,0,1,1,62,1,passed
18439214,88,0,73,0,0,4,1,88,1,passed
18442570,6,0,11,0,0,2,1,70,1,passed
18612520,10,0,0,0,0,1,2,69,2,passed
18612622,4,0,10,0,0,2,1,73,1,passed
18613297,220,0,39,0,0,3,1,74,1,passed
18613367,2,0,0,0,0,1,1,4,1,passed
21189438,2,0,0,0,0,1,1,74,1,passed
21210487,2,0,0,0,0,1,1,5,1,passed
21707019,1,0,0,0,0,1,1,6,1,failed
21716471,0,0,5,0,0,2,1,19,1,failed
21719794,4,0,9,0,0,4,1,86,1,passed
21743606,2,0,0,0,0,1,1,6,1,passed
22455264,8,0,9,0,0,2,1,80,1,failed
22457962,0,0,2,0,0,1,1,21,1,failed
22464821,0,0,2,0,0,1,1,22,1,passed
22901860,6,0,26,0,0,3,1,32,1,passed
22902658,2,0,0,0,0,1,1,1,1,passed
22904033,2,0,0,0,0,1,1,30,1,passed
22904071,4,0,0,0,0,1,1,32,1,passed
22990478,2,0,0,0,0,1,1,1,1,passed
22992365,10,0,5,0,0,3,2,8,2,passed
22992572,3,0,0,0,0,1,1,6,1,passed
23034084,122,0,0,0,0,2,2,34,2,passed
23034262,8,0,0,0,0,1,1,30,1,passed
23059809,491,0,802,15,0,8,1,157,1,passed
23062111,2,0,0,0,0,1,1,7,1,passed
23416560,2,0,0,0,0,1,1,36,1,passed
23418436,4,0,0,0,0,1,2,37,2,passed
23421236,8,0,24,0,0,2,1,91,1,passed
23421526,4,0,0,0,0,1,1,39,1,passed
23443970,8,0,24,0,0,2,1,92,1,passed
23443993,2,0,0,0,0,1,1,8,1,passed
23444826,13,0,6,0,0,2,1,94,1,failed
23447144,16,0,0,0,0,1,1,86,1,passed
23448700,6,0,2,0,0,2,1,96,1,passed
23449731,6,0,2,0,0,2,1,96,1,passed
23457654,18,0,2,0,0,2,1,97,1,passed
24005756,2,0,0,0,0,1,1,9,1,passed
24652378,12,0,0,0,0,1,1,8,1,passed
24654291,2,0,0,0,0,1,1,10,1,passed
25017750,10,0,0,0,0,1,1,40,1,passed
25540695,10,0,0,0,0,1,1,41,1,passed
25622204,0,0,0,1,0,0,1,0,1,passed
25622416,2,0,0,0,0,1,1,11,1,passed
25623814,0,0,0,0,0,1,1,1,1,passed
25805628,4,0,18,0,0,2,2,9,2,passed
25811382,4,0,14,0,0,2,1,11,1,passed
25811496,2,0,0,0,0,1,1,12,1,passed
26148661,0,0,0,0,0,1,1,2,1,passed
27181574,3,0,0,0,0,2,1,93,1,passed
27181604,6,0,0,1,0,0,1,0,1,passed
27240178,9,0,0,1,0,2,1,95,1,passed
27263292,2,0,0,0,0,1,1,13,1,passed
32791242,0,0,0,0,0,1,1,10,1,passed
37428390,4,0,39,0,0,2,1,12,1,passed
37435245,4,0,39,0,0,2,1,13,1,passed
37701639,0,0,0,0,0,1,1,11,1,passed
41993111,22,0,0,0,0,3,1,96,1,passed
41994287,0,0,0,0,0,1,1,12,1,passed
42031908,22,0,0,0,0,4,1,107,1,passed
42209841,23,0,0,0,0,1,1,43,1,passed
42240645,537,0,0,2,0,11,1,158,1,passed
49200621,9,0,0,0,0,2,1,17,1,passed
52548819,7,0,0,0,0,3,1,58,1,passed
61312223,4,0,1,0,0,3,1,13,1,passed
61313394,8,0,46,1,0,4,1,31,1,passed
61313944,2,0,0,0,0,1,1,16,1,passed
67862164,105,0,87,4,0,4,1,125,1,passed
67875235,29,0,0,0,0,1,1,47,1,passed
67876356,134,0,87,4,0,5,1,166,1,passed
68827852,4,0,2,0,0,2,1,15,1,passed
68827935,2,0,0,0,0,1,1,17,1,passed
72842488,2,0,11,0,0,2,1,17,1,passed
72843650,2,0,0,0,0,1,1,18,1,passed
80675718,18,0,42,0,0,2,1,20,1,passed
80676153,2,0,0,0,0,1,1,19,1,passed
83334395,4,0,0,0,0,1,1,21,1,passed
83893934,11,0,30,0,0,2,1,100,1,passed
86203319,27,0,77,0,0,2,1,101,1,passed
87517405,27,0,77,0,0,2,1,102,1,passed
87518006,6,0,0,0,0,1,1,50,1,passed
103195817,11,0,10,0,0,2,1,3,1,passed
104173158,5,0,0,0,0,1,1,52,1,passed
110193556,2,0,0,0,0,1,1,20,1,passed
117793647,4,0,0,0,0,2,1,10,1,passed
121734035,0,0,14,0,0,1,1,15,1,failed
125112117,33,0,0,0,0,1,1,22,1,passed
125113195,33,0,14,0,0,2,1,25,1,passed
131302241,9,0,0,0,0,1,1,8,1,passed
131451923,5,0,8,0,0,2,1,26,1,passed
131467806,5,0,8,0,0,2,1,27,1,passed
131720723,2,0,0,0,0,1,1,21,1,passed
132278181,4,0,0,0,0,1,1,7,1,passed
137912284,24,0,34,0,0,2,1,112,1,passed
138115406,2,0,0,0,0,1,1,22,1,passed
139597141,136,0,98,1,0,3,1,128,1,passed
140828893,2,0,0,0,0,1,1,23,1,passed
151001038,3,0,11,0,0,3,1,22,1,passed
152472769,83,0,16,0,0,3,1,121,1,passed
