tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
968577,381,0,93,5,1,9,2,82,2,failed
968741,2,0,46,0,0,6,1,51,1,passed
968972,14,0,0,0,0,1,1,17,1,passed
985578,85,0,79,3,0,6,1,50,1,passed
1001434,62,0,98,1,0,8,1,52,1,passed
1001460,5,0,0,0,0,3,2,34,2,passed
1034270,27,0,0,1,0,2,1,17,1,passed
1050189,29,0,0,1,0,0,1,0,1,passed
1051169,2,0,0,0,0,1,1,13,1,passed
1114420,497,0,172,3,0,8,4,81,4,failed
1114444,4,0,0,0,0,1,1,22,1,failed
1114522,2,0,0,0,0,1,1,23,1,failed
1114558,0,0,31,0,0,1,1,2,1,passed
1182149,2,0,0,0,0,1,1,14,1,passed
1184441,0,0,0,0,0,1,1,3,1,failed
1184660,4,0,0,0,0,1,1,18,1,passed
1278057,66,0,94,1,0,7,1,65,1,failed
1278378,0,0,2,0,0,1,1,6,1,passed
1279515,35,0,39,0,0,5,1,78,1,passed
1285895,35,0,26,0,0,8,1,112,1,passed
1285999,13,0,0,0,0,2,2,20,2,passed
1713219,8,0,0,0,0,2,2,21,2,failed
1821903,0,0,5,0,0,1,1,28,1,failed
1822089,7,0,0,0,0,2,1,20,1,passed
1822176,5,0,0,0,0,1,1,19,1,failed
1822266,5,0,16,0,0,2,1,34,1,failed
1822308,4,0,0,0,0,1,1,31,1,passed
1841304,8,0,0,0,0,2,1,22,1,passed
1895819,42,0,103,0,0,5,1,96,1,failed
1897358,42,0,103,0,0,5,1,96,1,passed
1946272,40,0,14,0,0,2,1,10,1,passed
1946338,0,0,0,1,0,0,1,0,1,failed
1946482,20,0,11,0,0,5,1,67,1,failed
1946585,14,0,9,0,0,3,1,37,1,passed
1947692,18,0,50,0,0,3,1,66,1,passed
1947709,7,0,0,0,0,1,1,4,1,passed
1947735,37,0,0,0,0,6,3,89,3,passed
2082174,11,0,8,0,0,2,1,18,1,passed
2630666,4,0,11,0,0,3,1,59,1,passed
2630688,4,0,11,0,0,3,1,60,1,passed
2630724,5,0,0,0,0,2,1,25,1,passed
2713742,3,0,18,0,0,2,1,16,1,passed
2713759,3,0,18,0,0,2,1,17,1,passed
2769518,5,0,0,0,0,2,1,26,1,failed
2807886,1,0,18,0,0,2,1,45,1,failed
2807896,1,0,18,0,0,2,1,46,1,failed
2807967,2,0,0,0,0,1,1,5,1,passed
2807999,5,0,0,0,0,2,1,27,1,passed
2808156,7,0,0,0,0,1,1,33,1,passed
3077760,72,0,0,1,0,5,2,77,2,passed
3082634,72,0,0,1,0,5,1,79,1,failed
3082750,100,0,164,0,0,18,1,123,1,failed
3082760,100,0,164,0,0,18,1,124,1,passed
3082910,4,0,30,0,0,5,2,73,2,passed
3082927,4,0,30,0,0,5,1,75,1,failed
3083005,6,0,0,0,0,2,1,28,1,passed
3083216,0,0,2,0,0,1,1,43,1,passed
3390621,6,0,0,0,0,2,2,24,2,passed
3390633,4,0,0,0,0,1,1,8,1,passed
3391147,31,0,40,0,0,5,3,77,3,passed
3391171,31,0,40,0,0,5,1,80,1,passed
3391236,6,0,0,0,0,2,1,30,1,passed
3391329,4,0,0,0,0,1,1,46,1,passed
3391571,2,0,0,0,0,1,1,19,1,failed
3408412,2,0,0,0,0,1,1,19,1,failed
3485958,116,0,203,2,0,6,7,84,7,passed
3486726,2,0,0,0,0,1,1,19,1,passed
3503701,74,0,17,0,0,3,3,40,3,passed
3503743,2,0,0,0,0,1,1,36,1,passed
3503766,182,0,188,2,0,5,1,122,1,passed
3504142,11,0,6,0,0,4,3,73,3,passed
3504161,11,0,6,0,0,4,1,76,1,passed
3504274,3,0,0,0,0,2,1,35,1,failed
3504284,3,0,0,0,0,2,1,36,1,passed
3504315,7,0,0,0,0,2,1,32,1,passed
3504401,2,0,0,0,0,1,1,38,1,passed
3513920,1,0,0,0,0,1,1,50,1,failed
3513961,5,0,0,0,0,2,1,33,1,passed
