tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
24442532,26,0,0,0,0,2,1,4,1,passed
24443063,3,0,0,0,0,1,1,4,1,passed
24443164,1,0,0,0,0,1,1,5,1,passed
24456731,26,0,0,0,0,3,1,6,1,passed
26780227,115,0,0,0,0,4,1,22,1,passed
26931183,37,0,2,0,0,4,1,27,1,passed
27076564,33,0,0,0,0,1,1,20,1,passed
27378127,2,0,152,0,0,13,1,28,1,passed
27378795,0,0,114,1,1,0,1,2,1,passed
27935824,48,0,0,0,0,2,1,14,1,passed
28073787,59,0,41,1,0,9,1,35,1,passed
28106916,16,0,6,0,0,6,2,40,2,passed
28109609,10,0,0,0,0,1,1,26,1,passed
28151798,29,0,28,0,0,3,1,34,1,passed
28495257,44,0,17,0,0,4,2,39,2,passed
28499188,6,0,0,0,0,2,1,30,1,passed
28700795,14,0,0,0,0,1,1,13,1,passed
28809892,30,0,8,0,0,3,1,28,1,passed
28860291,37,0,2,0,0,2,1,37,1,passed
28861900,4,0,0,0,0,1,1,10,1,passed
28987507,47,0,0,0,0,1,1,31,1,passed
29188507,24,0,78,1,0,2,1,26,1,passed
29188702,8,0,0,0,0,2,1,33,1,passed
29236499,2,0,15,0,0,3,1,30,1,passed
29259350,4,0,8,0,0,3,1,22,1,passed
29344129,10,0,0,0,0,1,1,33,1,passed
29579974,2,0,0,0,0,1,1,20,1,passed
29673306,35,0,16,0,0,4,1,52,1,passed
29673716,7,0,0,0,0,1,1,35,1,passed
30157696,10,0,0,0,0,2,1,42,1,passed
30194189,9,0,0,0,0,2,1,38,1,passed
30383486,43,0,0,1,0,3,2,47,2,passed
30383855,14,0,0,0,0,1,1,17,1,passed
30639838,76,0,0,1,0,7,1,39,1,passed
30643827,25,0,0,0,0,1,1,40,1,passed
31019122,16,0,0,0,0,2,1,42,1,passed
31019628,2,0,0,0,0,1,1,2,1,passed
31111389,6,0,20,0,0,2,1,31,1,passed
31112280,6,0,0,0,0,1,1,22,1,passed
31140312,4,0,0,0,0,1,1,5,1,failed
31146151,8,0,0,0,0,2,1,43,1,passed
31211328,10,0,0,0,0,2,1,44,1,passed
31261349,22,0,0,0,0,1,1,6,1,passed
32868354,97,0,0,1,0,2,5,45,5,passed
32948365,6,0,0,0,0,2,1,3,1,passed
35094380,20,0,0,0,0,1,1,1,1,passed
36477922,26,0,0,0,0,1,1,49,1,passed
36587077,26,0,0,0,0,1,1,50,1,passed
36797073,2,0,0,0,0,1,1,51,1,passed
37944655,8,0,4,0,0,2,1,4,1,passed
38029760,9,0,0,0,0,2,1,54,1,passed
38149981,2,0,0,0,0,1,1,3,1,passed
43137973,10,0,20,0,0,2,1,2,1,passed
44340885,2,0,0,0,0,1,1,4,1,passed
44360605,5,0,0,0,0,2,1,11,1,passed
44805932,0,0,2,0,0,1,1,28,1,passed
46887592,12,0,10,0,0,3,1,9,1,passed
46889401,0,0,8,0,0,2,1,10,1,passed
46958612,2,0,0,0,0,1,1,6,1,passed
46962339,4,0,0,0,0,1,1,3,1,passed
51892186,4,0,0,0,0,1,1,55,1,passed
51948373,12,0,16,0,0,4,1,36,1,passed
53445214,2,0,0,0,0,1,1,7,1,passed
53445453,4,0,0,0,0,1,1,4,1,passed
53990856,10,0,0,0,0,1,1,7,1,passed
64205604,18,0,0,1,0,0,1,0,1,passed
64205692,4,0,0,0,0,1,1,1,1,passed
64205783,2,0,0,0,0,1,1,2,1,failed
89530043,0,0,0,0,0,5,1,11,1,passed
105890551,2,0,0,0,0,1,1,1,1,passed
