tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1159618,3118,0,920,133,0,2,6,0,6,failed
1159638,0,0,0,0,0,1,1,1,1,failed
1163917,0,0,0,0,0,1,1,1,1,failed
1164054,0,0,20,0,0,1,1,1,1,passed
1164185,0,0,0,0,0,1,1,3,1,passed
4278628,0,0,0,0,0,2,1,4,1,passed
4278813,2,0,0,0,0,1,1,1,1,passed
4279074,0,0,0,0,0,1,1,5,1,passed
4283460,46,0,14,1,0,5,3,2,3,failed
5652705,2,0,3,1,0,4,1,9,1,failed
5652987,27,0,0,0,0,2,3,3,3,failed
5653008,0,0,0,0,0,1,1,9,1,failed
5653048,0,0,0,0,0,1,1,2,1,failed
5653121,3,0,0,0,0,1,1,4,1,failed
5654245,12,0,2,0,0,3,1,6,1,passed
5654271,0,0,0,0,0,1,1,2,1,passed
7244946,84,0,0,1,0,5,2,3,2,passed
7245544,2,0,0,0,0,1,1,5,1,passed
7861698,0,0,0,0,0,1,1,10,1,passed
23483228,0,0,0,0,0,1,1,3,1,passed
23483381,0,0,0,0,0,1,1,4,1,passed
23491740,0,0,0,0,0,1,1,5,1,passed
40446971,3147,0,968,31,52,59,2,183,2,passed
40447115,4,0,0,0,0,2,2,33,2,passed
40504191,43,0,0,0,0,16,2,70,2,passed
40622320,0,0,0,0,0,1,1,14,1,passed
41092249,0,0,0,1,0,1,1,15,1,passed
41093023,23,0,9,0,0,2,1,22,1,passed
41093306,13,0,0,0,0,3,2,22,2,passed
41206783,36,0,0,0,0,1,1,17,1,passed
41206940,9,0,0,0,0,2,1,21,1,passed
41349976,99,0,14,1,0,1,1,5,1,passed
41350184,8,0,0,0,0,2,1,22,1,passed
41430873,11,0,0,0,0,1,2,22,2,passed
41438681,7,0,15,0,0,5,1,37,1,passed
41438898,10,0,0,0,0,2,1,23,1,passed
41558315,16,0,0,0,0,3,2,28,2,passed
42441807,0,0,0,0,0,1,1,2,1,passed
43307908,5,0,0,0,0,1,1,11,1,passed
43309350,6,0,0,0,0,1,1,12,1,passed
43310381,3,0,38,1,0,2,3,24,3,passed
43310453,4,0,0,0,0,2,1,27,1,passed
44787898,0,0,0,0,0,1,1,3,1,passed
44794952,1,0,0,0,0,1,1,9,1,passed
45333340,264,0,15,1,0,11,1,65,1,passed
45905625,8,0,0,0,0,2,2,20,2,passed
46152230,299,0,51,0,0,12,1,101,1,passed
46152379,4,0,0,0,0,2,2,29,2,passed
46955867,9,0,0,0,0,1,1,12,1,passed
47100094,9,0,0,0,0,2,2,25,2,passed
47108951,117,0,0,0,0,5,4,31,4,passed
47192714,2,0,0,0,0,1,1,25,1,passed
47203286,2,0,0,0,0,1,1,7,1,passed
47475021,2,0,0,0,0,1,1,7,1,passed
47475089,294,0,0,0,0,2,1,18,1,passed
47475468,3,0,0,0,0,2,1,32,1,passed
47481039,11,0,0,0,0,1,1,15,1,passed
47481114,2,0,0,0,0,1,1,27,1,passed
47487025,4,0,0,0,0,2,1,34,1,passed
47488681,6,0,0,0,0,1,1,9,1,passed
48247711,27,0,61,3,0,1,1,10,1,passed
48310443,54,0,1,0,0,3,1,15,1,passed
48311273,9,0,0,0,0,2,1,35,1,passed
49287460,2,0,0,0,0,1,1,6,1,passed
64044330,19,0,50,2,0,4,1,18,1,passed
64044414,2,0,0,0,0,1,1,22,1,passed
64124936,4,0,0,0,0,1,1,9,1,passed
64506571,21,0,9,0,0,5,1,23,1,passed
64506674,4,0,0,0,0,1,1,10,1,passed
64507937,20,0,0,0,0,2,1,36,1,passed
68093004,4,0,0,0,0,1,1,12,1,passed
68093144,8,0,0,0,0,2,1,37,1,passed
68094272,12,0,0,0,0,3,2,48,2,passed
70668980,0,0,0,0,0,1,1,21,1,passed
72427337,62,0,20,0,0,2,1,8,1,passed
72773167,2,0,0,0,0,1,1,10,1,passed
73016645,62,0,20,0,0,2,1,11,1,passed
73017039,8,0,0,0,0,2,1,39,1,passed
99062716,0,0,0,0,0,3,1,8,1,passed
108712438,4,0,0,0,0,1,1,19,1,passed
108713018,8,0,0,0,0,2,1,40,1,passed
112747510,13,0,0,0,0,1,1,7,1,passed
112761945,13,0,0,0,0,1,1,8,1,passed
112762717,8,0,0,0,0,2,1,41,1,passed
115782070,6,0,22,1,0,1,1,1,1,passed
115782255,8,0,0,0,0,2,1,42,1,passed
