tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
29812209,24,0,159,1,1,30,1,90,1,passed
29812248,2,0,0,0,0,1,1,21,1,passed
29812299,2,0,0,0,0,1,1,27,1,passed
29819880,5,0,0,0,0,3,1,46,1,passed
30516814,9,0,3,0,0,3,1,59,1,passed
30519076,16,0,81,1,0,2,1,38,1,passed
30536808,84,0,104,2,0,7,1,80,1,passed
30612626,49,0,89,1,0,2,1,44,1,passed
30668668,60,0,306,2,0,6,1,46,1,passed
30668787,2,0,0,0,0,1,1,38,1,passed
31039413,3,0,29,1,0,3,1,70,1,passed
31039505,1,0,0,0,0,1,1,24,1,passed
31040031,2,0,0,0,0,2,1,63,1,passed
31040130,2,0,0,0,0,1,1,25,1,passed
31396098,82,0,445,1,0,11,1,95,1,passed
31396214,2,0,0,0,0,1,1,42,1,passed
31396942,12,0,0,0,0,2,1,72,1,passed
31580051,31,0,0,0,0,2,1,51,1,passed
31595784,8,0,0,0,0,2,1,54,1,passed
31984450,34,0,165,1,0,4,1,111,1,passed
32424845,18,0,0,0,0,2,1,70,1,passed
32514438,4,0,0,0,0,2,1,73,1,passed
33554464,16,0,0,0,0,3,1,78,1,passed
33763442,13,0,185,2,0,3,1,71,1,passed
33769355,29,0,509,2,0,7,1,152,1,passed
33813515,2,0,0,0,0,1,1,32,1,passed
33813636,4,0,0,0,0,1,1,24,1,passed
33885212,24,0,125,1,0,2,1,53,1,passed
33887740,1,0,0,0,0,1,1,33,1,passed
33910421,0,0,52,0,0,1,1,3,1,passed
33910735,2,0,52,0,0,3,1,96,1,passed
34250118,0,0,14,0,0,1,1,1,1,passed
34250145,16,0,116,1,0,1,1,41,1,passed
34250156,2,0,0,0,0,1,1,64,1,passed
34871700,20,0,4,0,0,4,2,108,2,passed
35099542,97,0,0,2,0,2,3,52,3,passed
35238327,97,0,0,2,0,2,1,55,1,passed
35243439,21,0,459,1,0,7,8,120,8,passed
35243532,2,0,0,0,0,1,1,34,1,passed
35927705,1,0,5,0,0,2,1,41,1,passed
35928484,0,0,11,0,0,1,1,21,1,passed
35929444,0,0,7,0,0,1,1,22,1,passed
35929750,1,0,0,0,0,1,1,35,1,passed
35929977,2,0,11,0,0,3,1,74,1,passed
35930133,2,0,0,0,0,1,1,37,1,passed
36627274,0,0,20,0,0,1,1,3,1,passed
36636802,327,0,702,5,0,19,1,254,1,passed
36636865,2,0,0,0,0,1,1,70,1,passed
37484012,2,0,0,0,0,1,1,16,1,passed
37501251,2,0,0,0,0,1,1,17,1,passed
37501481,2,0,0,0,0,1,1,71,1,passed
40642452,12,0,0,0,0,3,3,103,3,passed
40642791,10,0,0,0,0,3,1,106,1,passed
40673560,0,0,41,0,0,1,1,14,1,passed
41134402,2,0,0,0,0,1,1,75,1,passed
41370176,19,0,66,1,0,6,1,182,1,passed
41370455,2,0,0,0,0,1,1,46,1,passed
42451853,6,0,0,0,0,3,2,139,2,passed
42453061,6,0,0,0,0,3,1,141,1,passed
43235238,6,0,264,0,0,31,1,196,1,passed
43235358,4,0,0,0,0,2,2,123,2,passed
45001626,17,0,260,2,0,5,3,157,3,passed
45001703,49,0,439,3,0,8,1,250,1,passed
45001734,2,0,0,0,0,1,1,89,1,passed
47100499,8,0,3,0,0,7,2,215,2,passed
47100667,59,0,739,4,0,18,1,291,1,passed
47100829,2,0,0,0,0,1,1,97,1,passed
47192279,8,0,0,0,0,1,1,66,1,passed
47192306,0,0,0,0,0,1,1,4,1,passed
47477946,2,0,0,0,0,1,1,67,1,passed
60959388,591,0,5421,22,6,12,1,344,1,passed
60959462,2,0,0,0,0,1,1,104,1,passed
60963041,2,0,0,0,0,1,1,52,1,passed
62713739,46,0,306,2,0,6,1,228,1,passed
62713890,2,0,0,0,0,1,1,109,1,passed
64034481,4,0,0,0,0,1,1,34,1,passed
64034540,6,0,0,0,0,2,2,135,2,passed
64082736,2,0,0,0,0,1,1,111,1,passed
64094849,2,0,0,0,0,1,1,80,1,passed
70482898,0,0,151,1,0,1,1,5,1,passed
87582718,111,0,554,5,0,21,1,350,1,passed
99675249,0,0,0,0,0,1,1,16,1,passed
99675923,0,0,0,0,0,1,1,17,1,passed
99676359,0,0,0,0,0,1,1,18,1,passed
107751099,519,0,2066,17,3,21,1,448,1,passed
107752744,4,0,0,0,0,1,1,112,1,passed
109147747,4,0,0,0,0,1,1,112,1,passed
