tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
21296636,0,0,0,0,0,1,1,3,1,failed
21297109,0,0,0,1,0,1,1,4,1,failed
21556482,2,0,0,0,0,3,1,5,1,failed
21638092,0,0,0,0,0,1,1,3,1,failed
21651105,97,0,108,6,0,6,1,50,1,failed
21697370,76,0,34,0,0,9,1,84,1,failed
21782573,120,0,375,0,0,12,4,102,4,failed
21783307,21,0,15,0,1,2,1,3,1,failed
21783771,120,0,337,0,0,12,1,106,1,failed
21784321,0,0,0,0,0,1,1,8,1,failed
21785325,4,0,0,0,0,2,1,10,1,failed
21790062,136,0,140,5,0,9,1,100,1,failed
21804407,134,0,0,2,0,3,1,12,1,failed
21806075,16,0,0,0,0,2,3,19,3,failed
21806435,2,0,18,0,0,3,2,23,2,failed
21807569,20,0,0,0,0,2,1,13,1,failed
21808118,2,0,0,0,0,1,1,7,1,failed
23238820,17,0,32,0,0,3,1,26,1,failed
23449229,17,0,32,0,0,3,1,27,1,failed
23471377,6,0,0,0,0,3,1,64,1,failed
23472679,6,0,0,0,0,3,1,65,1,failed
23476239,23,0,0,0,0,5,1,48,1,failed
23477084,96,0,0,1,0,2,1,10,1,failed
23477182,96,0,0,1,0,2,1,11,1,failed
23479265,2,0,0,0,0,1,1,7,1,failed
23557136,25,0,0,0,0,3,1,66,1,failed
23969053,5,0,0,0,0,1,1,15,1,failed
23971489,2,0,0,0,0,1,1,16,1,failed
24138191,0,0,0,0,0,1,1,4,1,failed
25016896,0,0,0,0,0,5,2,30,2,failed
25041420,109,0,0,1,0,6,1,63,1,failed
25110426,13,0,0,0,0,5,1,93,1,failed
25112197,0,0,45,0,0,1,1,17,1,failed
25352192,13,0,45,0,0,6,1,103,1,failed
25432786,15,0,2,1,0,9,1,57,1,failed
25486380,206,0,113,25,0,9,1,104,1,failed
