tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
7238932,3037,0,245,6,2,22,11,42,11,failed
7239134,0,0,0,0,0,1,1,36,1,failed
7239183,0,0,2,0,0,2,2,52,2,passed
7239282,17,0,0,0,0,1,1,24,1,passed
7239361,0,0,0,0,0,1,1,2,1,passed
7239892,0,0,0,0,0,2,1,41,1,passed
7265276,2,0,0,0,0,8,1,63,1,passed
7268522,9,0,60,1,0,1,1,5,1,passed
7274195,400,0,138,2,0,6,1,22,1,passed
7287952,0,0,113,0,0,1,1,2,1,passed
7288367,0,0,6,0,0,1,1,3,1,passed
7289445,0,0,0,2,0,4,1,4,1,passed
7289456,194,0,0,1,0,3,1,29,1,passed
7289747,159,0,7,3,0,4,1,29,1,passed
7290299,50,0,0,0,0,1,1,1,1,passed
7290304,2,0,0,0,0,1,1,2,1,passed
7290334,3,0,0,0,0,1,1,3,1,passed
7290490,27,0,0,0,0,1,1,3,1,passed
7290625,22,0,0,0,0,1,1,3,1,passed
7290665,2,0,0,0,0,1,1,4,1,passed
7291634,0,0,0,0,0,7,1,46,1,passed
7291650,0,0,0,0,0,7,1,47,1,passed
7292456,6,0,0,0,0,1,1,28,1,passed
7292684,0,0,0,0,0,1,1,42,1,passed
7311250,0,0,0,1,1,0,1,6,1,passed
7311316,7,0,0,0,0,1,1,29,1,passed
7311570,7,0,0,1,1,1,1,36,1,passed
7313639,739,0,0,1,0,14,1,25,1,passed
7314934,135,0,5,0,0,9,1,26,1,passed
7316099,137,0,3,0,0,7,1,25,1,passed
7317494,224,0,0,0,0,4,1,22,1,passed
7505980,988,0,1468,4,0,8,1,22,1,failed
7506057,0,0,2,0,0,1,1,3,1,passed
7768372,49,0,50,2,0,3,1,10,1,passed
7771245,5,0,0,0,0,1,1,3,1,passed
7771698,0,0,0,0,0,1,1,2,1,passed
7771740,0,0,0,0,0,1,1,2,1,passed
7779109,0,0,0,0,0,1,1,3,1,passed
7779115,0,0,0,0,0,1,1,3,1,passed
7808066,178,0,163,2,0,5,10,23,10,passed
7826176,42,0,8,0,0,2,2,11,2,passed
7876935,43,0,122,0,0,3,3,23,3,passed
7979867,51,0,116,0,0,4,1,62,1,passed
7980130,8480,0,4305,2,0,44,2,60,2,passed
7980250,8480,0,4305,2,0,44,1,62,1,passed
8213946,9,0,0,0,0,1,1,31,1,passed
8218778,0,0,0,0,0,7,1,53,1,passed
8218786,0,0,0,0,0,7,1,54,1,passed
8447735,2,0,0,0,0,1,1,32,1,passed
9078440,4,0,0,0,0,1,1,18,1,passed
10160564,3,0,0,0,0,1,1,33,1,failed
10225285,189,0,100,4,0,3,5,1,5,passed
10225547,7,0,0,0,0,1,1,16,1,passed
10349700,5,0,0,0,0,1,1,17,1,passed
10799196,223,0,152,6,0,1,2,11,2,passed
10878296,261,0,189,0,0,6,3,48,3,passed
10878484,0,0,0,0,0,2,1,49,1,passed
10878645,5,0,0,0,0,1,1,33,1,passed
10957710,0,0,0,0,0,1,1,49,1,passed
11962693,0,0,0,0,0,1,1,50,1,passed
11967535,0,0,0,0,0,0,1,0,1,passed
11992441,0,0,0,0,0,0,1,0,1,passed
11992872,0,0,0,0,0,2,1,61,1,passed
11994161,11,0,0,0,0,1,1,9,1,passed
12011192,1782,0,1422,14,3,23,24,117,24,passed
12030910,818,0,591,15,0,3,1,86,1,passed
12032841,462,0,455,0,0,25,1,88,1,passed
12033113,0,0,1,0,0,1,1,4,1,passed
12033171,3,0,0,0,0,1,1,34,1,passed
12033231,5,0,0,0,0,1,1,35,1,passed
12033356,176,0,2,0,0,10,1,63,1,passed
12033448,51,0,7,0,0,5,5,36,5,passed
12034109,5,0,6,0,0,2,2,26,2,passed
12034409,2,0,0,0,0,1,1,9,1,passed
12036596,0,0,193,0,0,3,2,94,2,passed
13503536,9833,0,2590,278,11,97,9,192,9,passed
13503851,2582,0,109,0,0,36,1,91,1,passed
13637048,0,0,5,0,0,1,1,15,1,passed
13639794,42,0,22,0,0,7,4,11,4,passed
13657953,282,0,401,0,0,11,1,86,1,failed
13658895,0,0,0,0,0,2,2,20,2,failed
14224483,4,0,0,0,0,1,1,6,1,passed
14374622,57,0,0,0,0,4,1,58,1,passed
14376407,2,0,0,0,0,1,1,45,1,passed
14388550,43,0,0,0,0,1,1,3,1,passed
14406916,43,0,0,0,0,1,1,4,1,passed
14956599,0,0,0,0,0,1,1,3,1,passed
15311348,0,0,0,0,0,1,1,65,1,passed
16858033,38,0,0,0,0,2,1,2,1,passed
17253971,32,0,187,1,0,2,6,5,6,passed
17488836,67,4,4,10,0,10,1,9,1,passed
