tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2463443,192,0,12,13,2,7,8,0,8,passed
2463555,50,0,7,1,0,3,1,6,1,passed
2463649,2,0,0,0,0,1,1,4,1,passed
2463664,2,0,0,0,0,1,1,4,1,passed
2463710,4,0,4,0,0,2,1,3,1,passed
2487961,30,0,0,1,0,2,1,7,1,passed
2499100,31,0,0,0,0,4,1,11,1,passed
2499208,4,0,0,0,0,1,1,8,1,passed
2499552,31,0,0,0,0,2,1,7,1,passed
2499684,4,0,0,0,0,1,1,3,1,passed
2499815,22,0,0,0,0,1,1,4,1,passed
2667639,54,0,0,0,0,2,1,13,1,failed
2667693,0,0,8,0,0,1,1,2,1,passed
2667873,7,0,2,0,0,2,1,9,1,passed
2667904,7,0,2,0,0,2,1,9,1,passed
2668054,3,0,0,0,0,1,1,4,1,passed
2669773,50,0,0,0,0,3,1,13,1,passed
2669791,0,0,4,0,0,1,1,2,1,passed
2669834,18,0,0,0,0,1,1,5,1,passed
2669934,0,0,0,1,0,0,1,0,1,failed
2670019,33,0,0,0,0,2,1,12,1,failed
2670048,0,0,3,0,0,1,1,3,1,failed
2670080,1,0,0,0,0,1,1,11,1,failed
2670130,2,0,0,0,0,1,1,12,1,passed
2905996,2,0,0,0,0,1,1,6,1,passed
2906742,67,0,0,0,0,4,1,20,1,failed
2907430,6,0,0,1,0,1,1,8,1,passed
2907494,8,0,0,0,0,2,2,15,2,passed
2907515,2,0,0,0,0,1,1,10,1,passed
2907544,2,0,0,0,0,1,1,1,1,passed
2908205,40,0,27,1,0,3,1,18,1,passed
2918298,12,0,0,0,0,1,1,9,1,passed
2918486,2,0,0,0,0,1,1,13,1,passed
2922638,5,0,0,0,0,1,1,2,1,passed
2922647,2,0,0,0,0,1,1,3,1,passed
3206525,11,0,0,0,0,2,2,17,2,passed
3217114,10,0,0,0,0,1,2,5,2,passed
3391644,39,0,0,0,0,1,1,7,1,passed
3406527,5,0,0,1,0,1,2,10,2,passed
3408772,2,0,0,0,0,1,1,3,1,passed
3425136,6,0,0,0,0,1,1,1,1,passed
3425197,45,0,0,0,0,2,1,13,1,passed
3425988,44,0,0,0,0,2,1,13,1,passed
