tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
142188,21,0,0,1,0,5,7,145,7,passed
142216,3,0,0,1,0,1,1,14,1,failed
144245,11,0,35,0,0,5,5,77,5,failed
144682,6,0,97,0,0,9,2,72,2,failed
144725,11,0,35,0,0,5,5,77,5,failed
915606,5,0,0,0,0,3,1,125,1,failed
915649,6,0,0,0,0,2,1,37,1,failed
915663,12,0,19,0,0,4,1,98,1,failed
915680,8,0,10,0,0,5,1,167,1,failed
915700,4,0,0,0,0,1,1,6,1,failed
915719,0,0,0,0,0,1,1,12,1,failed
915759,2,0,43,0,0,2,1,111,1,failed
915810,8,0,20,0,0,2,1,123,1,failed
916003,327,0,0,2,1,10,2,180,2,failed
916116,42,0,0,0,0,3,2,118,2,failed
916133,13,0,0,0,0,1,1,6,1,failed
954675,62,0,14,0,0,3,1,152,1,failed
1292332,4,0,0,0,0,1,1,8,1,failed
4137515,2,0,0,0,0,1,1,42,1,failed
4137529,6,0,0,0,0,1,1,42,1,failed
20529842,89,0,14,2,0,7,1,241,1,passed
20529950,13,0,0,0,0,3,1,202,1,failed
20529965,4,0,17,0,0,2,1,176,1,failed
20530486,4,0,0,0,0,1,1,74,1,passed
20531793,3,0,0,0,0,2,2,158,2,passed
20576374,0,0,15,0,0,2,4,84,4,passed
20578994,0,0,11,0,0,2,1,88,1,passed
20784558,17,0,0,0,0,1,1,156,1,passed
20785264,2,0,0,0,0,1,1,7,1,passed
21397775,4,0,18,0,0,3,1,98,1,passed
22037888,4,0,18,0,0,3,1,114,1,passed
22913660,2,0,0,0,0,1,1,21,1,passed
22950762,2,0,0,0,0,1,1,22,1,passed
27970832,7,0,62,2,0,2,3,183,3,failed
27982095,5,0,62,2,0,2,1,186,1,failed
28695890,0,0,0,0,0,1,1,8,1,failed
28696008,2,0,0,0,0,1,1,59,1,failed
34123256,6,0,0,0,0,1,1,40,1,failed
34650407,6,0,0,0,0,1,1,41,1,failed
37840476,2,0,0,0,0,1,1,5,1,failed
37846338,2,0,0,0,0,1,1,6,1,failed
38544508,4,0,0,0,0,1,1,42,1,passed
38566262,4,0,0,0,0,1,1,43,1,passed
48727102,0,4,0,0,0,0,1,8,1,passed
48728620,0,0,0,0,0,1,1,10,1,passed
48734188,7,0,0,0,0,3,2,70,2,passed
49714943,2,3,0,0,0,1,1,61,1,passed
49759128,2,0,0,0,0,1,1,63,1,passed
51844544,31,0,0,0,1,1,1,10,1,passed
52631637,2,0,0,0,0,1,1,9,1,passed
57558389,5,0,36,0,0,2,1,48,1,passed
57922162,2,0,0,0,0,1,1,81,1,passed
59348106,2,0,0,0,0,1,1,82,1,passed
59743075,4,0,10,0,0,2,1,169,1,passed
60692783,4,0,10,0,0,2,1,170,1,passed
62450935,2,0,10,0,0,2,1,124,1,passed
62922305,2,0,10,0,0,2,1,125,1,passed
62922356,5,0,36,0,0,2,1,49,1,passed
68334810,9,0,0,0,0,1,1,171,1,passed
71483217,0,0,0,0,0,1,1,11,1,failed
71483322,2,0,0,0,0,1,1,23,1,failed
71484409,2,0,0,0,0,1,1,17,1,failed
71485235,2,0,0,0,0,1,1,18,1,failed
74560396,2,0,0,0,0,2,3,28,3,passed
74663178,2,0,0,0,0,2,1,31,1,passed
75055934,23,0,242,0,0,6,1,179,1,passed
77406846,2,0,0,0,0,1,1,88,1,passed
79233520,35,0,382,0,0,8,6,291,6,passed
79807078,4,0,0,0,0,2,1,183,1,passed
79834303,6,0,3,0,0,3,1,129,1,passed
81132611,8,0,0,0,0,3,1,233,1,passed
81133361,6,0,3,0,0,3,1,132,1,passed
81270128,4,0,19,0,0,3,1,142,1,passed
81745457,2,0,0,0,0,1,1,64,1,passed
81955947,4,0,19,0,0,3,1,143,1,passed
82032898,247,0,0,1,0,2,1,31,1,passed
94123171,6,0,0,0,0,1,1,25,1,failed
116692175,12,0,77,0,0,7,1,194,1,failed
116692700,74,0,0,1,0,2,1,31,1,passed
117247704,115,0,77,1,3,10,1,228,1,failed
118318788,2,0,0,0,0,1,1,27,1,failed
118443327,4,0,0,0,0,2,1,98,1,failed
120508549,10,0,0,0,0,1,1,46,1,failed
120553874,0,0,22,0,0,2,1,110,1,failed
120554150,10,0,0,0,0,1,1,47,1,failed
123569326,12,0,7,0,0,2,1,53,1,failed
123571221,12,0,7,0,0,2,1,55,1,failed
131423381,9,0,35,0,0,3,1,268,1,failed
134548711,0,0,0,0,0,3,1,3,1,failed
136297449,13,0,0,0,0,2,1,182,1,failed
136506880,2,0,2,0,0,2,1,221,1,failed
136963362,7,0,0,0,0,1,1,50,1,failed
136963883,7,0,0,0,0,1,1,10,1,failed
138809606,8,0,0,0,0,1,1,182,1,failed
138809771,2,0,3,0,0,2,1,56,1,failed
138810123,1,0,0,0,0,1,1,183,1,failed
138810167,4,0,0,0,0,1,1,185,1,failed
140740389,20,0,0,0,0,5,1,105,1,failed
140741113,6,0,0,0,0,2,1,73,1,failed
140743313,0,0,0,1,0,0,1,0,1,failed
141127192,0,0,13,0,0,1,1,4,1,failed
153773422,11,0,0,0,0,1,1,29,1,failed
