tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
15894513,127,0,155,0,0,7,2,138,2,failed
16095459,4,0,0,0,0,1,1,44,1,failed
16095526,64,0,0,0,0,4,1,65,1,failed
16095626,19,0,43,6,0,6,1,130,1,failed
16287925,60,0,0,0,0,3,1,109,1,failed
16795305,79,0,43,6,0,7,1,140,1,failed
16795798,6,0,0,0,0,1,1,36,1,failed
16796238,48,0,0,0,0,3,2,39,2,failed
16836375,14,0,0,0,0,1,1,6,1,failed
16836736,2,0,0,0,0,1,1,7,1,failed
17081438,33,0,0,0,0,2,1,40,1,failed
17286482,51,0,12,0,0,7,5,105,5,failed
17374871,51,0,69,0,0,7,1,113,1,failed
17374950,4,0,0,0,0,1,1,17,1,failed
17374984,5,0,0,0,0,1,1,29,1,failed
17375019,3,0,0,0,0,1,1,1,1,failed
17375034,3,0,0,0,0,1,1,7,1,failed
17375228,3,0,0,0,0,1,1,48,1,failed
17376189,3,0,0,0,0,1,1,49,1,failed
18142670,2,0,0,0,0,1,1,27,1,failed
18213171,2,0,0,0,0,1,1,25,1,failed
18215545,2,0,0,0,0,1,1,26,1,failed
19749218,487,0,323,9,0,26,2,297,2,failed
19749823,8,0,0,0,0,1,2,12,2,failed
19750636,2,0,0,0,0,1,1,9,1,failed
19993616,0,0,0,0,0,1,1,11,1,failed
20030944,2,0,9,0,0,3,1,32,1,passed
20030952,6,0,0,0,0,1,1,14,1,passed
21165075,4,0,0,0,0,1,2,14,2,passed
21180412,2,0,0,0,0,1,1,16,1,passed
21438640,2,0,0,0,0,1,1,17,1,passed
21639631,10,0,0,0,0,3,1,39,1,failed
21955395,56,0,147,2,0,1,1,54,1,passed
25023122,0,0,0,0,0,1,1,13,1,passed
27147253,0,0,0,0,0,1,1,14,1,passed
27147467,33,0,0,0,0,2,1,102,1,passed
27157306,19,0,0,0,0,2,1,105,1,passed
27794624,5,0,0,0,0,1,1,39,1,passed
30139031,1,0,0,0,0,1,1,50,1,passed
34679457,6,0,0,0,0,2,1,93,1,failed
34824524,5,0,0,0,0,2,1,95,1,failed
34825196,9,0,0,0,0,2,1,74,1,failed
34920197,0,0,12,0,0,3,1,31,1,passed
36083331,2,0,0,0,0,1,1,54,1,passed
36109239,2,0,0,0,0,1,1,55,1,passed
