tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5586906,0,0,0,0,0,2,1,6,1,failed
5586950,0,0,0,0,0,1,1,5,1,passed
5586997,2,0,0,0,0,1,1,23,1,passed
5587014,2,0,0,0,0,1,1,24,1,passed
5616829,4,0,0,0,0,1,1,25,1,passed
5616902,7,0,0,0,0,2,2,27,2,passed
5712396,13,0,0,0,0,2,3,3,3,passed
5725283,13,0,0,0,0,2,1,6,1,passed
5749214,18,0,0,0,0,1,1,7,1,passed
5750118,141,0,40,0,0,5,1,4,1,passed
5764509,159,0,40,0,0,6,1,12,1,passed
5770590,4,0,0,0,0,2,1,11,1,passed
5770770,18,0,0,0,0,1,1,1,1,passed
5775014,2,0,0,0,0,1,1,27,1,passed
5830908,2,0,0,0,0,1,1,28,1,passed
5878990,5,0,0,1,0,3,1,9,1,passed
5880584,45,0,0,0,0,7,4,30,4,passed
5882167,2,0,0,0,0,2,1,5,1,passed
5927656,2,0,0,0,0,1,1,1,1,passed
5927729,2,0,0,0,0,1,1,2,1,passed
5943280,50,0,0,1,0,9,1,40,1,passed
5950529,141,0,0,0,0,8,1,41,1,passed
5951221,6,0,0,0,0,4,1,14,1,passed
6008477,147,0,0,0,0,10,1,45,1,passed
6022813,0,0,0,0,0,2,1,10,1,passed
6024885,0,0,0,0,0,2,1,11,1,passed
6028776,5,0,24,0,0,2,3,4,3,passed
6036589,3,0,22,0,0,2,1,7,1,passed
6038210,0,0,0,0,0,1,1,9,1,passed
6039729,0,0,0,0,0,1,1,10,1,passed
6062278,12,0,18,0,0,4,1,13,1,passed
6062570,2,0,0,0,0,1,1,1,1,passed
6072756,14,0,18,0,0,5,1,15,1,passed
6094594,2,0,0,0,0,1,1,1,1,passed
6133578,2,0,0,0,0,1,1,2,1,passed
6136286,10,0,0,0,0,2,1,4,1,passed
6136618,56,2,0,0,0,5,1,26,1,passed
6158573,84,0,0,0,0,2,1,17,1,passed
6159715,199,0,28,3,0,1,2,0,2,passed
6165549,84,0,0,0,0,2,1,18,1,passed
6165580,155,0,28,3,0,0,1,2,1,passed
6173822,0,0,0,0,0,1,1,13,1,passed
6179446,9,0,0,0,0,1,1,33,1,passed
6190064,9,0,0,0,0,1,1,34,1,passed
6905866,145,0,26,2,0,2,4,19,4,passed
6913359,9,0,0,0,0,1,1,35,1,passed
6922354,22,0,34,0,0,3,1,10,1,passed
7011012,59,0,58,2,0,2,1,27,1,passed
7011230,107,0,94,0,0,3,1,24,1,passed
7012216,61,0,56,3,0,5,1,24,1,passed
7021715,83,0,0,2,0,0,1,2,1,passed
7092286,61,0,56,3,0,5,1,25,1,passed
7107200,112,0,195,3,0,2,2,2,2,passed
7114602,4,0,0,0,0,1,1,5,1,passed
7159794,102,0,92,2,0,3,2,9,2,passed
7178164,241,0,287,7,0,1,1,13,1,passed
7205543,96,0,56,2,0,1,4,0,4,passed
7209808,86,0,56,2,0,0,1,4,1,passed
7323198,81,0,62,0,0,3,1,11,1,passed
7339518,81,0,62,0,0,3,1,12,1,passed
7558096,348,0,0,12,0,2,1,12,1,passed
7912806,348,0,71,5,2,9,6,2,6,passed
7959951,342,0,71,15,0,2,1,19,1,passed
8107301,0,0,0,0,0,1,1,4,1,passed
8141131,0,0,0,1,0,0,1,0,1,passed
8207626,0,0,0,0,0,1,1,7,1,passed
8219659,230,0,98,6,0,7,3,26,3,passed
8264877,230,0,98,6,0,3,1,29,1,passed
8264887,0,0,0,0,0,1,1,8,1,passed
8409476,66,0,38,4,0,0,1,0,1,passed
8485317,14,0,8,0,0,0,1,0,1,passed
8530038,68,0,38,4,0,0,1,1,1,passed
8530070,39,0,0,0,0,1,1,2,1,passed
8584280,0,0,0,0,0,0,1,0,1,passed
8585516,184,0,0,0,2,7,1,33,1,passed
8585521,184,0,0,0,2,7,1,34,1,passed
8606719,2,0,0,0,0,1,1,36,1,passed
8648187,0,0,0,0,0,2,3,8,3,passed
8910462,5,0,27,0,0,2,1,8,1,passed
8914998,5,0,27,0,0,2,1,9,1,passed
8915009,0,0,0,0,0,2,1,11,1,passed
