tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3893517,85,0,138,4,2,6,6,55,6,passed
3893534,2,0,0,0,0,1,1,13,1,passed
3913619,308,0,129,33,2,18,1,118,1,passed
3913630,0,0,0,0,0,1,1,7,1,passed
3924428,7,0,0,0,6,0,1,1,1,passed
3924441,4,0,0,0,0,1,1,19,1,passed
3929037,2,0,0,0,0,1,1,20,1,passed
4439921,4,0,0,0,0,1,1,21,1,passed
4534802,54,0,0,0,0,1,1,30,1,passed
4534868,4,0,0,0,0,2,1,31,1,passed
4535253,38,0,50,1,0,10,5,48,5,passed
4540694,6,0,0,0,0,3,1,35,1,passed
4540712,7,0,0,1,0,3,2,35,2,passed
4654823,4,0,0,0,0,1,1,5,1,passed
4664788,0,0,0,0,0,3,3,21,3,passed
4664836,0,0,0,2,0,6,1,30,1,passed
4665023,7,0,0,0,0,3,2,38,2,passed
4666499,0,0,0,0,0,1,1,20,1,passed
4675662,136,0,283,16,0,11,3,101,3,passed
4675714,136,0,283,16,0,11,1,104,1,passed
4677350,5,0,0,1,2,1,2,3,2,passed
4677513,5,0,0,3,2,5,1,30,1,passed
4677579,5,0,0,3,2,5,1,31,1,passed
4677736,4,0,0,0,0,2,1,39,1,passed
4706090,5,0,0,1,0,0,1,0,1,passed
4711281,0,0,0,0,0,4,2,22,2,passed
4717102,0,0,0,0,0,2,1,10,1,passed
4717151,25,0,0,1,0,5,1,62,1,passed
4720219,0,0,0,0,0,2,1,13,1,passed
4729964,0,0,0,0,0,2,2,13,2,passed
4852274,60,0,0,0,0,1,2,42,2,passed
4852293,4,0,0,0,0,2,1,44,1,passed
4859480,19,0,0,1,0,7,2,61,2,passed
4859564,0,0,0,0,0,1,1,7,1,passed
5016022,7,0,0,0,0,2,2,23,2,passed
5201592,0,0,0,0,0,3,1,13,1,passed
5201604,40,0,0,0,0,1,1,47,1,passed
5598017,2,0,0,0,0,1,1,22,1,passed
5626434,24,0,28,2,0,6,3,93,3,passed
5629352,0,0,0,0,0,1,1,4,1,passed
5716102,0,0,0,0,0,1,1,14,1,passed
5741127,16,0,0,0,3,0,1,7,1,passed
5763831,84,0,29,0,0,10,1,97,1,passed
5763843,4,0,0,0,0,2,1,53,1,passed
5894703,4,0,2,0,0,2,1,2,1,passed
6513115,0,0,0,2,1,0,1,1,1,passed
6515391,0,0,68,0,0,4,2,16,2,passed
6545466,29,0,206,4,1,5,1,84,1,passed
6764726,58,0,0,0,0,1,1,23,1,passed
6962464,0,0,0,5,0,2,1,31,1,passed
7013204,0,0,0,5,0,4,1,42,1,passed
7013242,4,0,0,0,0,2,1,58,1,passed
7475595,0,0,0,0,0,1,1,1,1,passed
8474905,0,0,0,0,0,1,1,19,1,passed
8505236,0,0,0,0,0,1,1,20,1,passed
8545472,2,0,0,0,0,1,1,13,1,passed
12609603,11,0,93,0,0,13,2,85,2,passed
