tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
50016060,38,0,70,6,1,21,1,61,1,passed
50016468,2,0,0,0,0,1,1,46,1,passed
57096409,10336,0,0,200,59,41,1,332,1,passed
57164464,5,0,0,0,0,2,1,62,1,passed
57214452,71,0,0,0,0,3,2,20,2,passed
57433663,1269,0,316,62,0,217,2,517,2,passed
57992850,3,0,0,0,0,1,1,1,1,passed
57994563,234,0,62,5,1,4,1,85,1,passed
57997572,36,0,0,0,0,3,2,111,2,passed
57998340,22,0,0,1,0,0,1,0,1,passed
58963106,572,0,0,12,0,5,2,150,2,passed
59183319,884,0,0,215,0,86,1,379,1,passed
59975317,306,0,4,5,0,55,8,469,8,passed
59975917,2419,0,225,94,1,124,2,517,2,passed
60313878,2,0,0,0,0,4,3,107,3,passed
60315072,42,0,0,0,0,3,2,62,2,passed
60317951,2,0,0,0,0,1,1,62,1,passed
60881460,13,0,32,9,0,6,2,99,2,passed
60882260,0,0,0,0,0,1,1,3,1,passed
61077062,2457,0,0,14,4,172,5,591,5,failed
61402512,976,0,392,174,0,7,6,352,6,passed
61405060,2923,0,0,98,4,160,2,524,2,passed
62722978,6163,0,751,118,5,409,9,479,9,passed
62749349,3755,0,0,20,2,277,5,438,5,passed
62786733,2565,0,0,0,0,300,1,327,1,passed
62791076,571,0,199,91,0,7,2,448,2,passed
64093953,2095,0,0,57,1,211,2,508,2,passed
64820520,0,0,0,0,0,0,1,0,1,passed
64825679,2902,0,126,58,0,24,2,590,2,passed
65240525,820,0,52,25,0,16,2,507,2,passed
65345878,1183,0,46,15,0,16,2,588,2,passed
65403975,10,0,0,0,0,3,3,130,3,passed
67780046,3650,0,0,28,0,260,2,631,2,passed
67844895,1367,0,440,0,1,11,2,336,2,passed
67877402,228,0,6,2,0,1,1,50,1,passed
67878863,365,0,10,4,0,5,2,348,2,passed
69289025,14,0,0,0,0,1,1,67,1,passed
69289456,8,0,0,0,0,1,1,68,1,passed
70101102,4739,0,0,72,3,136,6,663,6,passed
70491070,1162,0,49,15,0,182,2,673,2,passed
70559937,27,0,4,2,0,5,2,517,2,passed
70584252,1251,0,601,3,0,6,2,581,2,passed
70678908,189,0,4,2,2,91,2,616,2,passed
70841978,2362,0,0,0,0,302,2,494,2,passed
71182396,1615,0,32,13,0,3,2,203,2,passed
71183833,1616,0,32,13,0,4,2,283,2,passed
71190443,11,0,4,2,0,4,2,327,2,passed
71346967,0,0,0,0,0,1,1,28,1,passed
71361961,151,0,46,2,0,12,2,301,2,passed
71487362,2642,0,0,0,1,299,1,496,1,failed
71970824,162,0,5,0,1,29,1,47,1,failed
71982782,2,0,0,0,0,3,2,93,2,passed
72045947,2,0,4,0,0,4,2,104,2,failed
72056217,50,0,8,4,0,5,2,527,2,passed
72148727,0,0,0,1,0,0,1,0,1,failed
72314778,8,0,4,2,0,2,1,210,1,passed
72367617,27,0,19,5,0,3,2,300,2,passed
72406734,1365,0,6,1,0,5,2,302,2,passed
72407227,16,0,8,1,0,2,1,22,1,failed
72408591,3,0,863,3,1,7,2,166,2,passed
72550310,5,0,0,0,0,3,2,160,2,passed
72774578,272,0,0,0,0,81,3,722,3,passed
72852166,18,0,0,0,0,5,6,173,6,passed
72866511,2,0,0,0,0,1,1,77,1,passed
73492887,5316,0,707,120,10,19,13,453,13,passed
73551715,0,0,0,0,0,1,1,2,1,passed
73551929,0,0,0,0,0,1,1,54,1,passed
74850411,281,0,0,6,0,7,3,104,3,passed
74851198,285,0,0,6,0,8,2,161,2,passed
75293389,6,0,0,0,0,3,2,196,2,passed
75381470,14,0,0,0,0,1,1,5,1,passed
83355620,30,0,0,0,0,3,2,117,2,passed
89150704,0,0,0,0,0,1,1,2,1,passed
89151566,1529,0,0,27,0,125,2,791,2,passed
89235236,17,0,0,0,0,2,2,149,2,passed
89254556,32,0,0,0,0,1,2,92,2,passed
89480382,14,0,0,0,0,3,2,122,2,passed
89484917,13,0,0,0,0,3,2,209,2,passed
89778477,14,0,106,1,0,4,2,332,2,passed
89857429,24,0,36,4,0,4,2,131,2,passed
89857733,0,0,0,0,0,1,1,69,1,passed
90649008,2,0,0,0,0,1,1,96,1,passed
90744160,1540,0,0,5,3,53,2,753,2,passed
90953957,13,0,0,0,0,3,3,218,3,passed
92479584,67,0,0,0,0,1,1,4,1,passed
92480551,0,0,0,1,1,6,2,52,2,passed
95139698,1077,0,4,6,26,176,2,896,2,passed
95234858,21,0,0,0,0,3,2,176,2,passed
96838063,2,0,0,0,0,1,1,98,1,passed
98877092,3132,0,0,9,0,135,3,877,3,passed
99340289,379,0,0,0,10,28,3,886,3,passed
99343692,56,0,0,0,0,6,2,147,2,passed
99677771,44,0,0,0,0,6,2,659,2,passed
100398356,0,0,0,0,0,1,1,8,1,passed
100695910,917,0,0,9,1,38,5,854,5,passed
100873431,10,0,0,0,0,1,1,8,1,passed
101211629,5,0,0,0,0,3,2,158,2,passed
101350285,183,0,86,40,0,78,2,816,2,passed
101438490,1,0,19,0,0,6,2,195,2,passed
101445575,11,0,0,0,0,3,2,158,2,passed
104112456,25,0,0,1,0,1,1,94,1,passed
109541818,76,0,0,4,1,1,2,94,2,passed
110287982,30,0,0,1,0,2,3,156,3,passed
111177285,0,0,0,0,0,1,2,1,2,passed
111656402,722,0,0,5,0,14,5,603,5,passed
111658680,12620,0,0,60,13,157,2,945,2,passed
111660338,47,0,0,3,0,2,2,165,2,passed
111661954,10,0,0,0,0,1,2,105,2,passed
