tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
9130506,4,0,0,1,0,2,2,16,2,passed
9237538,13,0,72,0,0,3,3,55,3,passed
9318954,908,0,66,1,1,14,1,77,1,passed
9319039,0,0,0,0,0,1,1,25,1,passed
9441893,0,0,0,0,0,1,1,26,1,passed
10229287,132,0,44,0,0,2,1,15,1,passed
11651458,40,0,8,0,0,5,2,76,2,passed
11651460,0,0,0,0,0,1,1,29,1,passed
12059192,40,0,0,0,0,2,1,27,1,passed
12287567,224,0,0,0,0,3,1,36,1,passed
12305067,0,0,0,0,0,1,1,30,1,passed
12305075,0,0,0,0,0,1,1,31,1,passed
12604109,172,0,155,1,0,4,1,37,1,passed
12694324,53,0,0,0,0,1,1,17,1,passed
13612044,335,0,141,1,0,13,2,83,2,passed
13612048,0,0,0,0,0,1,1,34,1,passed
14827866,122,0,75,0,0,4,1,49,1,passed
15107481,25,0,0,1,0,3,3,62,3,passed
15107485,0,0,0,0,0,1,1,36,1,passed
15107548,2,0,0,0,0,1,1,1,1,passed
15551579,0,0,0,0,0,1,1,1,1,passed
17217223,35,0,0,0,0,1,1,14,1,passed
17315911,19,0,42,0,0,5,1,49,1,passed
17324459,9,0,0,0,0,2,1,18,1,passed
17324464,0,0,0,0,0,1,1,37,1,passed
17324470,0,0,0,0,0,1,1,38,1,passed
18054237,433,0,190,6,0,70,1,135,1,passed
18248599,26,0,0,0,0,1,1,13,1,passed
22082936,0,0,0,0,0,1,1,40,1,passed
22397874,18,0,0,0,0,1,1,9,1,passed
22479032,18,0,0,0,0,1,1,9,1,passed
22479477,5,0,0,0,0,1,1,12,1,passed
22479755,14,0,0,0,0,2,1,13,1,passed
22482653,0,0,0,0,0,1,1,1,1,passed
22483910,16,0,43,0,0,2,1,44,1,passed
22552328,0,0,116,2,0,1,1,27,1,passed
22555877,1448,0,0,2,0,31,2,63,2,passed
22649455,28,0,25,0,0,3,1,52,1,passed
22793789,334,0,0,0,0,10,2,69,2,passed
22793878,0,0,0,0,0,1,1,41,1,passed
22793892,0,0,0,0,0,1,1,42,1,passed
22947190,667,0,875,6,0,9,1,63,1,passed
22967948,667,0,875,6,0,9,1,63,1,passed
23095901,0,0,0,1,0,1,2,1,2,passed
23166903,248,0,125,0,0,5,1,55,1,passed
23341635,49,0,20,0,0,2,1,21,1,passed
23397885,779,0,388,2,0,29,3,58,3,passed
23398117,16,0,21,0,0,2,1,3,1,passed
23401823,197,0,1146,0,0,10,1,59,1,passed
23453892,585,0,202,3,0,5,2,35,2,passed
23455134,31,0,44,0,0,3,1,6,1,passed
23456482,2,0,0,0,0,1,1,4,1,passed
23457792,1,0,0,0,0,1,1,23,1,passed
23460768,0,0,0,0,0,1,1,44,1,passed
23460777,0,0,0,0,0,1,1,45,1,passed
23569772,20,0,41,0,0,2,1,42,1,passed
23779070,16,3,113,0,0,2,1,43,1,passed
25350585,0,0,0,0,0,1,1,46,1,passed
25764336,10,0,48,0,0,2,1,44,1,passed
26161151,0,0,78,0,0,1,1,4,1,passed
26249615,27,0,108,0,0,5,2,49,2,passed
26249666,0,0,0,0,0,1,1,47,1,passed
26249677,0,0,0,0,0,1,1,48,1,passed
