tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
13096960,0,0,0,0,0,1,1,1,1,failed
13098640,29,0,63,0,0,3,2,3,2,failed
13099748,18,0,4,0,0,4,2,6,2,passed
13116873,34,0,0,0,0,1,1,4,1,passed
13405018,11,0,79,0,0,4,2,7,2,failed
13405330,4,0,0,0,0,1,1,6,1,failed
13405571,8,0,0,0,0,1,1,7,1,passed
13405681,21,0,0,0,0,1,1,8,1,passed
13406163,79,0,0,1,0,1,1,9,1,passed
13407277,95,0,0,0,0,2,1,10,1,passed
13407558,0,0,21,0,0,2,1,7,1,passed
13409167,56,0,0,1,0,2,1,11,1,passed
13409763,2,0,9,0,0,6,1,9,1,passed
13410199,21,0,0,0,0,1,1,6,1,passed
13412022,1,0,43,0,0,7,1,14,1,passed
13412229,1,0,18,0,0,7,1,15,1,passed
13413636,16,0,73,0,0,4,1,18,1,passed
13413675,11,0,0,0,0,1,1,8,1,passed
13414382,28,0,7,0,0,6,1,27,1,passed
13438031,5,0,29,0,0,4,1,20,1,passed
13438198,2,0,0,0,0,1,1,2,1,passed
13662273,40,0,35,0,0,3,2,20,2,passed
13662410,6,0,0,0,0,1,1,11,1,passed
13662578,2,0,0,0,0,1,1,3,1,passed
13662713,3,0,0,0,0,1,1,2,1,passed
13698178,89,5,18,0,0,5,2,23,2,passed
13732130,1,0,2,1,0,1,1,2,1,passed
13733917,129,0,1,0,0,4,3,24,3,passed
13734115,20,0,0,0,0,1,1,7,1,passed
13734732,44,0,0,0,0,3,1,19,1,passed
13734825,3,0,0,0,0,1,1,18,1,passed
13735064,0,0,27,0,0,1,1,16,1,passed
13735208,0,0,6,0,0,1,1,17,1,passed
13735279,2,0,0,0,0,1,1,4,1,passed
13735757,0,0,113,0,0,1,1,18,1,passed
13787847,10,0,0,0,0,1,1,20,1,passed
13838475,0,0,36,0,0,3,1,23,1,passed
13839653,22,0,87,0,0,3,1,35,1,passed
13840354,10,0,0,0,0,1,1,22,1,passed
13886359,0,0,109,0,0,2,1,22,1,failed
13886955,0,0,8,0,0,2,1,17,1,passed
13890199,5,0,115,0,0,4,2,42,2,passed
13890483,18,0,0,0,0,1,1,3,1,passed
13891077,7,0,25,0,0,2,3,33,3,passed
13891164,2,0,0,0,0,1,1,5,1,passed
13943919,51,0,10,0,0,3,2,46,2,passed
14112404,0,0,0,0,0,1,1,8,1,passed
14113168,256,0,274,3,1,7,7,56,7,passed
14288280,248,0,274,3,1,7,1,63,1,passed
15022081,1,0,0,0,0,1,1,15,1,passed
15625506,0,0,0,1,0,1,1,9,1,passed
15625814,7,0,0,0,0,2,2,22,2,passed
17797356,0,0,0,0,0,1,1,10,1,passed
18836349,7,0,5,0,0,2,2,48,2,passed
18837722,7,0,5,0,0,2,1,50,1,passed
18837905,2,0,0,0,0,1,1,8,1,passed
18839583,2,0,11,0,0,2,1,4,1,passed
18850901,12,0,31,0,0,3,1,51,1,passed
18853217,12,0,31,0,0,3,1,52,1,passed
18853270,2,0,0,0,0,1,1,9,1,passed
18943536,4,0,0,0,0,1,1,35,1,passed
19042709,0,0,2,0,0,1,1,34,1,failed
19079607,39,0,4,0,0,3,1,53,1,passed
19079822,3,0,0,0,0,1,1,19,1,passed
19110560,11,0,0,0,0,1,1,20,1,passed
21128626,0,0,1,0,0,1,1,21,1,failed
21130268,4,0,17,0,0,2,1,36,1,failed
21205282,0,0,2,0,0,1,1,22,1,passed
21209061,2,0,0,0,0,1,1,10,1,passed
21463053,7,0,4,0,0,2,1,57,1,passed
21465423,4,1,9,0,0,2,2,58,2,failed
22230473,2,0,0,0,0,1,1,4,1,passed
28675597,2,0,32,0,0,2,1,42,1,failed
28677284,0,0,0,0,0,1,1,12,1,passed
43493661,0,0,0,0,0,1,1,13,1,passed
43501662,0,0,0,0,0,1,1,14,1,passed
43512643,73,0,62,1,0,7,7,78,7,failed
43520683,0,0,12,0,0,1,1,42,1,passed
43521895,73,0,72,1,0,6,1,86,1,passed
43522287,20,0,0,0,0,2,1,19,1,passed
46459546,2,0,0,0,0,1,1,42,1,passed
46464533,2,0,16,0,0,2,1,70,1,passed
46465276,0,0,8,0,0,1,1,46,1,passed
46465416,2,0,0,0,0,1,1,13,1,passed
47701958,4,0,0,0,0,1,1,44,1,passed
47703588,4,0,0,0,0,1,1,45,1,passed
49668500,2,0,0,0,0,1,1,46,1,passed
49669664,2,0,0,0,0,1,1,14,1,passed
62599347,0,0,10,0,0,2,2,49,2,passed
62600462,0,0,10,0,0,2,1,51,1,passed
62742359,4,0,8,0,0,2,1,77,1,passed
66219196,4,0,8,0,0,2,1,78,1,passed
66220162,6,0,0,0,0,2,1,22,1,passed
