tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
18750534,0,0,0,0,0,1,1,1,1,passed
18751577,96,0,0,2,0,23,1,813,1,passed
18753608,55,0,0,1,0,3,1,371,1,passed
18754394,2,0,0,0,0,1,1,4,1,passed
18755057,2,0,0,0,0,1,1,5,1,passed
18759468,7,0,0,0,0,1,1,93,1,passed
18772790,4,0,0,0,0,1,1,2,1,failed
18776216,0,0,0,0,0,2,1,126,1,passed
18832389,14,0,0,1,0,2,1,341,1,passed
18841807,0,0,0,0,0,1,1,2,1,passed
18874131,10,0,0,0,0,2,1,397,1,passed
19049913,420,0,0,1,0,7,1,479,1,passed
19051871,4,0,0,0,0,1,1,157,1,passed
19053270,34,0,0,0,0,1,1,158,1,passed
19054196,6,0,0,0,0,1,1,159,1,passed
19054662,0,0,0,0,0,1,1,25,1,passed
19054962,2,0,0,0,0,1,1,61,1,passed
19056967,4,0,0,0,0,1,1,62,1,passed
19060076,2,0,0,0,0,1,1,63,1,passed
19190650,2,0,0,0,0,1,1,342,1,failed
19226842,2,0,0,0,0,1,1,52,1,passed
19251848,13,0,0,1,0,1,1,343,1,passed
19277673,2,0,0,0,0,1,1,345,1,passed
19337644,14,0,0,1,0,1,1,346,1,passed
19513894,22,0,0,1,0,1,1,8,1,passed
19519049,1,0,0,0,0,1,1,59,1,passed
19574879,5,0,0,0,0,1,1,60,1,failed
19575328,4,0,0,0,0,1,1,61,1,passed
19599813,113,0,0,2,0,6,3,264,3,passed
19600653,72,0,0,0,0,1,1,175,1,passed
19674595,4,0,0,0,0,1,1,12,1,passed
19676234,10,0,0,0,0,2,1,42,1,passed
19800280,1,0,0,0,0,1,1,109,1,passed
19833503,2,0,0,0,0,1,1,7,1,passed
19835326,2,0,0,0,0,1,1,8,1,passed
20025769,25,0,0,1,0,1,1,369,1,passed
20059093,37,0,0,1,0,3,1,165,1,passed
20059306,4,0,0,0,0,1,1,6,1,passed
20060566,3,0,0,0,0,1,1,373,1,passed
20147718,21,0,0,1,0,0,1,0,1,passed
20221785,317,0,0,6,0,11,1,891,1,passed
20230151,0,0,0,0,4,113,5,686,5,failed
20232928,2,0,0,0,0,1,1,14,1,failed
20239147,0,0,0,0,4,113,1,691,1,passed
20331978,0,0,0,1,0,3,1,190,1,passed
20332250,26,0,0,0,0,2,1,212,1,passed
20338809,2,0,0,0,0,1,1,179,1,passed
20338870,2,0,0,0,0,1,1,180,1,passed
20353605,6,0,0,0,0,1,1,227,1,passed
20460356,1,0,0,0,0,1,1,375,1,passed
20467169,1,0,0,0,0,1,1,376,1,passed
20569309,12,0,0,0,0,1,1,113,1,failed
20569450,1,0,0,0,0,1,1,114,1,failed
20570340,6,0,0,0,0,1,1,115,1,failed
20628357,33,0,0,1,0,3,1,446,1,passed
20628730,33,0,0,1,0,3,1,446,1,passed
20633846,63,0,0,1,0,4,4,519,4,failed
20634990,17,0,0,0,0,1,1,120,1,failed
20635275,59,0,0,0,0,2,2,88,2,failed
20637836,2,0,0,0,0,1,1,122,1,passed
20637899,17,0,0,0,0,1,1,123,1,failed
20639784,59,0,0,0,0,2,1,91,1,passed
20673257,2,0,0,0,0,1,1,32,1,failed
20673804,2,0,0,0,0,1,1,33,1,passed
