tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1163196,1568,0,38,75,3,10,62,0,62,failed
1163269,5,0,0,1,0,1,1,24,1,passed
1221484,90,0,0,0,0,7,4,54,4,passed
1327202,13666,0,0,127,0,2,2,8,2,passed
1476608,29,0,0,1,0,1,1,17,1,passed
1476632,9,0,0,0,0,3,3,37,3,passed
1542193,201,0,0,0,0,50,2,20,2,passed
1567869,7,0,0,0,0,2,1,17,1,passed
1952258,272,0,0,0,0,48,2,23,2,passed
2146615,356,0,0,0,0,48,2,25,2,passed
2177895,142,0,0,0,0,69,1,20,1,passed
2202651,20,0,0,0,0,3,3,47,3,passed
2545242,13,0,0,0,0,4,2,42,2,passed
2606589,154,0,0,0,0,51,2,32,2,passed
3255419,4,0,0,0,0,1,1,29,1,passed
3708094,12771,0,0,21,16,108,9,78,9,passed
3827322,12761,0,0,21,16,95,1,87,1,passed
3827360,4,0,0,0,0,2,1,31,1,passed
3865762,19,0,0,0,0,1,2,32,2,passed
4059806,13,0,0,0,0,4,1,30,1,passed
4064403,6,0,0,0,0,2,1,32,1,passed
4506384,5475,0,0,5,0,54,1,64,1,passed
4574228,13,0,0,0,0,3,1,33,1,passed
4582069,13,0,0,0,0,3,1,36,1,passed
4582206,10,0,0,0,0,2,2,35,2,passed
4606259,4,0,0,1,0,2,2,35,2,passed
4641289,4,0,0,1,0,2,1,37,1,passed
4641501,6,0,0,0,0,2,2,37,2,passed
5237196,2,0,0,0,0,1,1,1,1,passed
5242709,2,0,0,0,0,1,1,2,1,passed
5534549,12,0,0,140,0,2,1,62,1,passed
5535639,12,0,0,140,0,2,1,63,1,passed
5535811,152,0,0,0,2,2,1,8,1,passed
5873573,8,0,0,0,0,2,1,64,1,passed
7271183,957,0,0,11,0,58,2,50,2,passed
8720750,0,0,0,0,0,1,1,1,1,passed
9484418,6,0,0,0,0,2,2,44,2,passed
11640224,16,1,0,0,0,5,3,90,3,passed
11982220,26,0,0,1,0,0,1,0,1,passed
12593287,26,0,0,1,0,0,1,1,1,passed
12593351,3,0,0,0,0,1,1,40,1,passed
13053455,35,0,0,0,0,4,3,78,3,passed
15477725,9,0,0,0,0,3,1,40,1,passed
15477926,8,0,0,0,0,3,2,52,2,passed
16253583,4,0,0,0,0,1,1,41,1,passed
16253606,2,0,0,0,0,1,1,42,1,passed
16253683,2,0,0,0,0,1,1,4,1,passed
16555625,1,0,0,0,0,1,1,43,1,passed
19137255,16,0,0,0,0,6,1,90,1,passed
19138463,23,0,0,0,0,8,4,132,4,passed
23207284,528,0,0,0,0,63,2,71,2,passed
28900357,9554,0,0,85,77,9,1,133,1,passed
29068951,9554,0,0,85,77,9,1,134,1,passed
29070963,24,0,0,0,0,4,4,99,4,passed
29071176,6,0,0,0,0,1,1,42,1,passed
29521147,4,0,0,0,0,1,1,49,1,passed
29543151,4,0,0,0,0,1,1,50,1,passed
37494521,802,0,0,0,1,62,2,78,2,passed
37643079,802,0,0,0,1,62,1,80,1,passed
38261992,898,0,0,0,0,65,3,80,3,passed
42491200,6,0,0,0,0,1,1,43,1,passed
42562910,6,0,0,0,0,1,1,44,1,passed
42563197,7,0,0,0,0,3,2,72,2,passed
61300968,332,0,0,0,0,62,1,69,1,passed
62319870,332,0,0,0,0,62,1,70,1,passed
62320217,318,0,0,0,0,61,1,71,1,passed
62320405,8,0,0,0,0,1,1,58,1,passed
62403543,12,0,0,0,0,1,1,51,1,passed
72453829,4,0,0,0,0,1,1,52,1,passed
73460668,4,0,0,0,0,1,1,53,1,passed
