tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5184275,3253,0,1894,211,13,77,56,181,56,failed
5184834,0,0,0,0,0,1,1,78,1,failed
5185776,0,0,2,0,0,2,1,4,1,passed
5186348,681,0,870,7,0,27,3,54,3,failed
5200106,2,0,0,0,0,1,1,3,1,failed
5200820,0,0,6,0,0,4,2,5,2,passed
5204127,3,0,2,0,0,2,2,5,2,passed
5206485,4,0,70,1,0,5,1,7,1,failed
5206668,19,0,0,0,0,1,1,2,1,failed
5207722,0,0,0,0,0,1,1,15,1,failed
5209533,9,0,27,0,0,5,1,27,1,passed
5209922,18,0,0,0,0,1,1,3,1,failed
5391963,11,0,35,1,0,4,1,19,1,passed
5425888,4,0,18,0,0,3,1,21,1,passed
5429640,83,0,13,0,0,6,1,24,1,passed
5465583,4,0,0,0,0,1,2,11,2,passed
5507932,1,0,0,0,0,1,1,81,1,passed
5527259,1,0,0,0,0,1,1,82,1,passed
5917096,8,0,0,0,0,2,1,3,1,passed
5917302,4,0,30,0,0,3,2,21,2,passed
5917343,2,0,0,0,0,1,1,1,1,passed
6808921,4,0,0,0,0,2,1,20,1,passed
7023434,11,0,0,0,0,2,1,21,1,passed
7023950,4,0,0,0,0,1,1,1,1,failed
7048160,0,0,0,0,0,19,1,96,1,passed
7077119,255,0,105,1,0,4,1,21,1,failed
7077458,51,0,116,0,0,4,1,26,1,passed
7077632,1,0,0,0,0,1,1,3,1,passed
7077688,0,0,11,0,0,1,1,15,1,failed
7140003,64,0,998,31,0,0,1,0,1,passed
7140143,15,0,0,0,0,3,1,55,1,failed
7314701,506,0,392,1,0,29,1,136,1,failed
7314945,42,0,0,0,0,2,1,56,1,failed
7315132,4,0,0,0,0,3,1,37,1,passed
7315429,0,0,0,0,0,22,1,102,1,failed
7315437,0,0,0,0,0,22,1,103,1,failed
7315856,0,0,0,0,0,22,1,104,1,passed
7315902,0,0,0,0,0,22,1,105,1,passed
7315907,0,0,0,0,0,22,1,106,1,passed
7316428,0,0,0,0,0,22,1,107,1,passed
7316475,0,0,0,0,1,0,1,1,1,failed
7316634,0,0,0,0,0,22,1,108,1,passed
7316639,0,0,0,0,0,22,1,109,1,failed
7327957,524,0,164,6,0,6,1,25,1,failed
7346489,251,0,0,2,0,6,1,6,1,failed
7346690,15,0,0,0,0,1,1,36,1,failed
7441835,0,0,0,0,0,1,1,22,1,failed
7625096,0,0,0,0,0,1,1,14,1,failed
7625886,0,0,0,0,0,1,1,15,1,failed
7659481,1,0,0,0,0,1,1,97,1,failed
7659516,1,0,0,0,0,1,1,98,1,failed
7684904,169,0,273,6,2,9,1,48,1,failed
7685479,178,0,77,2,0,5,1,8,1,failed
7693474,1027,0,462,3,0,85,1,77,1,failed
7704700,196,0,200,0,0,14,6,169,6,failed
7716499,0,0,17,0,0,1,1,15,1,failed
7716824,2,0,0,0,0,1,2,99,2,failed
7716950,0,0,0,0,0,22,1,116,1,failed
