tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2840313,984,0,1006,11,3,16,4,326,4,failed
2840507,0,0,22,0,0,1,1,6,1,passed
2840739,0,0,7,0,0,1,1,7,1,passed
2885443,10,0,0,0,0,3,1,81,1,passed
2885524,6,0,0,0,0,3,1,82,1,passed
2941359,8,0,60,0,0,2,1,59,1,passed
2941475,64,0,9,0,0,2,1,60,1,passed
2941516,2,0,0,0,0,1,1,5,1,passed
2989007,2,0,0,0,0,1,1,6,1,passed
2991348,5,0,13,0,0,2,1,64,1,failed
2991820,1,0,12,0,0,2,1,65,1,passed
2994019,0,0,22,0,0,1,1,9,1,passed
3010396,4,0,0,0,0,3,1,74,1,passed
3010491,7,0,0,0,0,1,1,32,1,passed
3030920,2,0,0,0,0,1,1,69,1,passed
3031470,21,0,0,0,0,2,2,57,2,passed
3031656,21,0,0,0,0,3,1,86,1,passed
3031712,6,0,0,0,0,3,1,87,1,passed
3139642,8,0,0,0,0,1,1,6,1,passed
3139683,18,0,26,0,0,3,1,73,1,passed
3150747,4,0,0,0,0,1,1,7,1,passed
3172168,10,0,0,0,0,3,2,89,2,passed
3314098,7,0,0,0,0,1,1,9,1,passed
3338671,4,0,0,0,0,1,1,13,1,passed
3379469,17,0,20,0,0,4,1,79,1,passed
3391934,29,0,0,0,0,3,1,91,1,passed
3391961,6,0,0,0,0,3,1,92,1,passed
3432320,2,0,0,0,0,1,1,34,1,passed
3472758,8,0,0,0,0,2,1,75,1,passed
3472844,8,0,0,0,0,2,1,9,1,passed
3473902,72,0,0,2,0,3,1,73,1,passed
3475038,6,0,0,0,0,2,1,5,1,passed
3524365,10,0,0,0,0,2,1,29,1,passed
3534475,0,0,0,0,0,1,1,29,1,passed
3552440,0,0,0,0,0,1,1,31,1,passed
3637043,16,0,0,0,0,3,1,97,1,passed
3637094,6,0,0,0,0,3,1,98,1,passed
3759543,4,0,0,0,0,1,1,25,1,passed
3869163,6,0,0,0,0,3,1,99,1,passed
3869186,6,0,0,0,0,3,1,100,1,passed
4022132,3,0,0,0,0,1,1,71,1,passed
4093698,19,0,4,0,0,2,1,78,1,passed
4095339,2,0,0,0,0,1,1,75,1,passed
4198411,14,0,0,0,0,3,2,101,2,passed
4258519,10,0,0,0,0,2,1,113,1,passed
4277161,29,0,7,0,0,3,1,48,1,passed
4327280,29,0,7,0,0,3,1,48,1,passed
4342672,41,0,37,0,0,3,1,55,1,passed
4463950,13,0,0,0,0,1,1,18,1,passed
4543148,10,0,0,0,0,3,2,106,2,passed
4689516,2,0,0,0,0,1,1,87,1,passed
4782331,4,0,0,0,0,1,1,77,1,passed
4782561,8,0,0,0,0,1,1,16,1,passed
4837870,36,0,0,0,0,1,1,27,1,passed
5236876,2,0,0,0,0,1,1,18,1,failed
5237041,2,0,0,0,0,1,1,7,1,failed
5249311,7,0,14,0,0,2,2,83,2,passed
5249480,20,0,0,0,0,3,2,110,2,passed
5436841,27,0,14,0,0,3,1,63,1,passed
5764367,2,0,4,0,0,2,2,86,2,passed
6178159,2,0,0,0,0,1,1,90,1,passed
6196502,3,0,9,0,0,3,2,103,2,passed
6205617,67,0,98,0,0,7,1,135,1,passed
6231923,67,0,98,0,0,7,1,136,1,passed
6484825,0,0,0,0,0,1,1,42,1,passed
6520209,0,0,0,0,0,1,1,43,1,passed
6865735,2,0,0,0,0,1,1,34,1,passed
6915972,2,0,0,0,0,1,1,35,1,passed
6916139,24,0,0,0,0,3,2,115,2,passed
6918423,14,0,0,0,0,1,1,25,1,failed
6918734,0,0,12,0,0,1,1,22,1,passed
6920989,14,0,12,0,0,2,1,43,1,passed
6964886,2,0,0,0,0,1,1,27,1,passed
7018867,2,0,0,0,0,1,1,28,1,passed
7335138,39,0,0,0,0,3,2,144,2,passed
7444859,39,0,0,0,0,3,1,146,1,passed
7517066,13,0,12,0,0,2,1,48,1,passed
7518010,8,0,0,0,0,1,1,30,1,passed
7518380,8,0,0,0,0,1,1,31,1,passed
7519603,2,0,0,0,0,1,1,95,1,passed
7519745,2,0,0,0,0,1,1,96,1,passed
7675180,2,0,12,0,0,2,1,48,1,passed
7675274,2,0,12,0,0,2,1,49,1,passed
7833617,106,0,0,1,0,2,1,108,1,passed
7843351,106,0,0,1,0,2,1,109,1,passed
7849664,16,0,18,0,0,2,1,99,1,passed
7868308,16,0,18,0,0,2,1,100,1,passed
7931761,21,0,0,0,0,3,2,121,2,passed
7931875,9,0,16,0,0,2,1,55,1,passed
8198850,0,0,0,0,0,1,1,6,1,passed
8761510,59,0,0,0,0,3,1,73,1,passed
8761615,59,0,0,0,0,3,1,74,1,passed
8972019,2,0,0,0,0,1,1,89,1,passed
8997087,2,0,0,0,0,1,1,90,1,passed
9107489,2,0,0,0,0,1,1,36,1,passed
9110298,2,0,0,0,0,1,1,37,1,passed
9266087,2,0,0,0,0,1,1,99,1,passed
9266149,2,0,0,0,0,1,1,100,1,passed
9429750,1,0,0,0,0,1,1,91,1,passed
9450627,1,0,0,0,0,1,1,92,1,passed
9508905,15,0,0,0,0,3,2,125,2,passed
9687262,4,0,10,0,0,2,2,107,2,passed
