tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
27215956,3785,0,928,9,3,14,70,63,70,passed
27216266,19,0,0,0,0,1,1,83,1,passed
27217605,4,0,0,0,0,2,2,62,2,passed
27220705,0,0,23,0,0,1,1,3,1,passed
27221040,0,0,0,0,0,1,1,29,1,passed
27221697,0,0,23,0,0,2,1,8,1,passed
27226041,5,0,64,0,0,2,2,86,2,passed
27259340,2,1,0,0,0,1,1,86,1,passed
27298855,2,0,0,0,0,1,1,87,1,passed
27298866,42,0,14,0,0,2,1,90,1,passed
27639066,56,0,211,0,0,4,1,111,1,passed
28999719,104,0,32,0,0,2,2,92,2,passed
29000013,0,0,0,0,0,1,1,31,1,passed
29255833,0,0,42,0,0,2,1,40,1,passed
30786167,31,0,0,0,0,2,2,33,2,passed
30995734,156,0,6,2,0,4,3,40,3,passed
30996895,49,0,0,0,0,2,1,1,1,passed
30997695,47,0,0,0,0,2,1,2,1,passed
31111187,141,0,0,1,0,1,1,3,1,passed
31145059,41,0,0,0,0,1,1,1,1,passed
31668869,263,0,56,3,0,7,5,42,5,passed
31668940,20,0,0,0,0,2,1,1,1,passed
31754971,148,0,0,1,0,5,1,8,1,passed
31764636,72,0,0,0,0,2,1,5,1,passed
31804181,145,0,4,0,0,4,2,52,2,passed
31814010,1617,0,0,0,0,1,1,3,1,passed
31814494,1032,0,0,0,0,1,1,4,1,passed
31822371,177,0,2,0,0,4,1,5,1,passed
31832110,11,0,174,0,0,3,3,3,3,passed
31832553,207,0,90,0,0,2,1,7,1,passed
31949562,22,0,0,1,0,3,4,45,4,passed
32031426,340,0,173,1,0,8,1,56,1,passed
32037586,4,0,34,0,0,4,3,50,3,passed
32062609,247,0,57,0,0,2,1,13,1,passed
32108680,303,0,161,0,0,4,2,45,2,failed
32108998,6,0,5,0,0,3,1,16,1,passed
32119158,234,0,42,0,0,2,1,15,1,passed
32123096,98,0,8,0,0,4,1,23,1,passed
32125527,402,0,0,1,0,4,2,23,2,passed
32126211,35,0,0,0,0,1,1,16,1,passed
32126373,8,0,0,0,0,1,1,17,1,passed
32126601,26,0,0,0,0,4,1,22,1,passed
32139762,36,0,0,0,0,3,3,65,3,passed
32143736,206,0,204,1,0,3,1,25,1,passed
32148558,137,0,22,0,0,4,2,70,2,passed
32156589,33,0,0,0,0,3,2,100,2,passed
32379426,1252,0,122,4,1,12,7,114,7,passed
32445203,6,0,122,0,0,3,2,29,2,passed
32446331,4,0,0,0,0,2,1,88,1,passed
32539831,193,0,0,1,0,2,3,29,3,passed
32575095,193,0,0,3,0,4,3,74,3,passed
32726384,254,0,6,3,0,8,8,119,8,passed
32749174,12,0,0,0,0,3,3,99,3,passed
32770096,105,0,76,1,0,6,2,44,2,passed
32773482,86,0,13,0,0,6,2,97,2,passed
32774212,13,0,4,0,0,5,1,42,1,passed
32774803,8,0,119,0,0,2,1,14,1,failed
32775364,19,0,111,0,0,6,2,46,2,passed
32781861,62,0,0,0,0,3,3,97,3,passed
32782943,66,0,0,0,0,3,1,100,1,passed
32785098,16,0,9,0,0,3,2,99,2,passed
32797124,27,0,0,0,0,1,1,38,1,passed
32797659,13,0,0,0,0,1,1,39,1,passed
32799548,17,0,0,0,0,1,1,40,1,passed
32808468,4,0,0,0,0,1,1,14,1,passed
32811752,0,0,0,0,0,1,1,49,1,passed
32813442,2,0,0,0,0,2,1,86,1,passed
32855975,93,0,159,0,0,7,5,146,5,passed
32857284,87,0,0,0,0,1,1,64,1,passed
32880114,117,0,39,1,0,4,5,145,5,passed
32959956,61,0,0,1,0,7,3,149,3,failed
32968254,68,0,35,0,0,3,2,27,2,passed
32975123,2,0,0,0,0,1,1,13,1,passed
32991605,296,0,94,2,0,10,1,68,1,passed
33005679,106,0,34,0,0,8,1,104,1,passed
33069260,162,0,26,0,3,4,4,4,4,passed
33070637,4,0,0,0,0,2,1,112,1,passed
33159579,14,0,55,0,0,3,4,104,4,passed
33220249,12,0,0,0,0,1,3,53,3,passed
33226573,187,0,0,0,0,4,2,65,2,failed
33228783,0,0,2,0,0,1,1,4,1,passed
33235085,8,0,55,0,0,2,2,63,2,passed
33237650,38,0,0,0,0,1,1,59,1,passed
33244630,25,0,0,0,0,4,1,118,1,passed
33245539,17,0,2,0,0,8,1,126,1,passed
33313456,4,0,0,0,0,1,2,69,2,passed
33319292,2,0,0,0,0,1,1,71,1,passed
33327348,166,0,0,0,0,3,3,164,3,passed
33329559,130,0,16,0,0,3,1,70,1,passed
33330260,14,0,0,0,0,1,1,65,1,passed
33336086,43,0,0,0,0,1,1,66,1,passed
33336344,12,0,0,0,0,1,1,18,1,passed
33337890,0,0,6,0,0,1,1,29,1,passed
33381324,31,0,0,1,0,2,3,67,3,passed
33396111,2,0,0,0,0,2,2,121,2,passed
33396202,130,0,0,0,0,1,2,68,2,passed
33410511,0,0,0,0,0,1,2,63,2,passed
33418206,2,0,0,0,0,1,1,75,1,passed
33422691,13,0,0,0,0,1,1,76,1,passed
33426091,102,0,0,1,0,4,2,82,2,passed
33428295,80,0,0,0,0,1,2,78,2,failed
33428555,0,0,5,0,0,1,1,5,1,passed
33527335,121,0,2,1,0,5,6,98,6,passed
33528064,16,0,0,0,0,2,2,153,2,passed
33587223,11,0,0,0,0,2,2,139,2,passed
33623666,183,0,0,0,0,3,1,148,1,passed
33624559,3,0,0,0,0,1,1,18,1,passed
33626092,25,0,6,0,0,3,1,166,1,passed
33631200,0,0,0,0,0,1,1,67,1,passed
33633884,0,0,0,0,0,1,1,68,1,passed
33638335,0,0,233,0,0,1,2,35,2,passed
33646378,86,0,30,0,0,4,2,153,2,failed
33684655,0,0,13,0,0,2,2,73,2,failed
33694166,36,0,0,0,0,3,1,100,1,passed
33696217,31,0,2,0,0,3,1,102,1,passed
33708368,4,0,7,0,0,2,1,23,1,passed
33709116,3,0,0,0,0,1,1,23,1,passed
33741783,197,0,0,0,0,1,1,24,1,passed
33785688,46,0,0,0,0,1,1,25,1,passed
33788336,355,0,0,1,0,7,3,36,3,passed
33788630,5,0,0,0,0,2,1,28,1,passed
33804527,21,0,0,0,0,1,1,93,1,passed
33934974,45,0,9,0,0,2,1,105,1,passed
33960152,6,0,0,0,0,1,1,76,1,passed
33972311,6,0,0,0,0,1,1,77,1,passed
33995434,48,0,0,0,0,1,1,95,1,passed
34004868,7,0,0,0,0,2,2,166,2,passed
34004887,6,0,0,0,0,1,1,1,1,passed
34271373,111,0,0,1,0,3,8,212,8,passed
34271858,0,0,0,0,0,1,2,74,2,passed
34275981,0,0,0,0,0,1,1,76,1,passed
34337718,11,0,0,0,0,3,3,162,3,passed
34375837,46,0,0,0,0,1,1,101,1,passed
34377558,4,0,0,0,0,2,2,165,2,passed
34377718,2,0,0,0,0,1,1,21,1,passed
34414634,18,0,0,0,0,2,3,177,3,passed
34487560,25,0,0,0,0,1,2,105,2,passed
34508395,17,0,0,0,0,1,2,107,2,passed
34535365,136,0,0,0,0,1,6,109,6,passed
34546418,13,0,42,0,0,2,1,126,1,passed
34547190,23,0,0,0,0,1,1,116,1,passed
34548841,19,0,0,0,0,1,2,117,2,passed
34549529,34,0,0,0,0,1,1,119,1,passed
34568878,11,0,0,0,0,2,2,136,2,passed
34577234,64,0,0,0,0,2,1,196,1,passed
34579992,74,0,0,0,0,1,1,122,1,passed
34598687,3,0,0,0,0,1,1,123,1,passed
34608659,4,0,0,0,0,1,1,125,1,passed
34687123,62,0,0,0,0,1,4,126,4,passed
34945672,2,0,0,0,0,1,1,131,1,passed
35326028,10,0,0,0,0,2,3,149,3,passed
35549427,0,0,0,0,0,3,1,80,1,passed
35580844,3,1,0,0,0,1,1,3,1,passed
35685968,30,0,8,0,0,2,1,143,1,passed
35691140,6,0,0,0,0,1,1,133,1,passed
35944408,11,0,0,0,0,2,2,153,2,passed
35944450,2,0,0,0,0,1,1,88,1,passed
36148250,97,0,24,0,0,3,3,212,3,passed
36148550,16,0,0,0,0,1,1,137,1,passed
36152979,9,0,17,0,0,2,1,149,1,passed
36172651,100,0,0,0,0,1,1,139,1,passed
36199896,22,0,0,0,0,1,3,140,3,passed
36454207,334,0,82,0,0,3,10,221,10,passed
36481930,150,0,0,0,0,1,2,152,2,passed
36603122,449,0,23,0,0,5,2,183,2,passed
36603406,304,0,0,0,2,0,1,7,1,passed
36628292,182,0,5,0,0,2,1,167,1,passed
36673021,16,0,0,0,0,2,2,163,2,passed
36673752,20,0,0,0,0,1,1,159,1,passed
36675012,10,0,0,0,0,1,1,161,1,passed
36727881,117,0,0,0,0,1,3,162,3,passed
36770379,96,0,5,0,0,3,1,244,1,passed
36778327,30,0,0,0,0,2,1,183,1,passed
36797199,119,0,105,2,0,4,1,120,1,passed
36799388,60,0,20,0,0,4,1,39,1,passed
36800276,29,0,18,0,0,17,3,272,3,passed
36888172,2,0,0,0,0,1,1,12,1,passed
36919380,22,0,70,0,0,4,2,190,2,passed
36931624,96,0,35,0,0,3,3,185,3,passed
37382111,194,0,38,0,1,9,5,269,5,passed
37386927,5,0,0,0,0,1,1,18,1,passed
37386999,6,0,0,0,0,2,1,184,1,passed
37395209,56,0,0,0,0,2,3,195,3,passed
37412858,156,0,29,0,0,3,7,262,7,passed
37445671,148,0,26,0,0,2,5,198,5,passed
37546626,156,0,171,0,0,3,6,283,6,passed
37549697,151,0,0,0,0,1,5,193,5,passed
37554685,88,0,0,0,0,3,3,221,3,failed
37554960,7,0,8,0,0,2,2,216,2,passed
37555181,7,0,0,0,0,1,1,202,1,passed
37557647,27,0,0,0,0,1,1,203,1,passed
37591524,95,0,114,0,0,2,2,220,2,passed
37592274,10,0,0,0,0,1,1,205,1,passed
37694675,46,0,0,0,0,1,3,206,3,passed
37695323,12,0,0,0,0,1,1,209,1,passed
38250716,0,0,0,0,0,1,1,91,1,passed
38478037,2,0,0,0,0,1,1,90,1,passed
38478297,2,0,0,0,0,1,1,91,1,passed
38817473,137,0,26,0,0,2,1,227,1,passed
38827109,5,0,0,0,0,1,1,211,1,passed
38859170,30,0,0,0,0,1,2,212,2,passed
38922702,49,0,0,0,0,1,1,214,1,passed
38924860,82,0,2,0,0,2,1,217,1,passed
39093430,323,0,2,0,0,3,5,315,5,passed
39093600,3,0,0,0,0,1,1,221,1,passed
39880602,164,0,2,1,0,3,9,311,9,passed
40765716,14,0,0,0,0,2,4,303,4,failed
40766266,10,0,0,0,0,1,1,230,1,passed
41719998,800,0,34,0,0,3,1,259,1,passed
41737842,29,0,0,0,0,2,1,174,1,passed
41750012,6,0,0,0,0,3,3,389,3,passed
41750960,2,0,0,0,0,2,2,178,2,passed
41764186,2,0,0,0,0,1,1,96,1,passed
41953360,26,0,0,0,0,3,7,100,7,passed
41981099,10,0,0,0,0,2,3,335,3,passed
42245977,170,0,0,0,0,3,10,338,10,passed
42248357,10,0,0,0,0,1,1,252,1,passed
42342879,237,0,0,0,0,3,4,368,4,passed
42343559,17,0,0,0,0,1,1,256,1,passed
42350626,10,0,0,0,0,1,1,257,1,passed
42360673,23,0,0,0,0,1,2,258,2,passed
42394526,191,0,0,0,0,2,3,355,3,passed
