tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
16972949,6608,0,1603,148,12,38,75,8,75,failed
16973020,1,0,14,1,0,5,3,31,3,passed
16973376,1,0,0,0,0,1,1,32,1,passed
16973525,2,0,0,0,0,2,1,12,1,passed
16976108,65,0,0,0,0,6,1,51,1,failed
16976639,0,0,2,0,0,1,1,4,1,passed
16977185,4,0,0,0,0,1,1,6,1,passed
16977193,0,0,0,0,0,1,1,13,1,passed
16977634,33,0,0,1,0,1,1,3,1,passed
17010323,22,0,0,0,0,1,1,34,1,passed
17026475,4,0,0,0,0,2,1,18,1,passed
17355874,20,0,33,0,0,8,3,38,3,passed
17357501,4,0,0,0,0,2,1,19,1,passed
17358235,12,0,0,0,0,3,1,21,1,passed
17364119,65,0,0,1,0,3,1,14,1,passed
17384305,312,0,0,2,0,11,3,36,3,passed
17384385,22,0,0,0,0,1,1,10,1,passed
17384533,18,0,0,0,0,1,1,11,1,passed
17384602,2,0,0,0,0,1,1,12,1,passed
17384868,30,0,0,1,0,2,1,14,1,passed
17385193,31,1,0,0,0,4,1,15,1,failed
17385460,14,0,0,0,0,2,1,21,1,passed
17385514,8,0,0,0,0,1,1,7,1,passed
17385662,30,0,0,0,0,1,1,8,1,passed
17385696,11,0,0,0,0,1,1,16,1,passed
17385909,2,0,0,0,0,1,1,17,1,passed
17390273,58,0,0,1,0,3,1,19,1,passed
17423633,6,0,0,0,0,2,2,16,2,passed
17429276,4,0,10,1,0,2,1,19,1,passed
17437241,21,0,0,3,0,4,2,49,2,passed
17439054,4,0,0,0,0,3,1,34,1,passed
17439645,3,0,0,0,0,2,1,31,1,passed
17440759,2,0,0,0,0,2,1,29,1,passed
17494426,89,0,0,1,0,8,2,82,2,passed
17507229,243,0,50,3,2,6,3,53,3,failed
17507698,9,0,0,0,0,2,1,40,1,passed
17509511,26,0,0,1,1,2,2,12,2,failed
17510386,3,0,0,0,0,1,1,37,1,passed
17521404,115,0,86,1,0,13,6,46,6,passed
17526061,14,0,0,0,0,2,2,31,2,passed
17558865,22,0,0,1,0,3,1,15,1,passed
17719742,217,0,71,0,0,12,6,73,6,passed
17803219,1467,0,137,7,4,27,15,85,15,passed
17803224,0,0,0,0,0,1,1,29,1,passed
17803385,3,0,0,0,0,3,1,38,1,passed
17926124,42,0,0,0,0,7,1,88,1,passed
17936533,50,0,0,0,0,4,2,85,2,passed
17944268,44,0,0,0,0,2,1,43,1,passed
17944923,6,0,0,0,0,1,1,41,1,passed
17944962,4,0,0,0,0,1,1,42,1,passed
17945020,17,0,0,0,0,1,1,43,1,passed
17945044,2,0,0,0,0,1,1,44,1,passed
17945072,6,0,0,0,0,1,1,45,1,passed
17945081,4,0,0,0,0,1,1,46,1,passed
17945915,26,0,0,0,0,1,1,47,1,passed
17945925,2,0,0,0,0,1,1,48,1,passed
17946962,6,0,0,0,0,2,2,37,2,passed
17949350,39,0,17,1,0,6,2,68,2,passed
17949370,0,0,0,0,0,1,1,35,1,passed
17949586,4,0,0,0,0,1,1,49,1,passed
17950141,10,0,0,0,0,4,2,84,2,passed
17950195,4,0,0,0,0,1,1,51,1,passed
17960015,110,0,0,0,0,7,4,91,4,passed
17960528,0,0,5,0,0,2,1,50,1,passed
18006756,4,0,0,0,0,2,1,42,1,passed
18010960,27,0,0,1,1,8,3,133,3,passed
18011426,0,0,0,0,0,2,1,44,1,passed
18016463,110,0,0,1,0,7,1,90,1,failed
18016952,0,0,2,0,0,1,1,2,1,passed
18020817,10,0,0,1,0,4,2,113,2,passed
18042448,123,0,0,1,0,1,1,23,1,passed
18050455,44,0,4,0,0,10,1,101,1,passed
18050845,7,0,0,0,0,2,2,48,2,passed
18158227,9,0,0,0,0,6,4,80,4,passed
18174270,5,0,0,0,0,4,1,76,1,passed
18245947,2,0,0,0,0,2,1,46,1,passed
18248919,0,0,0,0,0,1,1,46,1,passed
18290227,11,0,0,0,0,4,2,99,2,passed
18293074,4,0,0,0,0,1,1,59,1,passed
18322993,109,0,0,0,0,5,2,76,2,passed
18360847,4,0,0,0,0,1,1,60,1,passed
18361053,15,0,0,0,0,1,2,61,2,passed
18361117,32,0,0,0,0,1,1,63,1,passed
18361586,3,0,0,0,0,2,2,51,2,passed
18362418,1,0,0,0,0,2,1,58,1,passed
18392116,2,0,0,1,0,1,1,13,1,passed
18392126,0,0,0,0,0,1,1,51,1,passed
18392379,0,0,0,1,0,1,2,52,2,passed
18445655,2,0,0,0,0,1,1,64,1,passed
18547157,7,0,0,0,0,2,1,54,1,passed
18608663,35,0,0,2,0,4,3,81,3,passed
18610938,8,0,0,0,0,3,2,64,2,passed
18676020,127,0,101,2,0,22,3,78,3,passed
18765013,512,0,177,4,0,41,8,239,8,passed
18765902,7,0,0,0,0,1,1,69,1,passed
18771972,73,0,0,0,0,9,2,145,2,passed
18841413,79,0,117,6,0,16,4,106,4,passed
18897108,4,0,0,0,0,2,1,70,1,passed
18921480,0,0,0,0,1,1,1,2,1,passed
18950967,43,0,0,0,0,4,2,98,2,passed
