tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
57110701,293,0,1061,6,18,14,8,72,8,failed
57110928,0,0,0,1,0,0,1,0,1,failed
57111106,0,0,0,0,0,0,1,0,1,passed
57111708,2,0,0,0,0,1,1,31,1,passed
57111851,3,0,0,0,0,1,1,32,1,passed
57549316,0,0,10,0,0,1,1,3,1,passed
58356648,19,0,94,1,0,7,1,57,1,passed
59380426,0,0,0,0,0,1,1,18,1,passed
61334048,42,0,47,2,0,0,1,1,1,passed
66069761,0,0,35,1,0,7,1,61,1,passed
66207500,0,0,5,0,0,1,1,2,1,passed
66208412,37,0,46,2,0,3,1,26,1,passed
66653539,7,0,0,0,0,2,1,7,1,passed
67187715,0,0,0,0,0,3,1,57,1,passed
68239894,33,0,0,0,0,3,1,42,1,passed
68241402,9,0,0,0,0,1,1,35,1,passed
68497099,10,0,17,0,0,3,1,7,1,passed
68511238,19,0,41,1,0,6,1,19,1,passed
68511448,0,0,0,0,0,1,1,49,1,passed
69324073,1,0,64,2,0,5,1,9,1,passed
73636530,0,0,0,0,0,1,1,55,1,passed
73636578,0,0,0,0,0,1,1,5,1,passed
73780315,635,0,724,8,16,21,1,80,1,passed
73780369,133,0,88,5,0,10,1,79,1,passed
73780402,138,0,94,4,0,8,1,82,1,passed
73804156,422,0,233,4,1,4,1,8,1,passed
73804965,24,0,0,0,0,1,1,6,1,passed
73805321,3,0,1,0,0,2,1,1,1,passed
73963414,252,0,48,3,0,8,1,30,1,passed
73964447,421,0,307,16,0,10,1,59,1,passed
74143786,84,0,70,3,0,32,1,109,1,passed
74215819,2,0,0,0,0,1,1,1,1,passed
74309432,2,0,0,0,0,1,1,42,1,passed
74417667,537,0,483,26,0,10,1,83,1,passed
74417937,8,0,0,0,0,1,1,3,1,passed
74435842,6,0,0,0,0,1,1,6,1,passed
74436297,18,0,0,0,0,3,1,14,1,passed
74441203,0,0,0,0,0,1,1,37,1,passed
74441915,3,0,0,0,0,1,1,6,1,passed
75076577,20,0,0,0,0,1,1,4,1,passed
82383975,38,0,0,0,0,1,1,47,1,passed
82529089,38,0,0,0,0,1,1,48,1,passed
85751321,2,0,0,0,0,1,1,1,1,passed
85752684,1445,0,469,43,0,4,1,37,1,passed
85758324,0,0,0,0,0,2,1,37,1,passed
86420196,551,0,109,0,2,41,1,71,1,passed
87682510,2,0,0,0,0,1,1,3,1,passed
87857876,0,0,0,0,0,2,1,26,1,passed
88324572,47,0,0,0,0,2,1,3,1,passed
88350474,4,0,0,0,0,1,1,4,1,passed
88822271,27,0,234,5,0,6,1,20,1,passed
89533353,99,0,0,0,0,6,1,16,1,passed
89691812,68,0,22,0,0,3,1,5,1,passed
89799649,68,0,22,0,0,3,1,6,1,passed
90594241,36,0,138,4,0,6,1,41,1,passed
90952722,10,0,13,0,0,3,1,20,1,passed
90953342,0,0,0,0,0,3,1,48,1,passed
92734133,8,0,0,0,0,4,1,34,1,passed
92759577,12,0,25,0,0,4,2,3,2,passed
92920872,25,0,0,0,0,1,1,5,1,passed
92921100,2,0,0,0,0,1,1,6,1,passed
92961322,12,0,25,0,0,4,1,5,1,passed
93161309,535,0,1003,27,0,14,1,129,1,passed
93193783,125,0,71,1,0,3,1,11,1,passed
93195496,28,0,0,0,0,1,1,4,1,passed
93195681,4,0,0,0,0,1,1,5,1,passed
93212650,53,0,44,1,0,2,1,8,1,passed
93212856,4,0,0,0,0,1,1,7,1,passed
94025628,9,0,0,0,0,1,1,5,1,passed
