tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1351990,558,0,0,4,0,12,17,181,17,failed
1352017,0,0,0,0,0,1,1,1,1,failed
1352039,0,0,2,0,0,1,1,6,1,failed
1352069,0,0,2,0,0,1,1,7,1,failed
1352094,0,0,2,0,0,1,1,8,1,failed
1352111,0,0,0,0,0,1,1,2,1,passed
1352173,0,0,0,0,0,1,1,34,1,passed
1354103,262,0,0,0,0,24,5,183,5,passed
1354129,2,0,0,0,0,2,1,67,1,passed
1354146,3,0,0,0,0,1,1,24,1,passed
1354172,19,0,0,0,0,2,1,47,1,passed
1354221,2,0,0,0,0,2,1,67,1,passed
1513484,2,0,0,0,0,1,1,3,1,passed
1513567,17,0,0,0,0,3,1,27,1,passed
1513578,2,0,0,0,0,2,1,68,1,passed
1513616,0,0,0,0,0,1,1,42,1,passed
1531759,8,0,0,0,0,2,1,5,1,passed
1531766,2,0,0,0,0,2,1,70,1,passed
1531887,19,0,0,0,0,7,2,118,2,passed
1748459,24,0,0,0,0,4,1,77,1,passed
1750220,0,0,0,0,0,1,1,35,1,passed
1754864,130,0,0,1,0,3,1,93,1,passed
1754926,34,0,0,0,0,6,1,130,1,passed
1781629,15,0,0,0,0,4,2,97,2,failed
1781717,15,0,0,0,0,2,1,16,1,passed
1781739,0,0,0,0,0,1,1,3,1,failed
1781750,0,0,0,0,0,1,1,4,1,passed
1785120,55,0,0,0,0,10,1,70,1,passed
2167364,76,0,0,0,0,11,4,125,4,passed
2171432,160,0,0,0,0,4,5,65,5,passed
2174254,150,0,0,0,0,4,1,71,1,passed
2174289,2,0,0,0,0,2,1,77,1,passed
2174642,57,0,0,0,0,4,2,115,2,passed
2200768,673,0,0,0,0,6,7,67,7,passed
2201565,32,0,0,0,0,1,1,41,1,passed
2225423,158,0,0,0,0,2,3,51,3,passed
2225515,140,0,0,0,0,2,1,54,1,failed
2225598,2,0,0,0,0,2,1,79,1,passed
2235498,72,0,0,0,0,2,8,46,8,passed
2236350,48,0,0,0,0,2,1,54,1,passed
2236587,99,0,0,0,0,3,1,118,1,passed
2236732,68,0,0,0,0,1,1,16,1,passed
2236750,0,0,0,0,0,1,1,37,1,passed
2280185,14,0,0,0,0,7,2,153,2,passed
2407751,10,0,0,0,0,3,1,116,1,passed
2407791,2,0,0,0,0,2,1,82,1,passed
2407958,0,0,0,1,0,0,1,0,1,passed
2733781,68,0,0,0,0,3,2,115,2,passed
2733794,58,0,0,0,0,2,1,81,1,passed
2733833,4,0,0,0,0,2,1,83,1,passed
2741991,35,0,0,0,0,3,3,119,3,passed
2872274,1281,0,0,2,0,29,1,275,1,passed
2923274,25,0,0,0,0,3,1,127,1,passed
3487348,17,0,0,2,2,3,3,147,3,passed
3491159,15,0,0,0,0,2,1,89,1,passed
3491189,4,0,0,0,0,4,2,170,2,passed
3626601,12,0,0,0,0,2,3,91,3,passed
4273533,6,0,0,0,0,2,1,94,1,passed
4273548,115,0,0,1,0,3,1,139,1,passed
4273584,2,0,0,0,0,2,1,87,1,passed
4584847,19,0,0,1,0,2,1,98,1,passed
4584953,19,0,0,1,0,2,1,99,1,passed
4584970,38,0,0,0,1,1,2,69,2,passed
4584986,2,0,0,0,0,2,1,88,1,passed
4913535,15,0,0,0,0,3,2,102,2,passed
4947338,15,0,0,0,0,3,1,104,1,passed
4947385,2,0,0,0,0,2,1,89,1,passed
4947566,4,0,0,0,0,2,1,87,1,passed
4947637,2,0,0,0,0,2,1,90,1,passed
5755022,231,0,0,0,0,16,2,176,2,failed
6954722,154,0,0,0,0,3,1,4,1,passed
6955394,20,0,0,0,0,2,1,85,1,passed
6955808,9,0,0,0,0,1,1,82,1,passed
7040689,32,0,0,0,0,1,1,18,1,passed
7041431,32,0,0,0,0,1,1,19,1,passed
7041465,2,0,0,0,0,1,1,79,1,passed
7045178,0,0,0,0,0,0,1,0,1,failed
7046274,4,0,0,0,0,1,1,98,1,passed
7072437,4,0,0,0,0,1,1,100,1,passed
7192866,4,0,0,0,0,1,1,2,1,passed
7361014,2,0,0,0,0,1,1,19,1,passed
7486919,29,0,0,0,0,1,3,20,3,passed
7490636,29,0,0,0,0,1,1,24,1,passed
7490804,2,0,0,0,0,1,1,80,1,passed
7517344,696,0,0,0,0,2,2,149,2,failed
7522997,696,0,0,0,0,2,1,151,1,failed
7523011,4,0,0,0,0,1,1,27,1,passed
7523215,2,0,0,0,0,1,1,81,1,passed
7532243,7,0,0,0,0,2,1,135,1,passed
7533714,11,0,0,0,0,2,1,138,1,passed
7533808,2,0,0,0,0,1,1,82,1,passed
7628193,11,0,0,0,0,2,1,224,1,passed
