tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3740761,65,0,0,0,0,2,8,2,8,failed
3740807,0,0,0,1,0,0,1,0,1,failed
3741008,0,0,0,0,0,1,1,1,1,failed
3743951,0,0,0,0,0,1,1,2,1,failed
3744152,0,0,0,0,0,1,1,3,1,failed
4101856,0,0,0,1,0,0,1,4,1,failed
4102080,24,0,0,0,0,3,1,2,1,failed
4102642,45,0,0,0,0,3,1,3,1,failed
4102732,20,0,0,0,0,1,1,10,1,failed
4108751,73,0,0,0,0,2,1,4,1,failed
4194789,0,0,0,0,0,1,1,5,1,failed
33439440,0,0,0,0,0,2,5,27,5,passed
