tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
707001,0,0,0,0,0,0,1,0,1,failed
707061,10,0,0,0,0,2,2,23,2,passed
709902,20,0,12,0,0,3,1,28,1,failed
710132,16,0,0,0,0,0,1,0,1,failed
710156,0,0,12,0,0,1,1,2,1,passed
710321,20,0,2,0,0,3,2,24,2,passed
710656,29,0,0,0,0,2,1,17,1,passed
711168,23,0,5,0,0,4,1,31,1,passed
713629,7,0,0,0,0,1,1,2,1,passed
713634,2,0,0,0,0,1,1,3,1,passed
726982,14,0,0,0,0,2,1,13,1,passed
733813,478,0,391,11,0,14,4,105,4,passed
733927,3,0,0,0,0,1,1,5,1,failed
733946,2,0,0,0,0,1,1,6,1,failed
734035,0,0,4,0,0,1,1,1,1,passed
734219,5,0,0,0,0,1,1,7,1,passed
734230,2,0,0,0,0,1,1,8,1,passed
734441,114,0,10,0,0,3,2,40,2,passed
734484,2,0,32,0,0,2,1,7,1,passed
737145,32,0,46,0,0,4,2,44,2,passed
738578,4,0,0,0,1,2,1,42,1,passed
738586,2,0,0,0,0,1,1,7,1,passed
739046,81,0,50,0,1,2,1,20,1,passed
739130,2,0,0,0,0,1,1,8,1,passed
739712,49,0,0,0,1,2,2,36,2,passed
747226,147,0,7,1,0,5,4,73,4,passed
748677,49,0,6,1,0,4,2,55,2,failed
748729,0,0,2,0,0,1,1,31,1,failed
750244,0,0,2,0,0,1,1,32,1,passed
760801,44,0,23,0,0,6,2,49,2,passed
761056,17,0,2,0,0,2,1,33,1,passed
761710,2,0,0,0,0,1,1,9,1,failed
761745,2,0,0,1,0,2,3,10,3,passed
775665,2,0,0,0,0,1,1,11,1,passed
784414,51,0,0,0,0,4,2,60,2,failed
784419,4,0,0,0,0,2,1,27,1,failed
784455,16,0,0,0,0,2,1,49,1,passed
794682,15,0,36,1,0,2,2,5,2,passed
794757,2,0,0,0,0,1,1,14,1,passed
838640,29,0,49,0,0,2,1,21,1,passed
838657,170,0,0,0,0,4,1,61,1,passed
847493,75,0,0,0,0,1,2,19,2,passed
850937,71,0,9,1,0,5,4,86,4,passed
850957,2,0,0,0,0,1,1,17,1,passed
852062,17,0,12,0,0,3,2,30,2,passed
860095,4,0,0,0,0,2,2,23,2,passed
920294,2,0,0,0,0,1,1,8,1,passed
936022,47,0,0,0,0,1,1,11,1,passed
941949,91,0,32,0,0,5,2,29,2,passed
952588,13,0,6,1,0,2,1,48,1,passed
956749,38,0,0,0,0,1,1,13,1,passed
956929,0,0,0,1,0,0,1,0,1,passed
1054474,114,0,60,3,0,7,1,80,1,passed
1054549,5,0,12,0,0,2,1,30,1,passed
1054898,2,0,0,0,0,1,1,20,1,passed
1056474,15,0,0,0,1,2,1,50,1,passed
1061262,2,0,0,0,0,1,1,14,1,passed
1061350,2,0,0,0,0,1,1,15,1,passed
1094998,2,0,0,0,0,1,1,16,1,passed
1388575,9,0,10,1,0,2,1,49,1,passed
1388599,0,0,21,0,0,1,1,3,1,passed
1388608,2,0,0,0,0,1,1,21,1,passed
1394785,7,0,0,0,0,1,1,45,1,passed
1394790,2,0,0,0,0,1,1,22,1,passed
1397031,0,0,0,1,0,0,1,0,1,passed
1398015,0,0,0,1,0,0,1,1,1,passed
1400151,21,0,1,0,0,3,2,54,2,passed
1771591,6,0,0,0,0,2,1,30,1,passed
1771703,2,0,0,0,0,1,1,24,1,passed
1771967,3,0,0,0,0,2,1,43,1,passed
1772061,2,0,0,0,0,2,1,35,1,passed
1894524,19,0,0,0,0,5,2,80,2,passed
1909919,7,0,0,0,0,1,1,9,1,passed
2278613,157,0,32,1,0,6,5,77,5,passed
2340209,0,0,17,0,0,1,1,5,1,failed
2340403,143,0,0,0,0,1,1,44,1,passed
3484126,2,0,0,0,0,1,1,17,1,passed
