tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
17881261,892,0,365,26,8,7,7,12,7,passed
17881578,2,0,0,0,0,1,1,11,1,passed
17881881,0,0,0,0,0,1,1,1,1,passed
17929358,291,0,0,1,4,3,1,5,1,passed
17929891,2,0,0,0,0,1,1,12,1,passed
17930248,2,0,0,0,0,1,1,13,1,passed
17959548,37,0,0,0,0,1,3,1,3,passed
18148654,55,0,0,1,0,2,1,2,1,passed
18225031,185,0,0,15,0,5,1,9,1,passed
18436611,0,0,0,0,1,2,2,11,2,passed
18441240,0,0,0,0,0,1,1,12,1,passed
24122956,20,0,0,0,0,1,1,1,1,passed
24124085,20,0,0,0,0,1,1,2,1,passed
24124120,0,0,0,0,0,1,1,1,1,passed
24125228,0,0,0,1,0,0,1,0,1,passed
25259655,380,0,0,13,1,2,2,10,2,passed
25264379,80,0,0,0,0,1,1,4,1,passed
25264442,0,0,0,0,0,1,1,1,1,passed
25266527,55,0,0,0,0,1,1,5,1,passed
25266717,0,0,0,0,0,1,1,2,1,passed
29360895,0,0,0,0,0,1,1,2,1,passed
29361475,0,0,0,0,0,6,1,15,1,passed
30708093,52,0,0,1,0,5,1,6,1,passed
30708273,0,0,0,0,0,1,1,2,1,passed
30849815,12,0,0,0,0,3,1,8,1,passed
31437437,108,0,86,0,1,4,1,7,1,passed
31439471,886,0,0,0,15,1,1,27,1,passed
31440872,108,0,86,0,1,4,1,8,1,passed
31454248,886,0,0,0,15,1,1,28,1,passed
31454312,6,0,0,0,0,1,1,19,1,passed
31463973,681,0,13,27,0,3,1,18,1,passed
32575174,0,0,0,0,0,1,1,15,1,passed
32608960,211,0,222,3,2,9,1,16,1,passed
34637689,41,0,50,0,0,2,1,4,1,passed
34637975,41,0,50,0,0,2,1,5,1,passed
34640339,0,0,0,0,0,1,1,16,1,passed
34641564,0,0,0,1,0,0,1,0,1,passed
34644500,44,0,0,0,0,3,1,2,1,passed
34645229,6,0,0,0,0,3,1,3,1,passed
34734842,994,0,13,40,0,3,1,18,1,passed
34738659,994,0,13,40,0,3,1,19,1,passed
34832352,352,0,0,0,18,6,4,22,4,passed
34874603,352,0,0,0,18,6,1,26,1,passed
35244044,580,0,0,5,0,2,5,6,5,passed
35244322,580,0,0,5,0,2,1,11,1,passed
35291407,80,0,0,0,0,3,1,4,1,passed
35291782,80,0,0,0,0,3,1,5,1,passed
35311632,212,0,0,14,0,2,1,7,1,passed
35353732,0,0,0,0,0,1,1,21,1,passed
35452229,19,0,0,0,0,1,1,2,1,passed
39521037,0,0,0,0,0,1,1,22,1,passed
45713914,0,0,0,0,0,5,1,23,1,passed
45714728,0,0,0,0,0,5,1,24,1,passed
45728108,1870,0,13,6,1,3,1,7,1,passed
45730211,85,0,0,0,0,2,1,7,1,passed
45737247,119,0,0,1,0,3,1,10,1,passed
45739598,0,0,0,0,0,1,1,1,1,passed
45964473,0,0,0,0,0,2,2,27,2,passed
45970466,4,0,0,0,0,1,1,20,1,passed
57996244,559,0,22,0,14,6,1,21,1,passed
65333420,1,0,0,0,0,1,1,4,1,failed
65336717,0,0,0,0,0,1,1,26,1,failed
65416786,0,0,0,0,0,2,1,28,1,failed
65425765,0,0,0,0,0,1,1,28,1,failed
65440164,0,0,0,0,0,2,1,29,1,passed
68350991,0,0,0,1,0,7,1,37,1,passed
76551537,22,0,0,0,0,4,1,11,1,passed
76653393,23,0,0,0,0,3,1,16,1,passed
76653599,22,0,0,0,0,4,1,14,1,passed
