tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
9513708,81,0,0,8,0,2,3,0,3,failed
9563223,0,0,0,0,0,1,1,2,1,passed
9563560,338,0,589,12,0,5,1,13,1,failed
9885106,39,0,0,0,0,2,2,3,2,passed
9922024,39,0,0,0,0,2,1,5,1,passed
10311162,0,0,0,0,0,1,1,1,1,passed
10327949,0,0,0,0,0,1,1,2,1,passed
11693888,60,0,0,0,0,1,1,1,1,passed
11711004,60,0,0,0,0,1,1,2,1,passed
12698565,127,0,0,1,1,0,1,2,1,failed
12698705,2,0,0,0,0,1,1,3,1,passed
13609123,8,0,0,0,0,1,1,3,1,passed
13609621,7,0,0,0,0,1,1,4,1,passed
13664080,2,3,0,0,0,1,1,8,1,passed
13669628,2,0,0,0,0,1,1,3,1,passed
16806701,66,0,110,0,0,4,1,11,1,passed
16806881,4,0,0,0,0,1,1,11,1,passed
16807134,12,0,0,0,0,2,1,17,1,passed
17067912,7,0,11,0,0,2,1,7,1,passed
17092153,7,0,11,0,0,2,1,8,1,passed
17092544,7,0,0,1,0,0,1,0,1,passed
19014716,11,0,0,0,0,2,1,5,1,passed
19217984,66,0,43,3,0,4,3,18,3,failed
19219533,8,0,0,0,0,1,1,1,1,failed
19221092,16,0,1,0,0,2,1,2,1,failed
19268645,4,0,0,0,0,1,1,4,1,passed
19285195,2,0,20,0,0,2,1,6,1,passed
19533804,10,0,0,0,1,2,1,11,1,passed
19584653,67,0,42,2,0,2,1,23,1,passed
19585147,6,0,0,0,0,1,1,2,1,passed
19585302,1,0,0,0,0,1,1,3,1,passed
19585416,2,0,0,0,0,1,1,4,1,passed
23535561,22,0,0,0,0,1,1,16,1,passed
23552823,125,0,161,2,2,6,1,39,1,passed
23553309,1,0,0,0,0,1,1,2,1,passed
23708796,7,0,0,0,0,2,1,9,1,passed
37614952,2,0,18,0,0,2,1,12,1,failed
37618105,0,0,6,0,0,1,1,11,1,failed
40200272,2,0,52,0,0,2,1,14,1,passed
40234272,2,0,46,0,0,2,1,15,1,passed
40235201,4,0,0,0,0,1,1,12,1,passed
40496925,10,0,0,0,0,2,2,12,2,passed
40561539,16,0,2,0,0,4,2,29,2,passed
40680698,13,0,0,0,0,3,2,23,2,passed
42040064,2,0,0,0,0,1,1,8,1,passed
