tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
19552775,21041,0,4589,28,164,97,34,641,34,passed
19756681,12609,0,6533,1,0,389,1,548,1,passed
20546682,32,0,0,0,0,2,1,36,1,passed
21274715,0,0,0,0,0,1,1,96,1,passed
21297910,0,0,0,0,0,1,1,97,1,passed
21537694,1596,0,806,0,0,420,4,139,4,passed
21562390,1520,0,692,0,0,20,1,143,1,passed
28078419,2,0,0,0,0,1,1,3,1,passed
28094761,2,0,0,0,0,1,1,4,1,passed
29396025,2,0,0,0,0,1,1,5,1,passed
31228579,60,2,133,2,0,2,2,3,2,passed
31237708,56,0,133,2,0,2,1,8,1,passed
36504697,9,0,0,0,0,1,1,3,1,passed
36505564,4,0,0,0,0,1,1,4,1,passed
36506168,31,0,0,0,0,3,1,181,1,passed
36507404,89,0,0,0,0,1,1,5,1,passed
36507812,7,0,0,0,0,2,1,176,1,passed
36508089,0,0,0,0,0,1,1,174,1,passed
36508122,0,0,0,0,0,1,1,175,1,passed
36509023,12,0,0,0,0,1,1,6,1,passed
37115680,0,0,0,0,0,18,2,294,2,passed
37115687,0,0,0,0,0,17,1,141,1,passed
38333540,0,0,0,0,0,1,1,103,1,passed
38334352,0,0,0,0,0,2,1,111,1,passed
38347297,326,0,22,0,0,61,1,16,1,passed
38355584,0,0,0,0,0,1,1,104,1,passed
38355588,0,0,0,0,0,3,1,116,1,passed
38355604,326,0,22,0,0,61,1,17,1,passed
38820817,12,0,38,1,0,2,2,109,2,passed
39037115,93,0,0,0,0,2,1,6,1,passed
39142345,12,0,38,1,0,2,1,111,1,passed
39163483,0,0,0,0,0,0,1,0,1,passed
39165642,10718,0,7583,0,76,1,1,122,1,passed
39337190,10718,0,7583,0,76,1,1,123,1,passed
39352104,14,0,0,0,0,1,1,7,1,passed
39417145,96,0,0,1,0,2,1,43,1,passed
39444694,324,1,545,0,0,28,1,3,1,passed
39464647,81,0,0,0,0,2,1,8,1,passed
39497390,96,0,0,1,0,2,1,44,1,passed
39497682,10,0,0,0,0,1,1,4,1,passed
39525461,10895,0,7583,1,76,5,2,139,2,passed
39561902,0,0,0,0,0,14,1,147,1,passed
39574372,111,1,297,2,0,2,1,3,1,passed
39637644,0,0,0,0,0,1,1,38,1,passed
39752636,0,0,0,0,1,1,1,41,1,passed
39866504,62,0,51,0,0,4,2,5,2,passed
39894365,0,0,0,0,0,1,1,30,1,passed
39925166,12,0,9,0,0,3,1,4,1,passed
39961602,54,0,23,0,0,2,1,7,1,passed
40004621,0,0,0,0,0,2,1,125,1,passed
40004623,0,0,0,0,0,2,1,125,1,passed
40066852,358,0,579,0,0,29,1,8,1,passed
40067112,0,0,0,0,0,3,1,128,1,passed
40157391,108,0,0,0,0,2,1,5,1,passed
40328163,623,0,0,2,2,0,1,28,1,passed
40483598,1790,0,485,0,0,192,1,32,1,passed
40487047,824,0,0,0,0,13,1,14,1,passed
40593580,458,0,0,0,0,2,1,6,1,passed
41288930,0,0,0,0,0,1,1,120,1,passed
41325761,8,0,273,2,0,1,1,8,1,passed
41590628,169,0,310,2,0,3,1,16,1,passed
42911154,14,0,0,0,0,2,1,9,1,passed
44001302,52,1,410,3,0,9,1,133,1,passed
44001977,318,0,404,0,0,77,1,38,1,passed
44002116,318,0,404,0,0,77,1,40,1,passed
44009768,0,0,314,0,0,1,1,4,1,passed
44012218,268,0,22,0,0,12,2,137,2,passed
44013480,0,0,4,0,0,1,2,0,2,passed
44014011,52,0,110,3,0,9,1,138,1,passed
44014088,111,0,77,1,0,13,1,146,1,passed
44016231,49,0,60,0,0,2,1,16,1,passed
44016668,61,0,72,0,0,2,1,18,1,passed
44023978,394,0,708,0,0,98,3,213,3,passed
44028698,394,0,708,0,0,98,1,216,1,passed
44030230,0,0,0,0,0,1,1,130,1,passed
44030568,0,0,0,0,0,1,1,131,1,passed
44032383,0,0,0,0,0,1,1,132,1,passed
44033527,0,0,0,0,0,17,1,175,1,passed
44033537,0,0,0,0,0,17,1,176,1,passed
44037331,4,0,6,0,0,5,1,13,1,passed
44040715,68,0,0,0,0,6,1,154,1,passed
44116469,4,0,6,0,0,5,1,14,1,passed
44747323,0,0,0,0,0,17,1,177,1,passed
44747571,0,0,0,0,0,17,1,178,1,passed
44748684,76,0,0,0,0,6,1,159,1,passed
46002392,0,4,46,2,0,2,3,9,3,passed
46233055,0,0,61,3,0,3,1,14,1,passed
46356709,0,0,0,0,0,3,2,3,2,passed
46775406,0,0,0,0,0,3,1,9,1,passed
46783817,74,0,0,0,0,1,1,3,1,passed
46784326,0,0,0,0,0,17,1,188,1,passed
46784339,0,0,0,0,0,17,1,189,1,passed
48259416,0,0,0,0,0,3,1,153,1,passed
48262620,0,0,0,0,0,3,1,154,1,passed
49026067,23,0,0,0,0,1,1,4,1,passed
50257399,96,0,0,0,0,6,1,65,1,passed
50265151,157,0,0,0,0,1,1,11,1,passed
50390466,70,0,0,0,0,2,1,59,1,passed
50392021,0,0,0,0,0,17,1,192,1,passed
50392255,156,0,0,0,0,5,1,18,1,passed
50392266,157,0,0,0,0,1,1,12,1,passed
50400182,48,0,0,0,0,3,1,163,1,passed
50406999,69,0,0,0,0,2,1,21,1,passed
50411723,59,0,0,1,0,2,1,20,1,passed
50547211,48,0,0,0,0,3,1,164,1,passed
50547237,128,0,0,1,0,3,1,29,1,passed
50550837,0,0,0,0,0,17,1,197,1,passed
50550869,0,0,0,0,0,17,1,198,1,passed
50844679,0,0,0,1,0,1,1,149,1,passed
50866396,0,0,0,1,0,1,1,150,1,passed
51431771,0,0,100,4,0,5,1,26,1,passed
51525198,106,0,0,0,0,3,1,9,1,passed
