tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1177837,7,0,8,0,0,5,2,36,2,failed
1177881,2,0,0,0,0,1,1,12,1,failed
1177884,44,0,0,0,0,1,1,13,1,failed
1177913,4,0,0,0,0,2,1,17,1,failed
1177916,2,0,0,0,0,1,1,6,1,failed
1177930,1,0,0,0,0,1,1,7,1,failed
1177936,6,0,0,0,0,1,1,15,1,passed
1185551,99,0,0,4,0,3,1,21,1,passed
1185557,6,0,0,0,0,1,1,17,1,passed
1185571,2,0,0,0,0,2,2,24,2,passed
1554069,8,0,14,0,0,2,1,21,1,passed
1554092,6,0,0,0,0,2,2,26,2,passed
2073166,0,0,0,0,0,1,1,8,1,passed
3576766,31,0,25,0,0,5,1,25,1,passed
3576855,11,0,17,0,0,4,2,25,2,passed
3577389,13,0,24,0,0,4,1,46,1,passed
3578033,10,0,0,0,0,1,1,28,1,passed
6260570,4,0,0,0,0,1,1,29,1,passed
6695237,0,0,0,0,0,1,1,10,1,passed
7655007,0,0,0,0,0,1,1,11,1,passed
7655070,12,0,0,0,0,1,1,21,1,passed
7821623,0,0,0,0,0,1,1,9,1,passed
7873014,0,0,0,0,0,1,1,10,1,passed
7904343,4,0,0,0,0,1,1,30,1,passed
7924293,21,0,12,0,0,4,1,39,1,passed
9064399,12,0,4,0,0,4,1,30,1,passed
9098629,3,0,17,0,0,3,1,34,1,passed
9382342,1955,0,25,58,1,7,4,39,4,passed
9392259,26,0,0,0,0,4,1,6,1,passed
13838551,2,0,0,0,0,1,1,1,1,passed
19832094,2,0,0,0,0,1,1,33,1,passed
22157124,0,0,0,0,0,1,1,12,1,passed
22159379,0,0,0,0,0,1,1,13,1,passed
24632983,2,0,0,0,0,1,1,34,1,failed
24633435,31,0,73,0,0,2,1,37,1,failed
24636938,2,0,165,0,0,3,1,34,1,passed
25177714,2,0,0,0,0,1,1,2,1,passed
28462719,0,0,0,0,0,1,1,14,1,passed
30287903,7,0,0,0,0,1,1,36,1,failed
32478605,7,0,0,0,0,1,1,37,1,passed
34614602,708,0,10,60,0,2,3,5,3,failed
34614632,19,0,0,0,0,4,1,5,1,passed
34814266,131,0,0,0,0,12,2,48,2,failed
35009600,6,0,0,0,0,1,1,39,1,failed
36071879,83,0,6,0,0,13,2,51,2,failed
36080768,8,0,6,0,0,2,1,44,1,failed
37513769,4,0,0,0,0,1,1,25,1,failed
37520435,4,0,0,0,0,1,1,26,1,failed
38393327,18,0,9,0,0,2,3,45,3,failed
38415145,23,0,20,2,0,2,2,48,2,passed
38457574,112,0,41,0,0,4,1,50,1,passed
39719858,18,0,0,0,0,3,1,3,1,passed
41096479,18,0,0,0,0,3,1,4,1,passed
41101840,50,0,0,0,1,3,1,24,1,passed
41603069,4,0,0,0,0,1,1,4,1,passed
42166436,2,0,0,0,0,1,1,6,1,passed
43781941,2,0,0,0,0,1,1,7,1,passed
43797627,2,0,0,0,0,1,1,8,1,passed
44749890,2,0,0,0,0,1,1,9,1,passed
45237940,4,0,0,0,0,3,2,49,2,passed
47219678,2,0,0,0,0,1,1,10,1,passed
47234297,2,0,0,0,0,1,1,11,1,passed
50278846,17,0,13,0,0,2,1,52,1,passed
50642225,17,0,13,0,0,2,1,53,1,passed
51639815,14,0,5,0,0,3,1,55,1,passed
51640059,2,0,0,0,0,1,1,51,1,passed
51661739,35,0,13,0,0,3,1,57,1,passed
51664058,38,0,5,0,0,3,1,58,1,passed
51664752,4,0,0,0,0,1,1,12,1,passed
52130928,2,0,0,0,0,1,1,13,1,passed
55958459,4,0,15,0,0,3,1,60,1,passed
58588811,6,0,0,0,0,1,1,56,1,passed
58590114,6,0,0,0,0,1,1,57,1,passed
58593907,2,0,0,0,0,2,1,6,1,passed
66646032,2,0,0,0,0,1,1,13,1,passed
66666475,2,0,0,0,0,1,1,14,1,passed
71708075,2,0,0,0,0,1,1,4,1,passed
