tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
8331370,271,0,7,6,3,5,3,60,3,passed
8331430,1,0,0,0,0,1,1,41,1,passed
8338604,4,0,0,0,0,1,1,1,1,passed
8344879,43,0,0,0,0,1,1,2,1,passed
8352331,86,0,0,0,0,1,1,3,1,passed
8352405,20,0,0,0,0,2,1,4,1,passed
8400435,4,0,0,0,0,1,1,5,1,passed
8410384,250,0,0,1,0,2,1,47,1,passed
8411498,120,0,0,0,0,1,1,7,1,passed
8450163,213,0,107,4,0,3,2,8,2,passed
8450392,2,0,2,0,0,1,1,2,1,passed
8450446,6,0,0,0,0,1,1,43,1,passed
8450515,14,0,0,0,0,2,1,1,1,passed
8451531,88,0,29,0,0,4,3,10,3,passed
8451559,4,0,7,0,0,2,1,4,1,passed
8466852,6,0,0,0,0,2,1,45,1,passed
8487878,57,0,0,0,0,1,1,3,1,passed
8501240,186,0,24,0,0,3,1,9,1,passed
8502147,2,0,0,0,0,1,1,5,1,passed
8519186,27,0,225,0,0,2,1,7,1,passed
8528280,305,0,160,0,0,2,2,8,2,passed
8529246,1481,0,0,6,1,6,2,46,2,failed
8529499,16,0,0,1,0,3,1,52,1,passed
8529548,13,0,0,0,0,2,1,47,1,passed
8529575,4,0,0,0,0,1,1,48,1,passed
8529606,2,0,0,0,0,2,1,5,1,passed
8529769,2,0,0,0,0,1,1,49,1,passed
8541397,131,0,0,0,1,4,3,52,3,passed
8541607,10,0,0,0,0,1,1,51,1,passed
8541648,4,0,0,0,0,1,1,9,1,passed
8542118,4,0,0,0,0,1,1,52,1,passed
8547482,422,0,0,0,0,6,1,12,1,passed
8547617,10,0,0,0,0,2,1,54,1,passed
8550030,75,0,170,0,0,6,1,23,1,passed
8550127,17,0,0,0,0,1,1,54,1,passed
8568561,28,0,30,0,0,3,1,16,1,passed
8568570,1,0,0,0,0,1,1,9,1,passed
8568699,37,0,24,0,0,3,1,15,1,passed
8570868,61,0,130,0,0,3,1,17,1,passed
8572317,2,0,12,0,0,2,1,15,1,passed
8578328,113,0,245,0,0,4,2,26,2,passed
8578624,85,0,164,0,0,3,1,28,1,passed
8579002,0,0,20,0,0,1,1,13,1,passed
8585503,89,0,45,0,0,3,1,17,1,passed
8586266,136,0,0,0,0,3,2,18,2,passed
8586458,0,0,9,0,0,1,1,4,1,passed
8609781,294,0,455,3,0,10,2,37,2,passed
8609826,32,0,0,1,0,0,1,0,1,passed
8616906,302,0,486,6,1,7,6,25,6,passed
8617563,8,0,11,0,0,2,2,5,2,passed
8620030,6,0,0,0,0,1,1,4,1,passed
8626214,104,0,388,1,0,2,1,8,1,passed
8628336,20,0,29,0,0,2,2,2,2,passed
8628815,3,0,10,0,0,2,1,4,1,passed
8629828,32,0,95,0,0,2,1,5,1,passed
8631079,0,0,4,0,0,2,1,20,1,passed
9310960,87,0,257,4,0,3,2,25,2,passed
9313254,1,0,0,0,0,1,1,7,1,failed
9314091,55,0,80,0,0,2,1,1,1,failed
9351810,3,0,18,0,0,3,2,58,2,passed
9354667,58,0,0,0,0,2,2,15,2,passed
9356599,56,0,103,2,0,10,2,71,2,passed
9361751,0,0,210,0,0,1,1,1,1,passed
9361944,6,0,0,0,0,1,1,1,1,passed
9362652,78,0,0,0,0,1,1,57,1,failed
9366431,124,0,0,0,0,3,1,68,1,passed
9367470,57,0,0,0,0,1,1,3,1,passed
9370822,251,0,0,0,0,3,3,83,3,passed
9371961,39,0,0,0,0,1,1,7,1,passed
9372207,13,0,0,0,0,3,1,66,1,passed
9376081,25,0,0,0,0,1,1,9,1,passed
9376247,2,0,0,0,0,1,1,61,1,passed
9376301,32,0,0,0,1,0,1,1,1,passed
9376383,52,0,0,0,0,2,1,15,1,passed
9392895,36,0,161,0,0,4,2,8,2,passed
9410886,76,0,185,2,0,4,2,44,2,passed
9412335,151,0,24,0,0,4,2,71,2,passed
9415311,24,0,35,0,0,3,1,7,1,passed
9416994,23,0,0,0,0,2,1,71,1,passed
9429163,3,0,0,0,0,1,1,6,1,passed
9454892,2008,0,2004,0,28,10,1,171,1,failed
9455025,8,0,0,0,0,1,1,65,1,failed
9455065,2,0,0,0,0,1,1,8,1,passed
9540137,20,0,0,0,0,1,1,7,1,passed
9566762,0,0,0,2,0,0,1,0,1,passed
9567247,2,0,0,0,0,1,1,13,1,passed
9582914,20,0,0,0,0,1,1,8,1,passed
9665291,0,0,1,0,0,1,1,9,1,passed
9677126,75,0,31,0,0,2,2,10,2,passed
9696058,67,0,31,0,0,2,1,12,1,passed
9820660,0,0,0,0,0,1,1,5,1,failed
9884609,41,0,75,0,0,4,2,23,2,passed
9884691,0,0,26,0,0,1,1,8,1,passed
9885284,39,0,0,0,0,1,1,3,1,passed
9885317,2,0,0,0,0,1,1,4,1,passed
9899424,0,0,95,0,0,1,1,9,1,failed
9901622,10,0,0,0,0,1,1,10,1,passed
9901876,2,0,0,0,0,1,1,5,1,passed
9902017,2,0,0,0,0,1,1,4,1,passed
10195349,43,0,44,0,0,2,1,15,1,passed
10195372,2,0,0,0,0,1,1,6,1,passed
10274711,121,0,482,2,0,1,1,2,1,passed
10276969,8,0,22,0,0,2,1,1,1,failed
10298605,0,0,251,0,0,2,1,11,1,failed
10298714,4,0,4,0,0,2,1,12,1,passed
10300063,2,0,0,0,0,1,1,7,1,passed
10434396,1213,0,2302,10,0,5,1,33,1,passed
10436961,250,0,0,6,0,1,1,67,1,passed
10437045,10,0,0,0,0,3,2,11,2,passed
11109089,1,0,3,1,0,2,1,20,1,passed
