tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
214862,163,0,96,3,0,20,22,164,22,failed
214886,4,0,0,0,0,1,1,19,1,failed
215021,0,0,14,0,0,1,1,8,1,failed
215035,0,0,0,0,0,1,1,2,1,passed
215155,37,0,53,2,0,5,4,93,4,passed
215160,2,0,0,0,0,1,1,5,1,passed
215924,4,0,0,0,0,1,1,6,1,passed
249182,8,0,0,0,0,1,1,8,1,passed
250848,8,0,0,0,0,1,1,10,1,passed
261673,17,0,15,1,0,4,4,110,4,passed
261681,1,0,0,0,0,1,1,11,1,passed
372439,12,0,37,1,0,5,4,98,4,passed
372498,15,0,6,0,0,8,4,153,4,passed
372509,1,0,0,0,0,1,1,12,1,passed
763012,13,0,0,0,0,1,1,13,1,passed
904254,2,0,0,0,0,1,1,14,1,passed
993745,297,0,7,1,2,10,4,136,4,passed
996875,1,0,0,0,0,1,1,18,1,passed
996880,4,0,0,0,0,2,1,5,1,passed
1282316,8,0,53,0,0,20,6,121,6,passed
1626307,35,0,1,0,0,4,2,39,2,failed
1628247,477,0,24,0,0,6,2,36,2,failed
1628561,2,0,0,0,0,1,1,23,1,failed
1637662,0,0,0,0,0,1,1,3,1,failed
1638141,0,0,4,0,0,1,1,12,1,passed
1647987,13,0,0,0,0,2,1,23,1,passed
2001634,32,0,57,1,0,6,5,44,5,passed
2478465,0,0,10,0,0,2,1,21,1,passed
2480069,0,0,10,0,0,2,1,22,1,passed
2496031,14,0,5,0,0,2,1,19,1,passed
2496083,14,0,5,0,0,2,1,20,1,passed
2496090,4,0,0,0,0,2,1,12,1,passed
2496102,1,0,0,0,0,1,1,18,1,passed
2930913,33,0,0,0,0,5,1,31,1,passed
2936904,13,0,0,0,0,1,1,2,1,passed
2945144,11,0,16,0,0,4,1,61,1,passed
2948822,11,0,16,0,0,4,1,62,1,passed
3137330,66,0,0,5,0,6,4,58,4,failed
3137344,40,0,0,0,0,1,1,16,1,failed
3137694,0,0,0,0,0,1,1,5,1,passed
3606041,0,0,3,0,0,1,1,16,1,passed
3750634,3,0,0,0,0,1,1,21,1,passed
3750891,14,0,6,0,0,5,2,87,2,passed
3750999,10,0,2,0,0,8,2,94,2,passed
3751044,1,0,0,0,0,1,1,24,1,passed
3769349,4,0,0,0,0,2,1,98,1,passed
5323347,2,0,0,0,0,1,1,26,1,passed
5323808,2,0,0,0,0,1,1,27,1,passed
6049142,0,0,3,0,0,1,1,16,1,passed
6052016,0,0,3,0,0,1,1,17,1,passed
8218285,29,0,119,3,0,10,7,79,7,passed
8224191,29,0,119,3,0,10,1,86,1,passed
8224322,31,0,0,0,0,14,5,188,5,passed
8569182,1,0,0,0,0,1,1,29,1,passed
10706148,0,0,12,0,0,5,1,39,1,passed
10707367,0,0,0,0,0,1,1,8,1,passed
10754984,128,0,212,0,0,9,1,113,1,failed
10794848,128,0,212,0,0,9,1,114,1,failed
10794938,4,0,4,0,0,3,2,42,2,passed
10794954,1,0,0,0,0,1,1,32,1,failed
10799655,0,0,2,0,0,1,1,23,1,passed
10799842,0,0,2,0,0,1,1,24,1,passed
11462541,2,0,0,0,0,1,1,13,1,passed
14602351,0,0,0,1,0,0,1,0,1,passed
14615469,0,0,0,1,0,0,1,0,1,passed
14615536,4,0,0,0,0,2,1,24,1,passed
17196890,0,0,0,0,0,3,1,1,1,passed
22050815,2,0,0,0,0,1,1,33,1,passed
22066748,2,0,0,0,0,1,1,34,1,passed
29289546,28,0,0,0,0,6,1,15,1,passed
29474221,110,0,60,2,2,22,3,220,3,passed
29474449,239,0,52,1,0,5,6,85,6,passed
29475018,125,0,35,1,0,4,1,92,1,passed
29475114,4,0,0,0,0,3,2,35,2,passed
29475170,2,0,0,0,0,1,1,14,1,passed
46280891,0,0,0,1,0,1,1,4,1,passed
46298546,2,0,0,0,0,1,1,77,1,passed
46639772,2,0,0,0,0,1,1,78,1,passed
46639818,4,0,0,0,0,2,1,29,1,passed
46639925,1,0,0,0,0,1,1,35,1,passed
49648000,4,0,0,0,0,1,1,36,1,passed
49657560,4,0,0,0,0,1,1,37,1,passed
68188232,0,0,3,0,0,1,1,20,1,passed
85409709,16,0,31,0,1,5,1,59,1,passed
85412070,4,1,0,0,0,3,1,41,1,passed
128131319,0,0,0,0,0,1,1,12,1,passed
133950899,63,0,76,0,0,9,1,52,1,passed
133952918,36,0,0,0,0,6,3,134,3,failed
133953199,0,0,0,0,0,1,1,10,1,failed
148347934,84,0,136,2,0,2,1,25,1,failed
148363744,73,0,4,3,7,5,1,145,1,passed
149211218,51,0,9,0,0,3,1,45,1,passed
149211551,4,0,0,0,0,2,1,36,1,passed
149211950,1,0,0,0,0,1,1,41,1,passed
